;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.051099468022584915
2;0.022222222222222223;0.032586026936769485
3;0.03333333333333333;-0.02413821965456009
4;0.044444444444444446;-0.17583337426185608
5;0.05555555555555556;-0.2582898736000061
6;0.06666666666666667;-0.21129551529884338
7;0.07777777777777778;-0.19004394114017487
8;0.08888888888888889;-0.13357146084308624
9;0.1;-0.14345648884773254
10;0.11111111111111112;-0.18510642647743225
11;0.12222222222222223;-0.2241096794605255
12;0.13333333333333333;-0.11211711913347244
13;0.14444444444444446;-0.13892267644405365
14;0.15555555555555556;0.026650846004486084
15;0.16666666666666669;0.007938206195831299
16;0.17777777777777778;-0.09044551104307175
17;0.18888888888888888;-0.21726876497268677
18;0.2;-0.23234310746192932
19;0.2111111111111111;-0.16783080995082855
20;0.22222222222222224;-0.2440427541732788
21;0.23333333333333334;-0.2575971782207489
22;0.24444444444444446;-0.40360015630722046
23;0.2555555555555556;-0.27324187755584717
24;0.26666666666666666;-0.2749099135398865
25;0.2777777777777778;-0.2561052739620209
26;0.2888888888888889;-0.179190993309021
27;0.3;-0.3353007435798645
28;0.3111111111111111;-0.34550485014915466
29;0.32222222222222224;-0.38961684703826904
30;0.33333333333333337;-0.25938650965690613
31;0.34444444444444444;-0.32296133041381836
32;0.35555555555555557;-0.46152669191360474
33;0.3666666666666667;-0.6183825731277466
34;0.37777777777777777;-0.5263582468032837
35;0.3888888888888889;-0.7263745069503784
36;0.4;-0.7789689302444458
37;0.41111111111111115;-0.848193347454071
38;0.4222222222222222;-0.7001976370811462
39;0.43333333333333335;-0.5950846672058105
40;0.4444444444444445;-0.5942649245262146
41;0.45555555555555555;-0.539018988609314
42;0.4666666666666667;-0.6688056588172913
43;0.4777777777777778;-0.6606007218360901
44;0.48888888888888893;-0.5621664524078369
45;0.5;-0.8361787796020508
46;0.5111111111111112;-0.8633373379707336
47;0.5222222222222223;-1.1003937721252441
48;0.5333333333333333;-1.2843133211135864
49;0.5444444444444445;-1.3329766988754272
50;0.5555555555555556;-1.3962205648422241
51;0.5666666666666667;-1.3325387239456177
52;0.5777777777777778;-1.2905230522155762
53;0.5888888888888889;-1.2794878482818604
54;0.6;-1.3002448081970215
55;0.6111111111111112;-1.2101489305496216
56;0.6222222222222222;-1.334267258644104
57;0.6333333333333333;-1.2879396677017212
58;0.6444444444444445;-1.2955894470214844
59;0.6555555555555556;-1.3328840732574463
60;0.6666666666666667;-1.371849536895752
61;0.6777777777777778;-1.476474642753601
62;0.6888888888888889;-1.55033278465271
63;0.7000000000000001;-1.5946376323699951
64;0.7111111111111111;-1.7172235250473022
65;0.7222222222222222;-1.962952971458435
66;0.7333333333333334;-2.0058953762054443
67;0.7444444444444445;-2.1172780990600586
68;0.7555555555555555;-2.2400577068328857
69;0.7666666666666667;-2.397162675857544
70;0.7777777777777778;-2.3180840015411377
71;0.788888888888889;-2.2427542209625244
72;0.8;-2.342729091644287
73;0.8111111111111111;-2.4318630695343018
74;0.8222222222222223;-2.4482715129852295
75;0.8333333333333334;-2.415771245956421
76;0.8444444444444444;-2.237358808517456
77;0.8555555555555556;-2.132467031478882
78;0.8666666666666667;-2.1501975059509277
79;0.8777777777777778;-2.2147769927978516
80;0.888888888888889;-2.16902756690979
81;0.9;-2.3595163822174072
82;0.9111111111111111;-2.403989315032959
83;0.9222222222222223;-2.5359675884246826
84;0.9333333333333333;-2.49979829788208
85;0.9444444444444445;-2.2989511489868164
86;0.9555555555555556;-2.2414121627807617
87;0.9666666666666667;-2.1767497062683105
88;0.9777777777777779;-2.2424449920654297
89;0.9888888888888889;-2.3117003440856934
90;1.0;-2.288287401199341
91;1.011111111111111;-2.2697081565856934
92;1.0222222222222224;-2.393517017364502
93;1.0333333333333334;-2.344862699508667
94;1.0444444444444445;-2.2910258769989014
95;1.0555555555555556;-2.377821683883667
96;1.0666666666666667;-2.517247200012207
97;1.0777777777777777;-2.5224173069000244
98;1.088888888888889;-2.59542179107666
99;1.1;-2.6230523586273193
100;1.1111111111111112;-2.4189696311950684
101;1.1222222222222222;-2.34657621383667
102;1.1333333333333333;-2.4435129165649414
103;1.1444444444444446;-2.552799940109253
104;1.1555555555555557;-2.480341672897339
105;1.1666666666666667;-2.384887218475342
106;1.1777777777777778;-2.3683488368988037
107;1.1888888888888889;-2.4880616664886475
108;1.2;-2.491715669631958
109;1.2111111111111112;-2.4581406116485596
110;1.2222222222222223;-2.2750277519226074
111;1.2333333333333334;-2.3703532218933105
