;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.01538750808686018
2;0.022222222222222223;0.028903502970933914
3;0.03333333333333333;0.07911176979541779
4;0.044444444444444446;-0.01904759556055069
5;0.05555555555555556;-0.21172451972961426
6;0.06666666666666667;-0.23242145776748657
7;0.07777777777777778;-0.19964063167572021
8;0.08888888888888889;-0.3588450849056244
9;0.1;-0.5671809911727905
10;0.11111111111111112;-0.6058054566383362
11;0.12222222222222223;-0.5560554265975952
12;0.13333333333333333;-0.5409625768661499
13;0.14444444444444446;-0.6534483432769775
14;0.15555555555555556;-0.5245126485824585
15;0.16666666666666669;-0.5230706930160522
16;0.17777777777777778;-0.4897406995296478
17;0.18888888888888888;-0.4891630709171295
18;0.2;-0.48646801710128784
19;0.2111111111111111;-0.46614202857017517
20;0.22222222222222224;-0.5156687498092651
21;0.23333333333333334;-0.45310845971107483
22;0.24444444444444446;-0.4275992512702942
23;0.2555555555555556;-0.35566794872283936
24;0.26666666666666666;-0.26659584045410156
25;0.2777777777777778;-0.1935543715953827
26;0.2888888888888889;-0.09112533926963806
27;0.3;-0.26635852456092834
28;0.3111111111111111;-0.37564170360565186
29;0.32222222222222224;-0.2972448766231537
30;0.33333333333333337;-0.07383061945438385
31;0.34444444444444444;0.009874686598777771
32;0.35555555555555557;0.03909679129719734
33;0.3666666666666667;0.22433961927890778
34;0.37777777777777777;0.34548231959342957
35;0.3888888888888889;0.6179080009460449
36;0.4;0.6122918128967285
37;0.41111111111111115;0.5052912831306458
38;0.4222222222222222;0.5372515916824341
39;0.43333333333333335;0.3208348751068115
40;0.4444444444444445;0.191118985414505
41;0.45555555555555555;0.33929434418678284
42;0.4666666666666667;0.23513507843017578
43;0.4777777777777778;0.1767193228006363
44;0.48888888888888893;0.1315617859363556
45;0.5;0.019581548869609833
46;0.5111111111111112;-0.008130233734846115
47;0.5222222222222223;0.08107270300388336
48;0.5333333333333333;0.10807060450315475
49;0.5444444444444445;-0.007544942200183868
50;0.5555555555555556;-0.2909140884876251
51;0.5666666666666667;-0.2787277400493622
52;0.5777777777777778;-0.25134551525115967
53;0.5888888888888889;-0.19519196450710297
54;0.6;-0.27779442071914673
55;0.6111111111111112;-0.4558151960372925
56;0.6222222222222222;-0.3873312473297119
57;0.6333333333333333;-0.37216922640800476
58;0.6444444444444445;-0.29384052753448486
59;0.6555555555555556;-0.28164172172546387
60;0.6666666666666667;-0.41006726026535034
61;0.6777777777777778;-0.5415579080581665
62;0.6888888888888889;-0.5902768969535828
63;0.7000000000000001;-0.7885116934776306
64;0.7111111111111111;-0.9272647500038147
65;0.7222222222222222;-0.959354043006897
66;0.7333333333333334;-0.9967566132545471
67;0.7444444444444445;-1.1704598665237427
68;0.7555555555555555;-1.366756796836853
69;0.7666666666666667;-1.3037216663360596
70;0.7777777777777778;-1.324237585067749
71;0.788888888888889;-1.3919919729232788
72;0.8;-1.2113981246948242
73;0.8111111111111111;-1.2122859954833984
74;0.8222222222222223;-1.2291306257247925
75;0.8333333333333334;-1.3059115409851074
76;0.8444444444444444;-1.3232121467590332
77;0.8555555555555556;-1.2787585258483887
78;0.8666666666666667;-1.2303372621536255
79;0.8777777777777778;-1.2181129455566406
80;0.888888888888889;-1.1012808084487915
81;0.9;-1.1849220991134644
82;0.9111111111111111;-1.3537074327468872
83;0.9222222222222223;-1.5604960918426514
84;0.9333333333333333;-1.553386926651001
85;0.9444444444444445;-1.5362261533737183
86;0.9555555555555556;-1.5803126096725464
87;0.9666666666666667;-1.416430950164795
88;0.9777777777777779;-1.4562137126922607
89;0.9888888888888889;-1.4354523420333862
90;1.0;-1.4548225402832031
91;1.011111111111111;-1.495831847190857
92;1.0222222222222224;-1.5676348209381104
93;1.0333333333333334;-1.601958155632019
94;1.0444444444444445;-1.7536817789077759
95;1.0555555555555556;-1.7778306007385254
96;1.0666666666666667;-1.8002235889434814
97;1.0777777777777777;-1.709386944770813
98;1.088888888888889;-1.5535454750061035
99;1.1;-1.5606975555419922
100;1.1111111111111112;-1.543672800064087
101;1.1222222222222222;-1.6647486686706543
102;1.1333333333333333;-1.4676557779312134
103;1.1444444444444446;-1.253394603729248
104;1.1555555555555557;-0.9948326945304871
105;1.1666666666666667;-1.056348443031311
106;1.1777777777777778;-1.1250474452972412
107;1.1888888888888889;-1.2648770809173584
108;1.2;-1.1818112134933472
109;1.2111111111111112;-1.3836921453475952
110;1.2222222222222223;-1.5356863737106323
111;1.2333333333333334;-1.4628287553787231
112;1.2444444444444445;-1.4294865131378174
113;1.2555555555555555;-1.4663430452346802
114;1.2666666666666666;-1.5581483840942383
115;1.277777777777778;-1.3982980251312256
116;1.288888888888889;-1.2525233030319214
117;1.3;-1.1100914478302002
118;1.3111111111111111;-1.333315372467041
119;1.3222222222222222;-1.2973606586456299
120;1.3333333333333335;-1.3664805889129639
121;1.3444444444444446;-1.1608428955078125
122;1.3555555555555556;-1.208728313446045
123;1.3666666666666667;-1.2021114826202393
124;1.3777777777777778;-1.1528581380844116
125;1.3888888888888888;-1.1969507932662964
