;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.028016364201903343
2;0.022222222222222223;-0.0007673949003219604
3;0.03333333333333333;0.13841751217842102
4;0.044444444444444446;0.14564290642738342
5;0.05555555555555556;0.20581984519958496
6;0.06666666666666667;0.2888242304325104
7;0.07777777777777778;0.1940782368183136
8;0.08888888888888889;0.005940616130828857
9;0.1;-0.11133422702550888
10;0.11111111111111112;-0.03830936551094055
11;0.12222222222222223;0.008412491530179977
12;0.13333333333333333;0.11699499189853668
13;0.14444444444444446;0.06741949915885925
14;0.15555555555555556;-0.1518169641494751
15;0.16666666666666669;-0.37857091426849365
16;0.17777777777777778;-0.43589523434638977
17;0.18888888888888888;-0.30239707231521606
18;0.2;-0.28781887888908386
19;0.2111111111111111;-0.2540005147457123
20;0.22222222222222224;-0.4314807057380676
21;0.23333333333333334;-0.3666197955608368
22;0.24444444444444446;-0.5402514338493347
23;0.2555555555555556;-0.5322470664978027
24;0.26666666666666666;-0.6194527745246887
25;0.2777777777777778;-0.6829475164413452
26;0.2888888888888889;-0.6603637337684631
27;0.3;-0.6435414552688599
28;0.3111111111111111;-0.47620123624801636
29;0.32222222222222224;-0.5909332633018494
30;0.33333333333333337;-0.4889366328716278
31;0.34444444444444444;-0.6558416485786438
32;0.35555555555555557;-0.8613194227218628
33;0.3666666666666667;-0.7673025131225586
34;0.37777777777777777;-0.8681380152702332
35;0.3888888888888889;-0.937270998954773
36;0.4;-0.8970463871955872
37;0.41111111111111115;-0.8343313932418823
38;0.4222222222222222;-1.1685234308242798
39;0.43333333333333335;-1.083412528038025
40;0.4444444444444445;-1.1712596416473389
41;0.45555555555555555;-1.189159870147705
42;0.4666666666666667;-1.2601135969161987
43;0.4777777777777778;-1.2732970714569092
44;0.48888888888888893;-1.3299248218536377
45;0.5;-1.3941848278045654
46;0.5111111111111112;-1.452446699142456
47;0.5222222222222223;-1.3056614398956299
48;0.5333333333333333;-1.253132700920105
49;0.5444444444444445;-1.1417511701583862
50;0.5555555555555556;-1.1899510622024536
51;0.5666666666666667;-1.1906723976135254
52;0.5777777777777778;-0.9687159061431885
53;0.5888888888888889;-0.9216644763946533
54;0.6;-0.8714178800582886
55;0.6111111111111112;-0.9238361120223999
56;0.6222222222222222;-1.2047972679138184
57;0.6333333333333333;-1.2316855192184448
58;0.6444444444444445;-1.0579792261123657
59;0.6555555555555556;-1.054368257522583
60;0.6666666666666667;-1.0299299955368042
61;0.6777777777777778;-1.0284141302108765
62;0.6888888888888889;-0.9602081179618835
63;0.7000000000000001;-1.2399839162826538
64;0.7111111111111111;-1.2792887687683105
65;0.7222222222222222;-1.2792104482650757
66;0.7333333333333334;-1.3289650678634644
