;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.07996384799480438
2;0.022222222222222223;-0.14132249355316162
3;0.03333333333333333;-0.1381719410419464
4;0.044444444444444446;-0.07506494969129562
5;0.05555555555555556;-0.1548628807067871
6;0.06666666666666667;-0.2996937036514282
7;0.07777777777777778;-0.2429899275302887
8;0.08888888888888889;-0.24582482874393463
9;0.1;-0.28319576382637024
10;0.11111111111111112;-0.2731661796569824
11;0.12222222222222223;-0.13033859431743622
12;0.13333333333333333;-0.058849796652793884
13;0.14444444444444446;0.0698166936635971
14;0.15555555555555556;0.07292115688323975
15;0.16666666666666669;-0.017564401030540466
16;0.17777777777777778;0.00039750710129737854
17;0.18888888888888888;0.02180168777704239
18;0.2;0.0030312780290842056
19;0.2111111111111111;-0.015280423685908318
20;0.22222222222222224;-0.07904177904129028
21;0.23333333333333334;-0.14490196108818054
22;0.24444444444444446;-0.21387705206871033
23;0.2555555555555556;-0.06536418199539185
24;0.26666666666666666;-0.0537627749145031
25;0.2777777777777778;0.07837530970573425
26;0.2888888888888889;0.18723762035369873
27;0.3;0.23543521761894226
28;0.3111111111111111;0.09198640286922455
29;0.32222222222222224;0.07003183662891388
30;0.33333333333333337;0.03334725275635719
31;0.34444444444444444;0.10684198141098022
32;0.35555555555555557;0.0033157765865325928
33;0.3666666666666667;-0.04310315102338791
34;0.37777777777777777;-0.25376105308532715
35;0.3888888888888889;-0.26739752292633057
36;0.4;-0.45989805459976196
37;0.41111111111111115;-0.37982669472694397
38;0.4222222222222222;-0.4738665223121643
39;0.43333333333333335;-0.4172062873840332
40;0.4444444444444445;-0.24842266738414764
41;0.45555555555555555;-0.26700305938720703
42;0.4666666666666667;-0.18641270697116852
43;0.4777777777777778;-0.13091573119163513
44;0.48888888888888893;-0.14480729401111603
45;0.5;-0.25546523928642273
46;0.5111111111111112;-0.4907509684562683
47;0.5222222222222223;-0.6096407175064087
48;0.5333333333333333;-0.6166135668754578
49;0.5444444444444445;-0.478598415851593
50;0.5555555555555556;-0.3243722915649414
51;0.5666666666666667;-0.35811468958854675
52;0.5777777777777778;-0.08897402882575989
53;0.5888888888888889;-0.11259083449840546
54;0.6;-0.10577653348445892
55;0.6111111111111112;-0.04096008837223053
56;0.6222222222222222;0.03388725221157074
57;0.6333333333333333;0.09193488210439682
