;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.15334312617778778
2;0.022222222222222223;-0.07679233700037003
3;0.03333333333333333;-0.04910550266504288
4;0.044444444444444446;-0.20546245574951172
5;0.05555555555555556;-0.1334487497806549
6;0.06666666666666667;-0.22130590677261353
7;0.07777777777777778;-0.31833615899086
8;0.08888888888888889;-0.3678617477416992
9;0.1;-0.1433815360069275
10;0.11111111111111112;0.02844540774822235
11;0.12222222222222223;0.05465926602482796
12;0.13333333333333333;0.1918075680732727
13;0.14444444444444446;0.29708433151245117
14;0.15555555555555556;0.3953671157360077
15;0.16666666666666669;0.31231051683425903
16;0.17777777777777778;0.20066939294338226
17;0.18888888888888888;0.21824932098388672
18;0.2;0.21551494300365448
19;0.2111111111111111;0.06445658206939697
20;0.22222222222222224;-0.024156928062438965
21;0.23333333333333334;-0.02110573649406433
22;0.24444444444444446;-0.038877516984939575
23;0.2555555555555556;-0.03151627629995346
24;0.26666666666666666;0.0630611777305603
25;0.2777777777777778;-0.017061911523342133
26;0.2888888888888889;0.07383033633232117
27;0.3;0.03332996740937233
28;0.3111111111111111;0.19630800187587738
29;0.32222222222222224;0.07675096392631531
30;0.33333333333333337;-0.124545618891716
31;0.34444444444444444;0.017512843012809753
32;0.35555555555555557;0.05720861628651619
33;0.3666666666666667;0.03610357642173767
34;0.37777777777777777;0.08250421285629272
35;0.3888888888888889;0.19227245450019836
36;0.4;0.22123582661151886
37;0.41111111111111115;0.3076803982257843
38;0.4222222222222222;0.34012243151664734
39;0.43333333333333335;0.3597564697265625
40;0.4444444444444445;0.43675893545150757
41;0.45555555555555555;0.595501720905304
42;0.4666666666666667;0.32885968685150146
43;0.4777777777777778;0.340111643075943
44;0.48888888888888893;0.3479836583137512
45;0.5;0.3165346384048462
46;0.5111111111111112;0.4601069688796997
47;0.5222222222222223;0.45444220304489136
48;0.5333333333333333;0.5237506031990051
49;0.5444444444444445;0.4470880627632141
50;0.5555555555555556;0.6173456311225891
51;0.5666666666666667;0.5706514120101929
52;0.5777777777777778;0.38573384284973145
53;0.5888888888888889;0.4294491112232208
54;0.6;0.2794291377067566
55;0.6111111111111112;0.21318042278289795
56;0.6222222222222222;-0.07121765613555908
57;0.6333333333333333;0.014903821051120758
58;0.6444444444444445;0.11033406853675842
59;0.6555555555555556;0.09336815774440765
60;0.6666666666666667;0.14491097629070282
61;0.6777777777777778;0.06311187893152237
62;0.6888888888888889;0.28989994525909424
63;0.7000000000000001;0.23315386474132538
64;0.7111111111111111;0.22043636441230774
65;0.7222222222222222;0.24528290331363678
66;0.7333333333333334;0.19550824165344238
67;0.7444444444444445;0.15202105045318604
68;0.7555555555555555;0.12442046403884888
69;0.7666666666666667;-0.13044482469558716
70;0.7777777777777778;-0.1714814454317093
71;0.788888888888889;-0.20086054503917694
72;0.8;-0.34640035033226013
73;0.8111111111111111;-0.4981280565261841
74;0.8222222222222223;-0.6880211234092712
75;0.8333333333333334;-0.6147359609603882
76;0.8444444444444444;-0.7202807068824768
77;0.8555555555555556;-0.5533587336540222
78;0.8666666666666667;-0.48380979895591736
79;0.8777777777777778;-0.6591104865074158
80;0.888888888888889;-0.7061927914619446
81;0.9;-0.8087178468704224
82;0.9111111111111111;-0.9261271953582764
83;0.9222222222222223;-0.8248026371002197
84;0.9333333333333333;-0.8624650835990906
85;0.9444444444444445;-0.9831527471542358
86;0.9555555555555556;-0.9599784016609192
87;0.9666666666666667;-0.9504131078720093
88;0.9777777777777779;-0.9294854402542114
89;0.9888888888888889;-0.9802749752998352
90;1.0;-0.813266932964325
91;1.011111111111111;-0.856345534324646
92;1.0222222222222224;-0.8671310544013977
93;1.0333333333333334;-0.9726304411888123
94;1.0444444444444445;-0.9220856428146362
95;1.0555555555555556;-0.8604761958122253
96;1.0666666666666667;-0.8757644295692444
97;1.0777777777777777;-0.9171187281608582
98;1.088888888888889;-0.6462334990501404
99;1.1;-0.4455273747444153
100;1.1111111111111112;-0.4906544089317322
101;1.1222222222222222;-0.49697789549827576
102;1.1333333333333333;-0.47563278675079346
103;1.1444444444444446;-0.5658848285675049
104;1.1555555555555557;-0.4909304976463318
105;1.1666666666666667;-0.5121411085128784
106;1.1777777777777778;-0.6345872282981873
107;1.1888888888888889;-0.687482476234436
108;1.2;-0.8072941303253174
109;1.2111111111111112;-0.6466330885887146
110;1.2222222222222223;-0.641977846622467
111;1.2333333333333334;-0.8131340742111206
112;1.2444444444444445;-0.7871140241622925
113;1.2555555555555555;-0.8149181008338928
114;1.2666666666666666;-0.9968984127044678
115;1.277777777777778;-0.8298389911651611
116;1.288888888888889;-0.9315155148506165
117;1.3;-1.0794486999511719
118;1.3111111111111111;-1.17716646194458
119;1.3222222222222222;-1.338041067123413
120;1.3333333333333335;-1.3235644102096558
121;1.3444444444444446;-1.5024518966674805
122;1.3555555555555556;-1.5739976167678833
123;1.3666666666666667;-1.691478967666626
124;1.3777777777777778;-1.6958024501800537
125;1.3888888888888888;-1.8164364099502563
126;1.4000000000000001;-1.8890284299850464
127;1.4111111111111112;-1.8431127071380615
128;1.4222222222222223;-1.9234278202056885
129;1.4333333333333333;-1.998875379562378
130;1.4444444444444444;-1.9776198863983154
131;1.4555555555555557;-1.6987590789794922
132;1.4666666666666668;-1.4470114707946777
133;1.4777777777777779;-1.4884459972381592
134;1.488888888888889;-1.4094799757003784
135;1.5;-1.3020336627960205
136;1.511111111111111;-1.208808183670044
137;1.5222222222222224;-1.0875608921051025
138;1.5333333333333334;-1.1307326555252075
139;1.5444444444444445;-1.2255728244781494
140;1.5555555555555556;-1.2594155073165894
141;1.5666666666666667;-1.2106680870056152
142;1.577777777777778;-1.3877815008163452
143;1.588888888888889;-1.2308903932571411
144;1.6;-1.1811738014221191
145;1.6111111111111112;-1.2145555019378662
146;1.6222222222222222;-1.2150453329086304
147;1.6333333333333333;-1.3059298992156982
148;1.6444444444444446;-1.1051956415176392
149;1.6555555555555557;-1.0962376594543457
150;1.6666666666666667;-1.049456238746643
151;1.6777777777777778;-0.8902710676193237
152;1.6888888888888889;-0.681516170501709
153;1.7;-0.5328322052955627
154;1.7111111111111112;-0.5643903017044067
155;1.7222222222222223;-0.8215343952178955
156;1.7333333333333334;-0.6974719762802124
157;1.7444444444444445;-0.7684548497200012
158;1.7555555555555555;-0.734882116317749
159;1.7666666666666668;-0.9293396472930908
160;1.777777777777778;-0.8912797570228577
161;1.788888888888889;-0.9742357134819031
162;1.8;-0.9788936972618103
163;1.8111111111111111;-1.0846480131149292
164;1.8222222222222222;-1.1416716575622559
165;1.8333333333333335;-1.1499137878417969
166;1.8444444444444446;-1.0222984552383423
167;1.8555555555555556;-1.0052192211151123
168;1.8666666666666667;-0.935449481010437
169;1.8777777777777778;-1.0175881385803223
170;1.888888888888889;-0.9844169616699219
171;1.9000000000000001;-1.056093692779541
172;1.9111111111111112;-1.2017078399658203
173;1.9222222222222223;-1.1344914436340332
174;1.9333333333333333;-1.245131254196167
175;1.9444444444444444;-1.168786883354187
176;1.9555555555555557;-1.027229905128479
177;1.9666666666666668;-0.825244665145874
178;1.9777777777777779;-0.9419186115264893
179;1.988888888888889;-0.8945690393447876
180;2.0;-0.8913223743438721
181;2.011111111111111;-0.8075350522994995
182;2.022222222222222;-0.8126123547554016
183;2.033333333333333;-0.7211148142814636
184;2.0444444444444447;-0.6404057741165161
185;2.055555555555556;-0.7065732479095459
186;2.066666666666667;-0.8195504546165466
187;2.077777777777778;-0.7060222625732422
188;2.088888888888889;-0.71705561876297
189;2.1;-0.6250531673431396
190;2.111111111111111;-0.7211016416549683
191;2.1222222222222222;-0.6598159670829773
192;2.1333333333333333;-0.821895956993103
193;2.1444444444444444;-0.7138001918792725
194;2.1555555555555554;-0.7370722889900208
195;2.166666666666667;-0.7260130643844604
196;2.177777777777778;-0.6100420355796814
197;2.188888888888889;-0.7017199993133545
198;2.2;-0.7776564955711365
199;2.2111111111111112;-0.9458728432655334
200;2.2222222222222223;-0.9402496218681335
201;2.2333333333333334;-1.0051939487457275
202;2.2444444444444445;-0.9551237225532532
203;2.2555555555555555;-0.8645923137664795
204;2.2666666666666666;-0.9316381216049194
205;2.2777777777777777;-0.8926222324371338
206;2.288888888888889;-0.817031741142273
207;2.3000000000000003;-0.6532285213470459
208;2.3111111111111113;-0.6148078441619873
209;2.3222222222222224;-0.44552403688430786
210;2.3333333333333335;-0.3120848536491394
211;2.3444444444444446;-0.35618993639945984
212;2.3555555555555556;-0.2822169065475464
213;2.3666666666666667;-0.2635662853717804
214;2.3777777777777778;-0.32695120573043823
215;2.388888888888889;-0.28089237213134766
216;2.4;-0.4048684537410736
217;2.411111111111111;-0.2472957819700241
218;2.4222222222222225;-0.07044382393360138
219;2.4333333333333336;0.06420843303203583
220;2.4444444444444446;0.10498984158039093
221;2.4555555555555557;0.10333172231912613
222;2.466666666666667;-0.15862199664115906
223;2.477777777777778;0.00987185537815094
224;2.488888888888889;-0.11976177990436554
225;2.5;-0.0790100172162056
226;2.511111111111111;-0.22126662731170654
227;2.522222222222222;-0.2951205372810364
228;2.533333333333333;-0.38805463910102844
229;2.5444444444444447;-0.368647962808609
230;2.555555555555556;-0.37070539593696594
231;2.566666666666667;-0.3866688907146454
232;2.577777777777778;-0.6172574758529663
233;2.588888888888889;-0.7385039329528809
234;2.6;-0.647750735282898
235;2.611111111111111;-0.5266777873039246
236;2.6222222222222222;-0.48976436257362366
237;2.6333333333333333;-0.4070209264755249
238;2.6444444444444444;-0.5708991885185242
239;2.6555555555555554;-0.5906838178634644
240;2.666666666666667;-0.4771741032600403
241;2.677777777777778;-0.5005263686180115
242;2.688888888888889;-0.52139812707901
243;2.7;-0.4587709903717041
244;2.7111111111111112;-0.3813040256500244
245;2.7222222222222223;-0.4764817953109741
246;2.7333333333333334;-0.5712323188781738
247;2.7444444444444445;-0.5014786124229431
248;2.7555555555555555;-0.5955368280410767
249;2.7666666666666666;-0.6757736206054688
250;2.7777777777777777;-0.5864853262901306
251;2.788888888888889;-0.5108498334884644
252;2.8000000000000003;-0.7571984529495239
253;2.8111111111111113;-0.6373040080070496
254;2.8222222222222224;-0.8160737156867981
255;2.8333333333333335;-0.7295059561729431
256;2.8444444444444446;-0.6491708159446716
257;2.8555555555555556;-0.6033636927604675
258;2.8666666666666667;-0.6397709846496582
259;2.8777777777777778;-0.7413033246994019
260;2.888888888888889;-0.7764566540718079
261;2.9;-0.8589797019958496
262;2.9111111111111114;-0.9909837245941162
263;2.9222222222222225;-0.9670919179916382
264;2.9333333333333336;-0.9309543967247009
265;2.9444444444444446;-0.9292795658111572
266;2.9555555555555557;-0.9198241829872131
267;2.966666666666667;-0.8120676875114441
268;2.977777777777778;-0.7266348004341125
269;2.988888888888889;-0.5372726321220398
270;3.0;-0.6793256402015686
271;3.011111111111111;-0.6731888055801392
272;3.022222222222222;-0.6883925199508667
273;3.0333333333333337;-0.6231631636619568
274;3.0444444444444447;-0.6455954909324646
275;3.055555555555556;-0.747333288192749
276;3.066666666666667;-0.6632651090621948
277;3.077777777777778;-0.6242971420288086
278;3.088888888888889;-0.8256592154502869
279;3.1;-0.9764698147773743
280;3.111111111111111;-0.8577918410301208
281;3.1222222222222222;-0.7815666198730469
282;3.1333333333333333;-0.82130366563797
283;3.1444444444444444;-1.0150479078292847
284;3.155555555555556;-1.0376020669937134
285;3.166666666666667;-1.0120335817337036
286;3.177777777777778;-0.9060770273208618
287;3.188888888888889;-0.7016620635986328
288;3.2;-0.7356386780738831
289;3.2111111111111112;-0.7050240635871887
290;3.2222222222222223;-0.7648787498474121
291;3.2333333333333334;-0.5769613981246948
292;3.2444444444444445;-0.5680721402168274
293;3.2555555555555555;-0.5948995351791382
294;3.2666666666666666;-0.7707473635673523
295;3.277777777777778;-0.6792520880699158
296;3.288888888888889;-0.8482258319854736
297;3.3000000000000003;-0.9023767709732056
298;3.3111111111111113;-0.8855360746383667
299;3.3222222222222224;-0.891215980052948
300;3.3333333333333335;-0.8294091820716858
301;3.3444444444444446;-0.9382848143577576
302;3.3555555555555556;-0.9115869998931885
303;3.3666666666666667;-0.8596246242523193
304;3.3777777777777778;-0.9913990497589111
305;3.388888888888889;-1.0847445726394653
306;3.4;-1.1291725635528564
307;3.4111111111111114;-1.0633574724197388
308;3.4222222222222225;-1.1749948263168335
309;3.4333333333333336;-1.4813966751098633
310;3.4444444444444446;-1.4532537460327148
311;3.4555555555555557;-1.1612073183059692
312;3.466666666666667;-1.0481146574020386
313;3.477777777777778;-1.1730477809906006
314;3.488888888888889;-0.9637971520423889
315;3.5;-0.8200920820236206
