;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.18484921753406525
2;0.022222222222222223;0.21630728244781494
3;0.03333333333333333;0.23308521509170532
4;0.044444444444444446;0.14015957713127136
5;0.05555555555555556;0.13620774447917938
6;0.06666666666666667;0.17361178994178772
7;0.07777777777777778;0.03256075084209442
8;0.08888888888888889;0.09613247960805893
9;0.1;0.06555067747831345
10;0.11111111111111112;-0.036787524819374084
11;0.12222222222222223;0.09924185276031494
12;0.13333333333333333;0.19529783725738525
13;0.14444444444444446;0.15037159621715546
14;0.15555555555555556;0.26257187128067017
15;0.16666666666666669;0.06663815677165985
16;0.17777777777777778;0.05068352073431015
17;0.18888888888888888;0.08565592765808105
18;0.2;0.24287061393260956
19;0.2111111111111111;0.3182428181171417
20;0.22222222222222224;0.5253146290779114
21;0.23333333333333334;0.5366062521934509
22;0.24444444444444446;0.6401952505111694
23;0.2555555555555556;0.5967210531234741
24;0.26666666666666666;0.7219114303588867
25;0.2777777777777778;0.5649490356445312
26;0.2888888888888889;0.6827547550201416
27;0.3;0.5933781862258911
28;0.3111111111111111;0.6445723176002502
29;0.32222222222222224;0.7563692331314087
30;0.33333333333333337;0.8839603662490845
31;0.34444444444444444;0.9877338409423828
32;0.35555555555555557;0.8967033624649048
33;0.3666666666666667;0.9191808700561523
34;0.37777777777777777;0.8198842406272888
35;0.3888888888888889;0.7456347942352295
36;0.4;0.7288122773170471
37;0.41111111111111115;0.8668632507324219
38;0.4222222222222222;0.8610525131225586
39;0.43333333333333335;0.8421669006347656
40;0.4444444444444445;0.9933844208717346
41;0.45555555555555555;0.9819091558456421
42;0.4666666666666667;1.005144476890564
43;0.4777777777777778;0.9384098052978516
44;0.48888888888888893;1.099549651145935
45;0.5;1.087989330291748
46;0.5111111111111112;0.9373093843460083
47;0.5222222222222223;0.934874415397644
48;0.5333333333333333;0.922868013381958
49;0.5444444444444445;0.7564475536346436
50;0.5555555555555556;0.7579619288444519
51;0.5666666666666667;0.5429176092147827
52;0.5777777777777778;0.47087234258651733
53;0.5888888888888889;0.43069934844970703
54;0.6;0.33576732873916626
55;0.6111111111111112;0.2762799561023712
56;0.6222222222222222;0.1273023933172226
57;0.6333333333333333;0.1123877540230751
58;0.6444444444444445;0.1297423392534256
59;0.6555555555555556;0.20286625623703003
60;0.6666666666666667;0.11556622385978699
61;0.6777777777777778;0.221320241689682
62;0.6888888888888889;0.3785789906978607
63;0.7000000000000001;0.4340238571166992
64;0.7111111111111111;0.4226968288421631
65;0.7222222222222222;0.5833921432495117
66;0.7333333333333334;0.6160271167755127
67;0.7444444444444445;0.6882402300834656
68;0.7555555555555555;0.7352293729782104
69;0.7666666666666667;0.5345922112464905
70;0.7777777777777778;0.49335408210754395
71;0.788888888888889;0.43830931186676025
72;0.8;0.5777814388275146
73;0.8111111111111111;0.6430926322937012
74;0.8222222222222223;0.6392160654067993
75;0.8333333333333334;0.639186441898346
76;0.8444444444444444;0.6491432189941406
77;0.8555555555555556;0.7106000781059265
78;0.8666666666666667;0.6841729283332825
79;0.8777777777777778;0.6479169726371765
80;0.888888888888889;0.5777568817138672
81;0.9;0.3720731735229492
82;0.9111111111111111;0.22830486297607422
83;0.9222222222222223;0.2774313986301422
84;0.9333333333333333;0.2709510624408722
85;0.9444444444444445;0.3252090513706207
86;0.9555555555555556;0.25992488861083984
87;0.9666666666666667;0.19706033170223236
88;0.9777777777777779;0.23419003188610077
89;0.9888888888888889;0.28725865483283997
90;1.0;0.15946471691131592
91;1.011111111111111;-0.04612857103347778
92;1.0222222222222224;-0.12913751602172852
93;1.0333333333333334;-0.13688728213310242
94;1.0444444444444445;-0.1634114682674408
95;1.0555555555555556;-0.33122849464416504
96;1.0666666666666667;-0.5407964587211609
97;1.0777777777777777;-0.5265190005302429
98;1.088888888888889;-0.48649710416793823
99;1.1;-0.5498369932174683
100;1.1111111111111112;-0.6458730697631836
101;1.1222222222222222;-0.6435200572013855
102;1.1333333333333333;-0.6588189005851746
103;1.1444444444444446;-0.6841875910758972
104;1.1555555555555557;-0.7374215126037598
105;1.1666666666666667;-0.7213277220726013
106;1.1777777777777778;-0.603960394859314
107;1.1888888888888889;-0.6887438893318176
108;1.2;-0.7303104996681213
109;1.2111111111111112;-0.6444327235221863
110;1.2222222222222223;-0.6647013425827026
111;1.2333333333333334;-0.6571801900863647
112;1.2444444444444445;-0.6313524842262268
113;1.2555555555555555;-0.5900097489356995
114;1.2666666666666666;-0.6739419102668762
115;1.277777777777778;-0.8676058053970337
116;1.288888888888889;-1.025351643562317
117;1.3;-1.1264475584030151
118;1.3111111111111111;-1.0961110591888428
119;1.3222222222222222;-1.0180097818374634
120;1.3333333333333335;-1.0419543981552124
121;1.3444444444444446;-1.0712831020355225
122;1.3555555555555556;-1.151214361190796
123;1.3666666666666667;-1.26862633228302
124;1.3777777777777778;-1.154733419418335
125;1.3888888888888888;-0.9882988929748535
126;1.4000000000000001;-0.8837204575538635
127;1.4111111111111112;-0.6862244606018066
128;1.4222222222222223;-0.8821610808372498
129;1.4333333333333333;-0.9515812397003174
130;1.4444444444444444;-0.9003106951713562
131;1.4555555555555557;-0.8409146070480347
132;1.4666666666666668;-0.8654650449752808
133;1.4777777777777779;-1.032666802406311
134;1.488888888888889;-1.2162786722183228
135;1.5;-1.2329425811767578
136;1.511111111111111;-1.2781323194503784
137;1.5222222222222224;-1.4238346815109253
138;1.5333333333333334;-1.4774482250213623
139;1.5444444444444445;-1.3768877983093262
140;1.5555555555555556;-1.4725137948989868
141;1.5666666666666667;-1.358751893043518
142;1.577777777777778;-1.2123745679855347
143;1.588888888888889;-1.2004321813583374
144;1.6;-1.4594972133636475
145;1.6111111111111112;-1.5274146795272827
146;1.6222222222222222;-1.4952640533447266
147;1.6333333333333333;-1.3963021039962769
148;1.6444444444444446;-1.4028286933898926
149;1.6555555555555557;-1.4004038572311401
150;1.6666666666666667;-1.594360589981079
151;1.6777777777777778;-1.499569058418274
152;1.6888888888888889;-1.3379534482955933
153;1.7;-1.3748805522918701
154;1.7111111111111112;-1.2921565771102905
155;1.7222222222222223;-1.1498479843139648
156;1.7333333333333334;-1.0277608633041382
157;1.7444444444444445;-1.1590951681137085
158;1.7555555555555555;-0.9408543705940247
159;1.7666666666666668;-1.0165568590164185
160;1.777777777777778;-1.0536364316940308
161;1.788888888888889;-0.9720807671546936
162;1.8;-1.0135178565979004
163;1.8111111111111111;-0.8457666635513306
164;1.8222222222222222;-0.7565540075302124
165;1.8333333333333335;-0.7542241215705872
166;1.8444444444444446;-0.5606063008308411
167;1.8555555555555556;-0.3939795196056366
168;1.8666666666666667;-0.662918210029602
169;1.8777777777777778;-0.6317500472068787
170;1.888888888888889;-0.7209247350692749
171;1.9000000000000001;-0.7127715945243835
172;1.9111111111111112;-0.6724701523780823
173;1.9222222222222223;-0.6724256873130798
174;1.9333333333333333;-0.604369044303894
175;1.9444444444444444;-0.6883058547973633
176;1.9555555555555557;-0.6177488565444946
177;1.9666666666666668;-0.7486168146133423
178;1.9777777777777779;-0.6598522067070007
179;1.988888888888889;-0.5784784555435181
180;2.0;-0.6929410696029663
181;2.011111111111111;-0.6569424271583557
182;2.022222222222222;-0.6314606070518494
183;2.033333333333333;-0.8222503066062927
184;2.0444444444444447;-0.838640034198761
185;2.055555555555556;-0.8516622185707092
186;2.066666666666667;-0.867531418800354
187;2.077777777777778;-0.9772359132766724
188;2.088888888888889;-0.9961462020874023
189;2.1;-1.010945439338684
190;2.111111111111111;-0.9577779173851013
191;2.1222222222222222;-0.9868411421775818
192;2.1333333333333333;-1.007407307624817
193;2.1444444444444444;-1.0464913845062256
194;2.1555555555555554;-0.9615999460220337
195;2.166666666666667;-0.7935123443603516
196;2.177777777777778;-0.9376972913742065
197;2.188888888888889;-0.8484544157981873
198;2.2;-0.8113890886306763
199;2.2111111111111112;-0.7117784023284912
200;2.2222222222222223;-0.6970585584640503
201;2.2333333333333334;-0.5357160568237305
202;2.2444444444444445;-0.597251296043396
203;2.2555555555555555;-0.6308261156082153
204;2.2666666666666666;-0.7144703269004822
205;2.2777777777777777;-0.8141800761222839
206;2.288888888888889;-0.805854856967926
207;2.3000000000000003;-0.9343190789222717
208;2.3111111111111113;-1.1795151233673096
209;2.3222222222222224;-1.1483402252197266
210;2.3333333333333335;-1.0841416120529175
211;2.3444444444444446;-0.965970516204834
212;2.3555555555555556;-0.9557951092720032
213;2.3666666666666667;-0.9931949377059937
214;2.3777777777777778;-1.1029623746871948
215;2.388888888888889;-1.0931392908096313
216;2.4;-1.085250735282898
217;2.411111111111111;-1.1832741498947144
218;2.4222222222222225;-1.3610843420028687
219;2.4333333333333336;-1.3882157802581787
220;2.4444444444444446;-1.3688017129898071
221;2.4555555555555557;-1.2514514923095703
222;2.466666666666667;-1.3138242959976196
223;2.477777777777778;-1.2835843563079834
224;2.488888888888889;-1.279698133468628
225;2.5;-1.459640383720398
226;2.511111111111111;-1.351077914237976
227;2.522222222222222;-1.3473103046417236
228;2.533333333333333;-1.44624662399292
229;2.5444444444444447;-1.561138391494751
230;2.555555555555556;-1.5933440923690796
231;2.566666666666667;-1.4925084114074707
232;2.577777777777778;-1.5529179573059082
233;2.588888888888889;-1.595015048980713
234;2.6;-1.5700985193252563
235;2.611111111111111;-1.4987252950668335
236;2.6222222222222222;-1.661556363105774
237;2.6333333333333333;-1.635801911354065
238;2.6444444444444444;-1.908285140991211
239;2.6555555555555554;-2.0773746967315674
240;2.666666666666667;-2.1109418869018555
241;2.677777777777778;-1.9261785745620728
242;2.688888888888889;-1.8891669511795044
243;2.7;-1.7216808795928955
244;2.7111111111111112;-1.7352783679962158
245;2.7222222222222223;-1.7152208089828491
246;2.7333333333333334;-1.7581709623336792
247;2.7444444444444445;-1.7920962572097778
248;2.7555555555555555;-1.5809235572814941
249;2.7666666666666666;-1.3783307075500488
250;2.7777777777777777;-1.3946747779846191
251;2.788888888888889;-1.3946123123168945
252;2.8000000000000003;-1.2260551452636719
253;2.8111111111111113;-1.258793830871582
254;2.8222222222222224;-1.4314841032028198
255;2.8333333333333335;-1.4765605926513672
256;2.8444444444444446;-1.3504900932312012
257;2.8555555555555556;-1.425800085067749
258;2.8666666666666667;-1.6116260290145874
259;2.8777777777777778;-1.6696590185165405
260;2.888888888888889;-1.7834582328796387
261;2.9;-1.801309585571289
262;2.9111111111111114;-1.6466282606124878
263;2.9222222222222225;-1.6412402391433716
264;2.9333333333333336;-1.6503666639328003
265;2.9444444444444446;-1.730402946472168
266;2.9555555555555557;-1.7338579893112183
267;2.966666666666667;-1.795221209526062
268;2.977777777777778;-1.7760626077651978
269;2.988888888888889;-1.7253421545028687
270;3.0;-1.7961779832839966
271;3.011111111111111;-1.8379689455032349
272;3.022222222222222;-1.886172890663147
273;3.0333333333333337;-1.8142669200897217
274;3.0444444444444447;-1.897207260131836
275;3.055555555555556;-1.902984857559204
276;3.066666666666667;-1.9497618675231934
277;3.077777777777778;-2.000020742416382
278;3.088888888888889;-1.744262933731079
279;3.1;-1.8637131452560425
280;3.111111111111111;-1.846506118774414
281;3.1222222222222222;-1.7523542642593384
282;3.1333333333333333;-1.6774930953979492
283;3.1444444444444444;-1.5431885719299316
284;3.155555555555556;-1.5776418447494507
285;3.166666666666667;-1.4599162340164185
286;3.177777777777778;-1.2731868028640747
287;3.188888888888889;-1.2555420398712158
288;3.2;-1.425719976425171
289;3.2111111111111112;-1.2954769134521484
290;3.2222222222222223;-1.3206411600112915
291;3.2333333333333334;-1.232585072517395
292;3.2444444444444445;-1.2731751203536987
293;3.2555555555555555;-1.253819465637207
294;3.2666666666666666;-1.1240373849868774
295;3.277777777777778;-1.097151279449463
296;3.288888888888889;-0.9570403695106506
297;3.3000000000000003;-0.8623440265655518
298;3.3111111111111113;-0.753359854221344
299;3.3222222222222224;-0.940462052822113
300;3.3333333333333335;-0.9042060971260071
301;3.3444444444444446;-0.9058496356010437
302;3.3555555555555556;-0.958807647228241
303;3.3666666666666667;-0.8972530364990234
304;3.3777777777777778;-0.9717070460319519
305;3.388888888888889;-0.8733221888542175
306;3.4;-0.7293094992637634
307;3.4111111111111114;-0.6851444244384766
308;3.4222222222222225;-0.7677737474441528
309;3.4333333333333336;-0.6569341421127319
310;3.4444444444444446;-0.5901672840118408
311;3.4555555555555557;-0.6361725330352783
312;3.466666666666667;-0.7985873818397522
313;3.477777777777778;-0.8364599347114563
314;3.488888888888889;-0.7505290508270264
315;3.5;-0.8534391522407532
316;3.511111111111111;-0.8386359214782715
317;3.522222222222222;-1.049102544784546
318;3.5333333333333337;-1.103893756866455
319;3.5444444444444447;-1.193299651145935
320;3.555555555555556;-1.1887649297714233
321;3.566666666666667;-1.1647248268127441
322;3.577777777777778;-1.3095321655273438
323;3.588888888888889;-1.3163836002349854
324;3.6;-1.5286771059036255
325;3.611111111111111;-1.5011452436447144
326;3.6222222222222222;-1.5785503387451172
327;3.6333333333333333;-1.4440042972564697
328;3.6444444444444444;-1.4639289379119873
329;3.655555555555556;-1.5004189014434814
330;3.666666666666667;-1.4956635236740112
331;3.677777777777778;-1.39556086063385
332;3.688888888888889;-1.40790855884552
333;3.7;-1.2730461359024048
334;3.7111111111111112;-1.3467248678207397
335;3.7222222222222223;-1.2768547534942627
336;3.7333333333333334;-1.2354227304458618
337;3.7444444444444445;-1.410400390625
338;3.7555555555555555;-1.3584659099578857
339;3.7666666666666666;-1.3503148555755615
340;3.777777777777778;-1.377684473991394
341;3.788888888888889;-1.4527156352996826
342;3.8000000000000003;-1.5602179765701294
343;3.8111111111111113;-1.364413857460022
344;3.8222222222222224;-1.339756727218628
345;3.8333333333333335;-1.3470120429992676
346;3.8444444444444446;-1.1833468675613403
347;3.8555555555555556;-1.0949190855026245
348;3.8666666666666667;-1.1605877876281738
349;3.8777777777777778;-1.0727064609527588
350;3.888888888888889;-0.9241096377372742
351;3.9000000000000004;-0.7451345920562744
352;3.9111111111111114;-0.7471299171447754
353;3.9222222222222225;-0.7245835065841675
354;3.9333333333333336;-0.6830251812934875
355;3.9444444444444446;-0.4817092716693878
356;3.9555555555555557;-0.47272437810897827
357;3.966666666666667;-0.5274729132652283
358;3.977777777777778;-0.4906601309776306
359;3.988888888888889;-0.5807512998580933
360;4.0;-0.48668813705444336
