;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.08080490678548813
2;0.022222222222222223;-0.09334614127874374
3;0.03333333333333333;-0.17065808176994324
4;0.044444444444444446;-0.17470981180667877
5;0.05555555555555556;-0.07873114198446274
6;0.06666666666666667;-0.017110377550125122
7;0.07777777777777778;0.060844697058200836
8;0.08888888888888889;0.013082846999168396
9;0.1;-0.034715380519628525
10;0.11111111111111112;0.13336043059825897
11;0.12222222222222223;0.1994660198688507
12;0.13333333333333333;0.15619239211082458
13;0.14444444444444446;0.03725702315568924
14;0.15555555555555556;0.00692250020802021
15;0.16666666666666669;0.01686234027147293
16;0.17777777777777778;-0.03818724676966667
17;0.18888888888888888;-0.12640047073364258
18;0.2;-0.18238696455955505
19;0.2111111111111111;-0.2923280596733093
20;0.22222222222222224;-0.31006520986557007
21;0.23333333333333334;-0.4016839265823364
22;0.24444444444444446;-0.5994744300842285
23;0.2555555555555556;-0.39165157079696655
24;0.26666666666666666;-0.23900488018989563
25;0.2777777777777778;-0.09900280833244324
26;0.2888888888888889;-0.09859062731266022
27;0.3;-0.2316114455461502
28;0.3111111111111111;-0.16450193524360657
29;0.32222222222222224;-0.02726183831691742
30;0.33333333333333337;0.07428216189146042
31;0.34444444444444444;0.39037105441093445
32;0.35555555555555557;0.41379261016845703
33;0.3666666666666667;0.5751523375511169
34;0.37777777777777777;0.5413194298744202
35;0.3888888888888889;0.49698200821876526
36;0.4;0.45195427536964417
37;0.41111111111111115;0.41034066677093506
38;0.4222222222222222;0.3388267457485199
39;0.43333333333333335;0.298038512468338
40;0.4444444444444445;0.3999781608581543
41;0.45555555555555555;0.298380970954895
42;0.4666666666666667;0.20801496505737305
43;0.4777777777777778;0.2617032825946808
44;0.48888888888888893;0.3845366835594177
45;0.5;0.2788557708263397
46;0.5111111111111112;0.4054951071739197
47;0.5222222222222223;0.3301342725753784
48;0.5333333333333333;0.39934998750686646
49;0.5444444444444445;0.501932680606842
50;0.5555555555555556;0.6049671173095703
51;0.5666666666666667;0.6687018871307373
52;0.5777777777777778;0.7377656698226929
53;0.5888888888888889;0.6317353248596191
54;0.6;0.5860247611999512
55;0.6111111111111112;0.49238020181655884
56;0.6222222222222222;0.40491610765457153
57;0.6333333333333333;0.23501980304718018
58;0.6444444444444445;0.48054325580596924
59;0.6555555555555556;0.4525655508041382
60;0.6666666666666667;0.49311578273773193
61;0.6777777777777778;0.4238656163215637
62;0.6888888888888889;0.38175028562545776
63;0.7000000000000001;0.41973987221717834
64;0.7111111111111111;0.5763154625892639
65;0.7222222222222222;0.5252894163131714
66;0.7333333333333334;0.5001538395881653
67;0.7444444444444445;0.4576372504234314
68;0.7555555555555555;0.5442037582397461
69;0.7666666666666667;0.43027323484420776
70;0.7777777777777778;0.5737667679786682
71;0.788888888888889;0.5002934336662292
72;0.8;0.5506007075309753
73;0.8111111111111111;0.5595139265060425
74;0.8222222222222223;0.6704533100128174
75;0.8333333333333334;0.5748615860939026
76;0.8444444444444444;0.5179187655448914
77;0.8555555555555556;0.6190237998962402
78;0.8666666666666667;0.5639384388923645
79;0.8777777777777778;0.7703254222869873
80;0.888888888888889;0.8485668897628784
81;0.9;0.6993370652198792
82;0.9111111111111111;0.898866593837738
83;0.9222222222222223;0.8763614296913147
84;0.9333333333333333;0.8236920833587646
85;0.9444444444444445;0.7934631705284119
86;0.9555555555555556;0.8497216105461121
87;0.9666666666666667;1.0106370449066162
88;0.9777777777777779;1.1841285228729248
89;0.9888888888888889;1.329723834991455
90;1.0;1.3250997066497803
91;1.011111111111111;1.3696433305740356
92;1.0222222222222224;1.197279691696167
93;1.0333333333333334;1.0785194635391235
94;1.0444444444444445;1.1242326498031616
95;1.0555555555555556;1.0225645303726196
96;1.0666666666666667;0.987281858921051
97;1.0777777777777777;0.8859347105026245
98;1.088888888888889;1.1249232292175293
99;1.1;1.00613272190094
100;1.1111111111111112;0.9205801486968994
101;1.1222222222222222;0.8678739070892334
102;1.1333333333333333;0.8062115907669067
103;1.1444444444444446;0.8476579785346985
104;1.1555555555555557;0.9391071200370789
105;1.1666666666666667;0.8709285855293274
106;1.1777777777777778;0.9327346086502075
107;1.1888888888888889;0.8610298037528992
108;1.2;0.7539883852005005
109;1.2111111111111112;0.6996562480926514
110;1.2222222222222223;0.857408881187439
111;1.2333333333333334;1.0353912115097046
112;1.2444444444444445;1.0244252681732178
113;1.2555555555555555;1.2621486186981201
114;1.2666666666666666;1.183240532875061
115;1.277777777777778;1.3829728364944458
116;1.288888888888889;1.4964828491210938
117;1.3;1.5467925071716309
118;1.3111111111111111;1.708031177520752
119;1.3222222222222222;1.6868575811386108
120;1.3333333333333335;1.828249454498291
121;1.3444444444444446;1.9822347164154053
122;1.3555555555555556;1.9499599933624268
123;1.3666666666666667;2.0800621509552
124;1.3777777777777778;2.0951294898986816
125;1.3888888888888888;2.0974884033203125
126;1.4000000000000001;2.0688860416412354
127;1.4111111111111112;1.8959403038024902
128;1.4222222222222223;1.979517936706543
129;1.4333333333333333;2.021031141281128
130;1.4444444444444444;2.030325174331665
131;1.4555555555555557;2.06689190864563
132;1.4666666666666668;2.1028058528900146
133;1.4777777777777779;2.065861463546753
134;1.488888888888889;2.087289571762085
135;1.5;2.2541093826293945
136;1.511111111111111;2.3590075969696045
137;1.5222222222222224;2.136922597885132
138;1.5333333333333334;1.9816694259643555
139;1.5444444444444445;1.9164867401123047
140;1.5555555555555556;1.989349365234375
141;1.5666666666666667;2.035346031188965
142;1.577777777777778;1.9793363809585571
143;1.588888888888889;2.0446407794952393
144;1.6;2.0663344860076904
145;1.6111111111111112;1.9894849061965942
146;1.6222222222222222;1.924544095993042
147;1.6333333333333333;1.9441730976104736
148;1.6444444444444446;1.9396898746490479
149;1.6555555555555557;1.8938462734222412
150;1.6666666666666667;1.8256428241729736
151;1.6777777777777778;1.8412222862243652
152;1.6888888888888889;1.751155972480774
153;1.7;1.8702633380889893
154;1.7111111111111112;1.9157805442810059
155;1.7222222222222223;1.7853615283966064
156;1.7333333333333334;1.8340617418289185
157;1.7444444444444445;1.7966033220291138
158;1.7555555555555555;1.7326580286026
159;1.7666666666666668;1.7496404647827148
160;1.777777777777778;1.7030211687088013
161;1.788888888888889;1.7173806428909302
162;1.8;1.6801429986953735
163;1.8111111111111111;1.6439155340194702
164;1.8222222222222222;1.5373903512954712
165;1.8333333333333335;1.4482349157333374
166;1.8444444444444446;1.555810570716858
167;1.8555555555555556;1.6823867559432983
168;1.8666666666666667;1.6725314855575562
169;1.8777777777777778;1.813675880432129
170;1.888888888888889;1.790981411933899
171;1.9000000000000001;1.786332130432129
172;1.9111111111111112;1.7718851566314697
173;1.9222222222222223;1.7824914455413818
174;1.9333333333333333;1.7477340698242188
175;1.9444444444444444;1.7821754217147827
176;1.9555555555555557;1.7204755544662476
177;1.9666666666666668;1.7670166492462158
178;1.9777777777777779;1.9958362579345703
179;1.988888888888889;1.7434889078140259
180;2.0;1.7640677690505981
181;2.011111111111111;1.5943284034729004
182;2.022222222222222;1.4410741329193115
183;2.033333333333333;1.4997018575668335
184;2.0444444444444447;1.354886770248413
185;2.055555555555556;1.454723596572876
186;2.066666666666667;1.5253783464431763
187;2.077777777777778;1.4621315002441406
188;2.088888888888889;1.395787000656128
189;2.1;1.504766583442688
190;2.111111111111111;1.5674090385437012
191;2.1222222222222222;1.5948798656463623
192;2.1333333333333333;1.721979022026062
193;2.1444444444444444;1.7431249618530273
194;2.1555555555555554;1.6453235149383545
195;2.166666666666667;1.5213574171066284
196;2.177777777777778;1.4039640426635742
197;2.188888888888889;1.2971851825714111
198;2.2;1.257562279701233
199;2.2111111111111112;1.2155226469039917
200;2.2222222222222223;1.0669187307357788
201;2.2333333333333334;1.3451027870178223
202;2.2444444444444445;1.1544517278671265
203;2.2555555555555555;1.0579562187194824
204;2.2666666666666666;0.947843611240387
205;2.2777777777777777;1.0585277080535889
206;2.288888888888889;1.0998932123184204
207;2.3000000000000003;1.1411378383636475
208;2.3111111111111113;1.1908365488052368
209;2.3222222222222224;1.3446457386016846
210;2.3333333333333335;1.434234619140625
211;2.3444444444444446;1.294907569885254
212;2.3555555555555556;1.2709544897079468
213;2.3666666666666667;1.287606954574585
214;2.3777777777777778;1.2955536842346191
215;2.388888888888889;1.4975090026855469
216;2.4;1.5622175931930542
217;2.411111111111111;1.5567235946655273
218;2.4222222222222225;1.6099040508270264
219;2.4333333333333336;1.5551434755325317
220;2.4444444444444446;1.7537174224853516
221;2.4555555555555557;1.5807182788848877
222;2.466666666666667;1.507265567779541
223;2.477777777777778;1.4233410358428955
224;2.488888888888889;1.3232790231704712
225;2.5;1.2735309600830078
226;2.511111111111111;1.2384482622146606
227;2.522222222222222;1.2173166275024414
228;2.533333333333333;1.2097046375274658
229;2.5444444444444447;1.2850286960601807
230;2.555555555555556;1.3023725748062134
231;2.566666666666667;1.5931196212768555
232;2.577777777777778;1.759942650794983
233;2.588888888888889;1.5932817459106445
234;2.6;1.4242963790893555
235;2.611111111111111;1.355507493019104
236;2.6222222222222222;1.2105414867401123
237;2.6333333333333333;1.1526954174041748
238;2.6444444444444444;1.0380040407180786
239;2.6555555555555554;0.9266257286071777
240;2.666666666666667;0.8476540446281433
241;2.677777777777778;0.808952271938324
242;2.688888888888889;0.5726083517074585
243;2.7;0.39901700615882874
244;2.7111111111111112;0.5851451754570007
245;2.7222222222222223;0.6851458549499512
246;2.7333333333333334;0.7224477529525757
247;2.7444444444444445;0.8855674266815186
248;2.7555555555555555;0.8746086955070496
249;2.7666666666666666;0.7237164378166199
250;2.7777777777777777;0.5986502170562744
251;2.788888888888889;0.5610674619674683
252;2.8000000000000003;0.5737435817718506
253;2.8111111111111113;0.6250364780426025
254;2.8222222222222224;0.5694650411605835
255;2.8333333333333335;0.5516464114189148
256;2.8444444444444446;0.3652036190032959
257;2.8555555555555556;0.5233080983161926
258;2.8666666666666667;0.35362592339515686
259;2.8777777777777778;0.3919932544231415
260;2.888888888888889;0.3454148769378662
261;2.9;0.35433170199394226
262;2.9111111111111114;0.3549964129924774
263;2.9222222222222225;0.32295334339141846
264;2.9333333333333336;0.3594060242176056
265;2.9444444444444446;0.5408185720443726
266;2.9555555555555557;0.584777295589447
267;2.966666666666667;0.44724947214126587
268;2.977777777777778;0.43224403262138367
269;2.988888888888889;0.32638928294181824
270;3.0;0.47897499799728394
271;3.011111111111111;0.5143663883209229
272;3.022222222222222;0.4156742990016937
273;3.0333333333333337;0.34823209047317505
274;3.0444444444444447;0.22448885440826416
275;3.055555555555556;0.18186157941818237
276;3.066666666666667;0.2693325877189636
277;3.077777777777778;0.34732934832572937
278;3.088888888888889;0.12544062733650208
279;3.1;0.2662663161754608
280;3.111111111111111;0.16596853733062744
281;3.1222222222222222;0.29703885316848755
282;3.1333333333333333;0.360687255859375
283;3.1444444444444444;0.286581814289093
284;3.155555555555556;0.28348755836486816
285;3.166666666666667;0.30210140347480774
286;3.177777777777778;0.31772762537002563
287;3.188888888888889;0.3650455176830292
288;3.2;0.3164558708667755
289;3.2111111111111112;0.4005874693393707
290;3.2222222222222223;0.40207380056381226
291;3.2333333333333334;0.5995001196861267
292;3.2444444444444445;0.6420019268989563
293;3.2555555555555555;0.6411447525024414
294;3.2666666666666666;0.547763466835022
295;3.277777777777778;0.34766802191734314
296;3.288888888888889;0.4442048668861389
297;3.3000000000000003;0.47511163353919983
298;3.3111111111111113;0.38791409134864807
299;3.3222222222222224;0.3827276825904846
300;3.3333333333333335;0.2491355687379837
301;3.3444444444444446;0.3697832524776459
302;3.3555555555555556;0.20589348673820496
303;3.3666666666666667;0.37407273054122925
304;3.3777777777777778;0.36694440245628357
305;3.388888888888889;0.21550500392913818
306;3.4;0.07135897874832153
307;3.4111111111111114;0.15166068077087402
308;3.4222222222222225;0.02247236669063568
309;3.4333333333333336;0.26107919216156006
310;3.4444444444444446;0.40820175409317017
311;3.4555555555555557;0.5278096199035645
312;3.466666666666667;0.6665791869163513
313;3.477777777777778;0.69683837890625
314;3.488888888888889;0.6818867325782776
315;3.5;0.6980382800102234
