;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.05869489908218384
2;0.022222222222222223;-0.048850566148757935
3;0.03333333333333333;-0.1696786880493164
4;0.044444444444444446;-0.14124202728271484
5;0.05555555555555556;-0.1692911684513092
6;0.06666666666666667;-0.27779021859169006
7;0.07777777777777778;-0.13635458052158356
8;0.08888888888888889;-0.19618839025497437
9;0.1;-0.06867162883281708
10;0.11111111111111112;-0.10976773500442505
11;0.12222222222222223;-0.1453092247247696
12;0.13333333333333333;-0.11805036664009094
13;0.14444444444444446;-0.10864792764186859
14;0.15555555555555556;-0.1423243135213852
15;0.16666666666666669;-0.06665673106908798
16;0.17777777777777778;-0.058486320078372955
17;0.18888888888888888;-0.0756194144487381
18;0.2;0.05097810924053192
19;0.2111111111111111;-0.05646929144859314
20;0.22222222222222224;-0.1366538405418396
21;0.23333333333333334;-0.17721417546272278
22;0.24444444444444446;-0.0862310603260994
23;0.2555555555555556;-0.21070268750190735
24;0.26666666666666666;-0.3932151198387146
25;0.2777777777777778;-0.33109036087989807
26;0.2888888888888889;-0.12356001138687134
27;0.3;-0.07608679682016373
28;0.3111111111111111;-0.06293883919715881
29;0.32222222222222224;-0.05515824258327484
30;0.33333333333333337;-0.2412334680557251
31;0.34444444444444444;-0.38893818855285645
32;0.35555555555555557;-0.2559796869754791
33;0.3666666666666667;-0.29101279377937317
34;0.37777777777777777;-0.3924020528793335
35;0.3888888888888889;-0.32934677600860596
36;0.4;-0.3124251961708069
37;0.41111111111111115;-0.4079505205154419
38;0.4222222222222222;-0.2664821743965149
39;0.43333333333333335;-0.4220482409000397
40;0.4444444444444445;-0.3162810802459717
41;0.45555555555555555;-0.19991502165794373
42;0.4666666666666667;-0.15607137978076935
43;0.4777777777777778;-0.0968809500336647
44;0.48888888888888893;-0.09392533451318741
45;0.5;0.023998692631721497
46;0.5111111111111112;0.019278984516859055
47;0.5222222222222223;-0.34810230135917664
48;0.5333333333333333;-0.19371196627616882
49;0.5444444444444445;-0.1908445507287979
50;0.5555555555555556;-0.14242473244667053
51;0.5666666666666667;-0.11626756191253662
52;0.5777777777777778;-0.08229036629199982
53;0.5888888888888889;-0.1608867645263672
54;0.6;-0.009122848510742188
55;0.6111111111111112;-0.008951864205300808
56;0.6222222222222222;0.10865801572799683
57;0.6333333333333333;-0.06289304792881012
58;0.6444444444444445;-0.02833312749862671
59;0.6555555555555556;-0.01676776632666588
60;0.6666666666666667;0.06992994248867035
61;0.6777777777777778;0.045720621943473816
62;0.6888888888888889;0.0014104656875133514
63;0.7000000000000001;0.004308401141315699
64;0.7111111111111111;-0.185076043009758
65;0.7222222222222222;-0.2502269446849823
66;0.7333333333333334;-0.26798215508461
67;0.7444444444444445;-0.27348649501800537
68;0.7555555555555555;-0.35616376996040344
69;0.7666666666666667;-0.3149026036262512
70;0.7777777777777778;-0.4845987558364868
71;0.788888888888889;-0.3050095736980438
72;0.8;-0.5446135401725769
73;0.8111111111111111;-0.4251857399940491
74;0.8222222222222223;-0.2291930466890335
75;0.8333333333333334;-0.07746675610542297
76;0.8444444444444444;-0.19347162544727325
77;0.8555555555555556;-0.2481251209974289
78;0.8666666666666667;-0.17067471146583557
79;0.8777777777777778;-0.27125513553619385
80;0.888888888888889;-0.2766416370868683
81;0.9;-0.41183027625083923
82;0.9111111111111111;-0.25687509775161743
83;0.9222222222222223;-0.5292906761169434
84;0.9333333333333333;-0.6757675409317017
85;0.9444444444444445;-0.7048319578170776
86;0.9555555555555556;-0.7036505341529846
87;0.9666666666666667;-0.6471158266067505
88;0.9777777777777779;-0.6136346459388733
89;0.9888888888888889;-0.5198265910148621
90;1.0;-0.4401308596134186
91;1.011111111111111;-0.3422822654247284
92;1.0222222222222224;-0.21812982857227325
93;1.0333333333333334;-0.33070120215415955
94;1.0444444444444445;-0.23279111087322235
95;1.0555555555555556;-0.2288474589586258
96;1.0666666666666667;-0.23934240639209747
97;1.0777777777777777;-0.25383833050727844
98;1.088888888888889;-0.3232651948928833
99;1.1;-0.524044394493103
100;1.1111111111111112;-0.5729239583015442
101;1.1222222222222222;-0.3446498215198517
102;1.1333333333333333;-0.4175448417663574
103;1.1444444444444446;-0.5232499837875366
104;1.1555555555555557;-0.6251500844955444
105;1.1666666666666667;-0.4979693293571472
106;1.1777777777777778;-0.5062611103057861
107;1.1888888888888889;-0.5034233927726746
108;1.2;-0.3991457223892212
109;1.2111111111111112;-0.46736177802085876
110;1.2222222222222223;-0.5605788230895996
111;1.2333333333333334;-0.4912329316139221
112;1.2444444444444445;-0.40931445360183716
113;1.2555555555555555;-0.2492576390504837
114;1.2666666666666666;-0.1868152618408203
115;1.277777777777778;-0.3894033432006836
116;1.288888888888889;-0.42060387134552
117;1.3;-0.35086748003959656
118;1.3111111111111111;-0.3721473217010498
119;1.3222222222222222;-0.152375727891922
120;1.3333333333333335;-0.3197304606437683
121;1.3444444444444446;-0.21176207065582275
122;1.3555555555555556;-0.2611818313598633
123;1.3666666666666667;-0.5311295986175537
124;1.3777777777777778;-0.48175734281539917
125;1.3888888888888888;-0.4591011106967926
126;1.4000000000000001;-0.48455971479415894
127;1.4111111111111112;-0.48340320587158203
128;1.4222222222222223;-0.6475611329078674
129;1.4333333333333333;-0.7344970703125
130;1.4444444444444444;-0.7311543226242065
131;1.4555555555555557;-0.5301942825317383
132;1.4666666666666668;-0.48592254519462585
133;1.4777777777777779;-0.6428216695785522
134;1.488888888888889;-0.6135616898536682
135;1.5;-0.6469007730484009
136;1.511111111111111;-0.6283401250839233
137;1.5222222222222224;-0.657802939414978
138;1.5333333333333334;-0.6059569716453552
139;1.5444444444444445;-0.7107477784156799
140;1.5555555555555556;-0.8031134605407715
141;1.5666666666666667;-0.8716542720794678
142;1.577777777777778;-0.8193673491477966
143;1.588888888888889;-0.8379991054534912
144;1.6;-0.7746752500534058
145;1.6111111111111112;-0.5907474756240845
146;1.6222222222222222;-0.8058610558509827
147;1.6333333333333333;-0.7075663208961487
148;1.6444444444444446;-0.7502546310424805
149;1.6555555555555557;-0.8066484928131104
150;1.6666666666666667;-0.8843634724617004
151;1.6777777777777778;-0.9749860763549805
152;1.6888888888888889;-0.9154966473579407
153;1.7;-0.8225342035293579
154;1.7111111111111112;-0.7528445720672607
155;1.7222222222222223;-0.9357466101646423
156;1.7333333333333334;-0.9960429668426514
157;1.7444444444444445;-0.7886510491371155
158;1.7555555555555555;-0.7354886531829834
159;1.7666666666666668;-0.7024471163749695
160;1.777777777777778;-0.4931741952896118
161;1.788888888888889;-0.4874129593372345
162;1.8;-0.4576528072357178
163;1.8111111111111111;-0.39430099725723267
164;1.8222222222222222;-0.30135273933410645
165;1.8333333333333335;-0.14567050337791443
166;1.8444444444444446;-0.19364497065544128
167;1.8555555555555556;-0.24998030066490173
168;1.8666666666666667;-0.20738327503204346
169;1.8777777777777778;-0.21784737706184387
170;1.888888888888889;-0.29181092977523804
171;1.9000000000000001;-0.37438270449638367
172;1.9111111111111112;-0.5314308404922485
173;1.9222222222222223;-0.522818922996521
174;1.9333333333333333;-0.47849351167678833
175;1.9444444444444444;-0.7112188935279846
176;1.9555555555555557;-0.6319200992584229
177;1.9666666666666668;-0.5286378860473633
178;1.9777777777777779;-0.5340493321418762
179;1.988888888888889;-0.663681149482727
180;2.0;-0.580363392829895
181;2.011111111111111;-0.6270983815193176
182;2.022222222222222;-0.6817213296890259
183;2.033333333333333;-0.8946750164031982
184;2.0444444444444447;-0.8517407178878784
185;2.055555555555556;-0.9567875266075134
186;2.066666666666667;-0.9072542786598206
187;2.077777777777778;-0.6399595737457275
188;2.088888888888889;-0.5685715079307556
189;2.1;-0.5782147645950317
190;2.111111111111111;-0.4862135648727417
191;2.1222222222222222;-0.44500628113746643
192;2.1333333333333333;-0.3772626519203186
193;2.1444444444444444;-0.32493355870246887
194;2.1555555555555554;-0.3771378993988037
195;2.166666666666667;-0.517266571521759
196;2.177777777777778;-0.6567922830581665
197;2.188888888888889;-0.6455510854721069
198;2.2;-0.6953438520431519
199;2.2111111111111112;-0.9044098258018494
200;2.2222222222222223;-0.8331983089447021
201;2.2333333333333334;-0.9595518708229065
202;2.2444444444444445;-1.0852293968200684
203;2.2555555555555555;-1.2557655572891235
204;2.2666666666666666;-1.1835967302322388
205;2.2777777777777777;-1.060375690460205
206;2.288888888888889;-1.1173367500305176
207;2.3000000000000003;-0.8813490271568298
208;2.3111111111111113;-0.8771836757659912
209;2.3222222222222224;-0.6651267409324646
210;2.3333333333333335;-0.5644761323928833
211;2.3444444444444446;-0.467038631439209
212;2.3555555555555556;-0.45256468653678894
213;2.3666666666666667;-0.14646145701408386
214;2.3777777777777778;-0.05403847247362137
215;2.388888888888889;-0.0408514179289341
216;2.4;0.010133732110261917
217;2.411111111111111;0.170862078666687
218;2.4222222222222225;0.3793121576309204
219;2.4333333333333336;0.46297019720077515
220;2.4444444444444446;0.4906517565250397
221;2.4555555555555557;0.5769288539886475
222;2.466666666666667;0.3815026879310608
223;2.477777777777778;0.48550519347190857
224;2.488888888888889;0.501302182674408
225;2.5;0.4851650893688202
226;2.511111111111111;0.44360578060150146
227;2.522222222222222;0.4946106970310211
228;2.533333333333333;0.5136367678642273
229;2.5444444444444447;0.45956504344940186
230;2.555555555555556;0.4796617031097412
231;2.566666666666667;0.4963209927082062
232;2.577777777777778;0.7183341383934021
233;2.588888888888889;0.798346757888794
234;2.6;0.7130875587463379
235;2.611111111111111;0.7221179008483887
236;2.6222222222222222;0.6317604780197144
237;2.6333333333333333;0.4529038667678833
238;2.6444444444444444;0.5588480234146118
239;2.6555555555555554;0.715939462184906
240;2.666666666666667;0.6921681761741638
241;2.677777777777778;0.6175191402435303
242;2.688888888888889;0.5160773396492004
243;2.7;0.6223556399345398
244;2.7111111111111112;0.7855901122093201
245;2.7222222222222223;0.8374391198158264
246;2.7333333333333334;0.7762520909309387
247;2.7444444444444445;0.8846301436424255
248;2.7555555555555555;0.9230600595474243
249;2.7666666666666666;1.159343957901001
250;2.7777777777777777;1.0180282592773438
251;2.788888888888889;1.087678074836731
252;2.8000000000000003;1.0100871324539185
253;2.8111111111111113;1.0257370471954346
254;2.8222222222222224;0.964087188243866
255;2.8333333333333335;1.0203827619552612
256;2.8444444444444446;1.0330485105514526
257;2.8555555555555556;1.0277917385101318
258;2.8666666666666667;0.996828019618988
259;2.8777777777777778;1.002250075340271
260;2.888888888888889;0.9900183081626892
261;2.9;1.0185697078704834
262;2.9111111111111114;1.0758646726608276
263;2.9222222222222225;0.9281630516052246
264;2.9333333333333336;0.832351565361023
265;2.9444444444444446;0.9566675424575806
266;2.9555555555555557;0.9970329999923706
267;2.966666666666667;1.0107394456863403
268;2.977777777777778;0.9363715648651123
269;2.988888888888889;1.0151219367980957
270;3.0;1.3200442790985107
271;3.011111111111111;1.351650357246399
272;3.022222222222222;1.3530523777008057
273;3.0333333333333337;1.3984960317611694
274;3.0444444444444447;1.411466121673584
275;3.055555555555556;1.4563862085342407
276;3.066666666666667;1.5182569026947021
277;3.077777777777778;1.589198350906372
278;3.088888888888889;1.2475165128707886
279;3.1;1.2363041639328003
280;3.111111111111111;1.2997355461120605
281;3.1222222222222222;1.418987512588501
282;3.1333333333333333;1.2706034183502197
283;3.1444444444444444;1.2472593784332275
284;3.155555555555556;1.0989658832550049
285;3.166666666666667;0.9901406168937683
286;3.177777777777778;0.8513223528862
287;3.188888888888889;0.8265552520751953
288;3.2;0.8309277296066284
289;3.2111111111111112;0.6288526058197021
290;3.2222222222222223;0.5929111242294312
291;3.2333333333333334;0.7132202386856079
