;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.09448662400245667
2;0.022222222222222223;0.04120399057865143
3;0.03333333333333333;0.050091102719306946
4;0.044444444444444446;-0.17500939965248108
5;0.05555555555555556;-0.2788366675376892
6;0.06666666666666667;-0.329801082611084
7;0.07777777777777778;-0.2965199649333954
8;0.08888888888888889;-0.45452630519866943
9;0.1;-0.38815832138061523
10;0.11111111111111112;-0.2638190686702728
11;0.12222222222222223;-0.2301407754421234
12;0.13333333333333333;-0.20869123935699463
13;0.14444444444444446;-0.06505583226680756
14;0.15555555555555556;-0.1339937150478363
15;0.16666666666666669;0.017890319228172302
16;0.17777777777777778;-0.04059554636478424
17;0.18888888888888888;-0.18449649214744568
18;0.2;-0.3545510768890381
19;0.2111111111111111;-0.28389477729797363
20;0.22222222222222224;-0.2498396635055542
21;0.23333333333333334;-0.3149423599243164
22;0.24444444444444446;-0.26237550377845764
23;0.2555555555555556;-0.38067013025283813
24;0.26666666666666666;-0.3740697503089905
25;0.2777777777777778;-0.356901079416275
26;0.2888888888888889;-0.30073291063308716
27;0.3;-0.3792623281478882
28;0.3111111111111111;-0.47995394468307495
29;0.32222222222222224;-0.4897162914276123
30;0.33333333333333337;-0.512195348739624
31;0.34444444444444444;-0.507864236831665
32;0.35555555555555557;-0.6443765759468079
33;0.3666666666666667;-0.6802811622619629
34;0.37777777777777777;-0.5968477725982666
35;0.3888888888888889;-0.6231451034545898
36;0.4;-0.5615774393081665
37;0.41111111111111115;-0.5332597494125366
38;0.4222222222222222;-0.45479267835617065
39;0.43333333333333335;-0.4312293827533722
40;0.4444444444444445;-0.4820360541343689
41;0.45555555555555555;-0.46729692816734314
42;0.4666666666666667;-0.380922794342041
43;0.4777777777777778;-0.4741193950176239
44;0.48888888888888893;-0.5689285397529602
45;0.5;-0.8272244334220886
46;0.5111111111111112;-0.6492300629615784
47;0.5222222222222223;-0.6954243183135986
48;0.5333333333333333;-0.7574419975280762
49;0.5444444444444445;-0.7518113255500793
50;0.5555555555555556;-0.6631174087524414
51;0.5666666666666667;-0.7746874690055847
52;0.5777777777777778;-0.7744393348693848
53;0.5888888888888889;-0.49153032898902893
54;0.6;-0.293438196182251
55;0.6111111111111112;-0.29294219613075256
56;0.6222222222222222;-0.1789003312587738
57;0.6333333333333333;0.0302007794380188
58;0.6444444444444445;0.06844587624073029
59;0.6555555555555556;-0.020377039909362793
60;0.6666666666666667;-0.10732806473970413
61;0.6777777777777778;-0.16772742569446564
62;0.6888888888888889;-0.09555228799581528
63;0.7000000000000001;-0.07370798289775848
64;0.7111111111111111;0.016151875257492065
65;0.7222222222222222;0.2268407940864563
66;0.7333333333333334;0.30112168192863464
67;0.7444444444444445;0.3133763372898102
68;0.7555555555555555;0.2372048795223236
69;0.7666666666666667;0.12971894443035126
70;0.7777777777777778;0.32692021131515503
71;0.788888888888889;0.16705438494682312
72;0.8;0.10620959103107452
73;0.8111111111111111;0.23872244358062744
74;0.8222222222222223;0.4199628233909607
75;0.8333333333333334;0.6021191477775574
76;0.8444444444444444;0.6141104698181152
77;0.8555555555555556;0.6888033151626587
78;0.8666666666666667;0.7388988733291626
79;0.8777777777777778;0.7554494142532349
80;0.888888888888889;0.9130064845085144
81;0.9;1.052694320678711
82;0.9111111111111111;0.97896409034729
83;0.9222222222222223;1.0344254970550537
84;0.9333333333333333;1.1446720361709595
85;0.9444444444444445;1.1170614957809448
86;0.9555555555555556;1.305938720703125
87;0.9666666666666667;1.3073322772979736
88;0.9777777777777779;1.2745686769485474
89;0.9888888888888889;1.2608752250671387
90;1.0;1.3648463487625122
91;1.011111111111111;1.2316960096359253
92;1.0222222222222224;1.4070022106170654
93;1.0333333333333334;1.3158937692642212
94;1.0444444444444445;1.302861213684082
95;1.0555555555555556;1.2320624589920044
96;1.0666666666666667;1.3055431842803955
97;1.0777777777777777;1.4195784330368042
98;1.088888888888889;1.4456590414047241
99;1.1;1.2778161764144897
100;1.1111111111111112;1.250991702079773
101;1.1222222222222222;1.155200481414795
102;1.1333333333333333;1.1973273754119873
103;1.1444444444444446;1.0778069496154785
104;1.1555555555555557;1.1112231016159058
105;1.1666666666666667;1.164385437965393
106;1.1777777777777778;1.0714855194091797
107;1.1888888888888889;1.1592556238174438
108;1.2;1.1529213190078735
109;1.2111111111111112;1.1606791019439697
110;1.2222222222222223;1.211562991142273
111;1.2333333333333334;1.330782413482666
112;1.2444444444444445;1.3749812841415405
113;1.2555555555555555;1.4628428220748901
114;1.2666666666666666;1.3877770900726318
115;1.277777777777778;1.4883304834365845
116;1.288888888888889;1.4368277788162231
117;1.3;1.4259246587753296
118;1.3111111111111111;1.458979606628418
119;1.3222222222222222;1.3158612251281738
120;1.3333333333333335;1.3542286157608032
121;1.3444444444444446;1.3700928688049316
122;1.3555555555555556;1.4239484071731567
123;1.3666666666666667;1.374510407447815
124;1.3777777777777778;1.2816309928894043
125;1.3888888888888888;1.3946037292480469
126;1.4000000000000001;1.476182460784912
127;1.4111111111111112;1.5774027109146118
128;1.4222222222222223;1.6013668775558472
129;1.4333333333333333;1.7570061683654785
130;1.4444444444444444;1.8578132390975952
131;1.4555555555555557;1.7658506631851196
132;1.4666666666666668;1.7556583881378174
133;1.4777777777777779;1.7526745796203613
134;1.488888888888889;1.812903642654419
135;1.5;1.5513901710510254
136;1.511111111111111;1.5071510076522827
137;1.5222222222222224;1.703787088394165
138;1.5333333333333334;1.6492120027542114
139;1.5444444444444445;1.6325209140777588
140;1.5555555555555556;1.636001467704773
141;1.5666666666666667;1.6680350303649902
142;1.577777777777778;1.838726282119751
143;1.588888888888889;1.867096185684204
144;1.6;1.8874000310897827
145;1.6111111111111112;1.9572415351867676
146;1.6222222222222222;2.017850875854492
147;1.6333333333333333;2.096229314804077
148;1.6444444444444446;2.156836748123169
149;1.6555555555555557;2.1004903316497803
150;1.6666666666666667;2.1589982509613037
151;1.6777777777777778;2.2221827507019043
152;1.6888888888888889;2.291048049926758
153;1.7;2.1995885372161865
154;1.7111111111111112;2.144399404525757
155;1.7222222222222223;1.99867844581604
156;1.7333333333333334;2.136157274246216
157;1.7444444444444445;2.1526787281036377
158;1.7555555555555555;2.3144428730010986
159;1.7666666666666668;2.2743940353393555
160;1.777777777777778;2.2732245922088623
161;1.788888888888889;2.1688168048858643
162;1.8;2.2986440658569336
163;1.8111111111111111;2.3535234928131104
164;1.8222222222222222;2.3474016189575195
165;1.8333333333333335;2.4017417430877686
166;1.8444444444444446;2.3765339851379395
167;1.8555555555555556;2.326681613922119
168;1.8666666666666667;2.262793779373169
169;1.8777777777777778;2.365206480026245
170;1.888888888888889;2.3022356033325195
171;1.9000000000000001;2.408348321914673
172;1.9111111111111112;2.5750577449798584
173;1.9222222222222223;2.5276970863342285
174;1.9333333333333333;2.4961860179901123
175;1.9444444444444444;2.5010902881622314
176;1.9555555555555557;2.394798994064331
177;1.9666666666666668;2.3582077026367188
