;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.0872885137796402
2;0.022222222222222223;-0.04629407823085785
3;0.03333333333333333;-0.15583118796348572
4;0.044444444444444446;-0.2093086689710617
5;0.05555555555555556;-0.053003519773483276
6;0.06666666666666667;0.041763193905353546
7;0.07777777777777778;0.010582409799098969
8;0.08888888888888889;0.2244018018245697
9;0.1;0.10483019798994064
10;0.11111111111111112;-0.08340593427419662
11;0.12222222222222223;-0.10562639683485031
12;0.13333333333333333;0.007224634289741516
13;0.14444444444444446;-0.026358474045991898
14;0.15555555555555556;0.03859153762459755
15;0.16666666666666669;0.25637221336364746
16;0.17777777777777778;0.2890356481075287
17;0.18888888888888888;0.3974355459213257
18;0.2;0.388907253742218
19;0.2111111111111111;0.42418959736824036
20;0.22222222222222224;0.4010505974292755
21;0.23333333333333334;0.19870635867118835
22;0.24444444444444446;0.34829962253570557
23;0.2555555555555556;0.2739109992980957
24;0.26666666666666666;0.3094096779823303
25;0.2777777777777778;0.29561108350753784
26;0.2888888888888889;0.3500520586967468
27;0.3;0.37422487139701843
28;0.3111111111111111;0.19627700746059418
29;0.32222222222222224;0.25155049562454224
30;0.33333333333333337;0.21118569374084473
31;0.34444444444444444;0.3176637589931488
32;0.35555555555555557;0.2671651542186737
33;0.3666666666666667;0.13203874230384827
34;0.37777777777777777;0.2782881259918213
35;0.3888888888888889;0.37241923809051514
36;0.4;0.5392637252807617
37;0.41111111111111115;0.6685088276863098
38;0.4222222222222222;0.7384372353553772
39;0.43333333333333335;0.7825607061386108
40;0.4444444444444445;0.9960275888442993
41;0.45555555555555555;1.1178802251815796
42;0.4666666666666667;1.2671046257019043
43;0.4777777777777778;1.2575362920761108
44;0.48888888888888893;1.4578857421875
45;0.5;1.528604507446289
46;0.5111111111111112;1.5035154819488525
47;0.5222222222222223;1.6091293096542358
48;0.5333333333333333;1.5597286224365234
49;0.5444444444444445;1.6216298341751099
50;0.5555555555555556;1.5609818696975708
51;0.5666666666666667;1.554051160812378
52;0.5777777777777778;1.4693560600280762
53;0.5888888888888889;1.2092597484588623
54;0.6;1.2375377416610718
55;0.6111111111111112;1.3469874858856201
56;0.6222222222222222;1.3617013692855835
57;0.6333333333333333;1.4026684761047363
58;0.6444444444444445;1.3046189546585083
59;0.6555555555555556;1.0971672534942627
60;0.6666666666666667;1.166524052619934
61;0.6777777777777778;1.0244561433792114
62;0.6888888888888889;1.020991563796997
63;0.7000000000000001;0.9946906566619873
64;0.7111111111111111;1.1779303550720215
65;0.7222222222222222;1.1423026323318481
66;0.7333333333333334;1.1173537969589233
67;0.7444444444444445;1.160211443901062
68;0.7555555555555555;1.05962073802948
69;0.7666666666666667;1.003179669380188
70;0.7777777777777778;0.8967708349227905
71;0.788888888888889;0.9294117093086243
72;0.8;0.974587619304657
73;0.8111111111111111;1.011278510093689
74;0.8222222222222223;1.0505629777908325
75;0.8333333333333334;1.0491312742233276
76;0.8444444444444444;0.9989225268363953
77;0.8555555555555556;1.073153018951416
78;0.8666666666666667;1.1438981294631958
79;0.8777777777777778;1.1122783422470093
80;0.888888888888889;1.2252888679504395
81;0.9;1.2589014768600464
82;0.9111111111111111;1.153012752532959
83;0.9222222222222223;1.1713716983795166
84;0.9333333333333333;0.9967766404151917
85;0.9444444444444445;0.8560688495635986
86;0.9555555555555556;0.85317462682724
87;0.9666666666666667;0.8620166182518005
88;0.9777777777777779;0.7807464599609375
89;0.9888888888888889;0.7324675917625427
90;1.0;0.6913760900497437
91;1.011111111111111;0.6146132946014404
92;1.0222222222222224;0.5453963875770569
93;1.0333333333333334;0.6423200368881226
94;1.0444444444444445;0.517320454120636
95;1.0555555555555556;0.485778272151947
96;1.0666666666666667;0.644595205783844
97;1.0777777777777777;0.5763795971870422
98;1.088888888888889;0.3857696056365967
99;1.1;0.5043388605117798
100;1.1111111111111112;0.7003294229507446
101;1.1222222222222222;0.658717155456543
102;1.1333333333333333;0.6840006113052368
103;1.1444444444444446;0.618187665939331
104;1.1555555555555557;0.6621707677841187
105;1.1666666666666667;0.5961173176765442
106;1.1777777777777778;0.42782413959503174
107;1.1888888888888889;0.30124998092651367
108;1.2;0.41203537583351135
109;1.2111111111111112;0.38174960017204285
110;1.2222222222222223;0.4921589493751526
111;1.2333333333333334;0.5508066415786743
112;1.2444444444444445;0.3705848157405853
113;1.2555555555555555;0.531735360622406
114;1.2666666666666666;0.5217075347900391
115;1.277777777777778;0.6442446708679199
116;1.288888888888889;0.8496785759925842
117;1.3;0.984201192855835
118;1.3111111111111111;0.982903003692627
119;1.3222222222222222;0.9265477657318115
120;1.3333333333333335;0.9288186430931091
121;1.3444444444444446;1.0328562259674072
122;1.3555555555555556;0.9726349115371704
123;1.3666666666666667;1.002744436264038
124;1.3777777777777778;1.01659095287323
125;1.3888888888888888;0.8878323435783386
126;1.4000000000000001;0.9449059963226318
127;1.4111111111111112;1.1824865341186523
128;1.4222222222222223;1.158790111541748
129;1.4333333333333333;1.2199620008468628
130;1.4444444444444444;1.2018054723739624
131;1.4555555555555557;1.464520812034607
132;1.4666666666666668;1.345078945159912
