;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.03196948766708374
2;0.022222222222222223;-0.18394994735717773
3;0.03333333333333333;-0.16304399073123932
4;0.044444444444444446;-0.17942391335964203
5;0.05555555555555556;-0.1944131851196289
6;0.06666666666666667;-0.3295690417289734
7;0.07777777777777778;-0.3324612081050873
8;0.08888888888888889;-0.21934211254119873
9;0.1;-0.4354352056980133
10;0.11111111111111112;-0.4458928406238556
11;0.12222222222222223;-0.5286998748779297
12;0.13333333333333333;-0.46933063864707947
13;0.14444444444444446;-0.47791725397109985
14;0.15555555555555556;-0.5772926211357117
15;0.16666666666666669;-0.5635767579078674
16;0.17777777777777778;-0.5980074405670166
17;0.18888888888888888;-0.6229851245880127
18;0.2;-0.5694190263748169
19;0.2111111111111111;-0.8015372157096863
20;0.22222222222222224;-0.7330714464187622
21;0.23333333333333334;-0.85391765832901
22;0.24444444444444446;-0.7594151496887207
23;0.2555555555555556;-0.7247645854949951
24;0.26666666666666666;-0.6418219208717346
25;0.2777777777777778;-0.5389667749404907
26;0.2888888888888889;-0.423210084438324
27;0.3;-0.5085021257400513
28;0.3111111111111111;-0.5416934490203857
29;0.32222222222222224;-0.6174063682556152
30;0.33333333333333337;-0.6501652598381042
31;0.34444444444444444;-0.6545373201370239
32;0.35555555555555557;-0.7513694167137146
33;0.3666666666666667;-0.8874852061271667
34;0.37777777777777777;-1.0858488082885742
35;0.3888888888888889;-0.99896639585495
36;0.4;-1.0789180994033813
37;0.41111111111111115;-1.195419192314148
38;0.4222222222222222;-1.0170738697052002
39;0.43333333333333335;-1.0479097366333008
40;0.4444444444444445;-1.2042065858840942
41;0.45555555555555555;-1.0638750791549683
42;0.4666666666666667;-1.0003516674041748
43;0.4777777777777778;-1.083694338798523
44;0.48888888888888893;-1.0928226709365845
45;0.5;-1.1304495334625244
46;0.5111111111111112;-1.2971038818359375
47;0.5222222222222223;-1.3488688468933105
48;0.5333333333333333;-1.3379844427108765
49;0.5444444444444445;-1.3854442834854126
50;0.5555555555555556;-1.2964199781417847
51;0.5666666666666667;-1.3342463970184326
52;0.5777777777777778;-1.320580005645752
53;0.5888888888888889;-1.5845751762390137
54;0.6;-1.4606961011886597
55;0.6111111111111112;-1.5475244522094727
56;0.6222222222222222;-1.588179349899292
57;0.6333333333333333;-1.7283148765563965
58;0.6444444444444445;-1.8823622465133667
59;0.6555555555555556;-1.833707571029663
60;0.6666666666666667;-1.9141675233840942
61;0.6777777777777778;-1.969129204750061
62;0.6888888888888889;-2.0483834743499756
63;0.7000000000000001;-2.2464656829833984
64;0.7111111111111111;-2.3373491764068604
65;0.7222222222222222;-2.2006072998046875
66;0.7333333333333334;-2.1191346645355225
67;0.7444444444444445;-2.083637237548828
68;0.7555555555555555;-2.10674786567688
69;0.7666666666666667;-2.2123284339904785
70;0.7777777777777778;-2.071614980697632
71;0.788888888888889;-1.9237432479858398
72;0.8;-1.796325445175171
73;0.8111111111111111;-1.6956223249435425
74;0.8222222222222223;-1.810741901397705
75;0.8333333333333334;-1.7535645961761475
76;0.8444444444444444;-1.7400704622268677
77;0.8555555555555556;-1.7081016302108765
78;0.8666666666666667;-1.808476209640503
79;0.8777777777777778;-1.892407774925232
80;0.888888888888889;-1.8559354543685913
81;0.9;-1.6987431049346924
82;0.9111111111111111;-1.8365095853805542
83;0.9222222222222223;-1.912866234779358
84;0.9333333333333333;-1.7992660999298096
85;0.9444444444444445;-1.819827675819397
86;0.9555555555555556;-1.9254399538040161
87;0.9666666666666667;-1.8905384540557861
88;0.9777777777777779;-1.8732013702392578
89;0.9888888888888889;-1.9514825344085693
90;1.0;-1.911000370979309
91;1.011111111111111;-2.221909284591675
92;1.0222222222222224;-2.2183918952941895
93;1.0333333333333334;-2.0276854038238525
94;1.0444444444444445;-1.9789570569992065
95;1.0555555555555556;-1.9981026649475098
96;1.0666666666666667;-2.0177814960479736
97;1.0777777777777777;-2.0633068084716797
98;1.088888888888889;-1.973967432975769
99;1.1;-1.9699500799179077
100;1.1111111111111112;-2.151548385620117
101;1.1222222222222222;-2.137991189956665
102;1.1333333333333333;-2.301997184753418
103;1.1444444444444446;-2.338392972946167
104;1.1555555555555557;-2.3916430473327637
105;1.1666666666666667;-2.272068738937378
106;1.1777777777777778;-2.551854133605957
107;1.1888888888888889;-2.500431776046753
108;1.2;-2.537432909011841
109;1.2111111111111112;-2.5083582401275635
110;1.2222222222222223;-2.617507219314575
111;1.2333333333333334;-2.832305431365967
112;1.2444444444444445;-2.9982872009277344
113;1.2555555555555555;-3.173438310623169
114;1.2666666666666666;-3.0064234733581543
115;1.277777777777778;-2.960648536682129
116;1.288888888888889;-3.040663003921509
117;1.3;-3.0301220417022705
118;1.3111111111111111;-3.097428560256958
119;1.3222222222222222;-3.1735432147979736
120;1.3333333333333335;-3.1230993270874023
121;1.3444444444444446;-3.038910150527954
122;1.3555555555555556;-3.164766550064087
123;1.3666666666666667;-3.0258595943450928
124;1.3777777777777778;-3.0172243118286133
125;1.3888888888888888;-3.0293514728546143
126;1.4000000000000001;-3.043627977371216
127;1.4111111111111112;-2.8914692401885986
128;1.4222222222222223;-2.706855297088623
129;1.4333333333333333;-2.820861577987671
130;1.4444444444444444;-2.8261849880218506
131;1.4555555555555557;-2.9672203063964844
132;1.4666666666666668;-2.948181629180908
133;1.4777777777777779;-3.0427331924438477
134;1.488888888888889;-3.0828325748443604
135;1.5;-3.0438785552978516
136;1.511111111111111;-2.9032392501831055
137;1.5222222222222224;-3.0611472129821777
138;1.5333333333333334;-3.070544481277466
139;1.5444444444444445;-3.0632290840148926
140;1.5555555555555556;-3.1959407329559326
141;1.5666666666666667;-3.3134958744049072
142;1.577777777777778;-3.3165440559387207
143;1.588888888888889;-3.346144914627075
144;1.6;-3.430007219314575
145;1.6111111111111112;-3.6138203144073486
146;1.6222222222222222;-3.678011417388916
147;1.6333333333333333;-3.507350206375122
148;1.6444444444444446;-3.593554973602295
149;1.6555555555555557;-3.622314453125
150;1.6666666666666667;-3.722581148147583
151;1.6777777777777778;-3.8075358867645264
152;1.6888888888888889;-3.800926923751831
153;1.7;-3.871396780014038
154;1.7111111111111112;-3.696526288986206
155;1.7222222222222223;-3.7697737216949463
156;1.7333333333333334;-3.852073907852173
157;1.7444444444444445;-3.85371470451355
158;1.7555555555555555;-3.8621089458465576
159;1.7666666666666668;-3.9629952907562256
160;1.777777777777778;-3.839521646499634
161;1.788888888888889;-3.5931520462036133
162;1.8;-3.532137632369995
163;1.8111111111111111;-3.3933358192443848
164;1.8222222222222222;-3.648449182510376
165;1.8333333333333335;-3.631889820098877
166;1.8444444444444446;-3.5168426036834717
167;1.8555555555555556;-3.3824002742767334
168;1.8666666666666667;-3.2743749618530273
169;1.8777777777777778;-3.387162208557129
170;1.888888888888889;-3.4396281242370605
171;1.9000000000000001;-3.4681236743927
172;1.9111111111111112;-3.488750696182251
173;1.9222222222222223;-3.4063243865966797
174;1.9333333333333333;-3.608516216278076
175;1.9444444444444444;-3.547762870788574
176;1.9555555555555557;-3.579411029815674
177;1.9666666666666668;-3.678421974182129
178;1.9777777777777779;-3.776843309402466
179;1.988888888888889;-3.7069015502929688
180;2.0;-3.7994112968444824
181;2.011111111111111;-3.8387105464935303
182;2.022222222222222;-3.8965842723846436
183;2.033333333333333;-3.938952922821045
184;2.0444444444444447;-3.9170100688934326
185;2.055555555555556;-4.151504993438721
186;2.066666666666667;-4.127541542053223
187;2.077777777777778;-4.124522686004639
188;2.088888888888889;-4.053526401519775
189;2.1;-4.07089900970459
190;2.111111111111111;-4.096433639526367
191;2.1222222222222222;-4.293481826782227
192;2.1333333333333333;-4.483031749725342
193;2.1444444444444444;-4.41177225112915
194;2.1555555555555554;-4.436842918395996
195;2.166666666666667;-4.4592790603637695
196;2.177777777777778;-4.401283264160156
197;2.188888888888889;-4.350949287414551
198;2.2;-4.154765605926514
199;2.2111111111111112;-4.216066360473633
200;2.2222222222222223;-4.309202194213867
201;2.2333333333333334;-4.3388471603393555
202;2.2444444444444445;-4.341035842895508
203;2.2555555555555555;-4.339498996734619
204;2.2666666666666666;-4.372147083282471
205;2.2777777777777777;-4.2852044105529785
206;2.288888888888889;-4.3919219970703125
207;2.3000000000000003;-4.327377796173096
208;2.3111111111111113;-4.4253830909729
209;2.3222222222222224;-4.277558326721191
