;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.05435450002551079
2;0.022222222222222223;-0.26611781120300293
3;0.03333333333333333;-0.2912253141403198
4;0.044444444444444446;-0.4806680977344513
5;0.05555555555555556;-0.23151643574237823
6;0.06666666666666667;-0.4302884340286255
7;0.07777777777777778;-0.2751551866531372
8;0.08888888888888889;-0.29520171880722046
9;0.1;-0.39857882261276245
10;0.11111111111111112;-0.07383745908737183
11;0.12222222222222223;-0.15841293334960938
12;0.13333333333333333;-0.21355551481246948
13;0.14444444444444446;-0.05584920942783356
14;0.15555555555555556;-0.22204169631004333
15;0.16666666666666669;-0.23412540555000305
16;0.17777777777777778;-0.2226998507976532
17;0.18888888888888888;-0.32327497005462646
18;0.2;-0.18670274317264557
19;0.2111111111111111;-0.2943289577960968
20;0.22222222222222224;-0.35012534260749817
21;0.23333333333333334;-0.2718605101108551
22;0.24444444444444446;-0.38730573654174805
23;0.2555555555555556;-0.41766536235809326
24;0.26666666666666666;-0.3230074644088745
25;0.2777777777777778;-0.3370664417743683
26;0.2888888888888889;-0.3092576861381531
27;0.3;-0.2215263545513153
28;0.3111111111111111;-0.4175246059894562
29;0.32222222222222224;-0.2549171447753906
30;0.33333333333333337;-0.44827407598495483
31;0.34444444444444444;-0.4389708936214447
32;0.35555555555555557;-0.5484334826469421
33;0.3666666666666667;-0.454006552696228
34;0.37777777777777777;-0.5213577747344971
35;0.3888888888888889;-0.35673561692237854
36;0.4;-0.263062447309494
37;0.41111111111111115;-0.06980371475219727
38;0.4222222222222222;-0.03887166455388069
39;0.43333333333333335;-0.08214525878429413
40;0.4444444444444445;-0.17851123213768005
41;0.45555555555555555;-0.35771113634109497
42;0.4666666666666667;-0.4309179484844208
43;0.4777777777777778;-0.4528356194496155
44;0.48888888888888893;-0.2642499804496765
45;0.5;-0.2565024197101593
46;0.5111111111111112;-0.1271885186433792
47;0.5222222222222223;-0.12741369009017944
48;0.5333333333333333;-0.09956209361553192
49;0.5444444444444445;-0.15859383344650269
50;0.5555555555555556;-0.16641075909137726
51;0.5666666666666667;-0.1600392460823059
52;0.5777777777777778;-0.05916071683168411
53;0.5888888888888889;-0.04048358276486397
54;0.6;0.11624221503734589
55;0.6111111111111112;0.19142457842826843
56;0.6222222222222222;0.14491942524909973
57;0.6333333333333333;0.08415715396404266
58;0.6444444444444445;0.16163596510887146
59;0.6555555555555556;0.13203437626361847
60;0.6666666666666667;0.29413750767707825
61;0.6777777777777778;0.31185054779052734
62;0.6888888888888889;0.19801613688468933
63;0.7000000000000001;0.22086197137832642
64;0.7111111111111111;0.31034988164901733
65;0.7222222222222222;0.3016267716884613
66;0.7333333333333334;0.3504839539527893
67;0.7444444444444445;0.288796991109848
68;0.7555555555555555;0.3695456385612488
69;0.7666666666666667;0.3975594937801361
70;0.7777777777777778;0.47942179441452026
71;0.788888888888889;0.4537579119205475
72;0.8;0.5212303996086121
73;0.8111111111111111;0.5269123911857605
74;0.8222222222222223;0.31481659412384033
75;0.8333333333333334;0.39549732208251953
76;0.8444444444444444;0.547057569026947
77;0.8555555555555556;0.4308825731277466
78;0.8666666666666667;0.3653019666671753
79;0.8777777777777778;0.48334068059921265
80;0.888888888888889;0.36181512475013733
81;0.9;0.2849702835083008
82;0.9111111111111111;0.2248014509677887
83;0.9222222222222223;0.2689492106437683
84;0.9333333333333333;0.2586822807788849
85;0.9444444444444445;0.22836753726005554
86;0.9555555555555556;0.225340336561203
87;0.9666666666666667;0.25396299362182617
88;0.9777777777777779;0.22353947162628174
89;0.9888888888888889;0.43210116028785706
90;1.0;0.2408837527036667
91;1.011111111111111;0.10952787101268768
92;1.0222222222222224;0.032065749168395996
93;1.0333333333333334;0.0008694678544998169
94;1.0444444444444445;0.02348916232585907
95;1.0555555555555556;0.017553837969899178
96;1.0666666666666667;0.11014139652252197
97;1.0777777777777777;0.10291552543640137
98;1.088888888888889;0.019861876964569092
99;1.1;-0.05048801004886627
100;1.1111111111111112;0.12440785765647888
101;1.1222222222222222;0.16574211418628693
102;1.1333333333333333;0.009049221873283386
103;1.1444444444444446;-0.10518842935562134
104;1.1555555555555557;-0.00495360791683197
105;1.1666666666666667;0.010083051398396492
106;1.1777777777777778;-0.11576774716377258
107;1.1888888888888889;-0.057669736444950104
108;1.2;0.018083222210407257
109;1.2111111111111112;0.04480300843715668
110;1.2222222222222223;-0.0020159706473350525
111;1.2333333333333334;-0.04028477892279625
112;1.2444444444444445;-0.21029308438301086
113;1.2555555555555555;0.06303897500038147
114;1.2666666666666666;-0.09857864677906036
115;1.277777777777778;-0.0884096622467041
116;1.288888888888889;-0.21283051371574402
117;1.3;-0.2871657609939575
118;1.3111111111111111;-0.21808160841464996
119;1.3222222222222222;-0.020656481385231018
120;1.3333333333333335;0.050432659685611725
121;1.3444444444444446;0.06541525572538376
122;1.3555555555555556;0.05834396556019783
123;1.3666666666666667;0.05058183893561363
124;1.3777777777777778;-0.012781713157892227
125;1.3888888888888888;-0.009302971884608269
126;1.4000000000000001;0.1519920974969864
127;1.4111111111111112;0.36791419982910156
128;1.4222222222222223;0.4344468414783478
129;1.4333333333333333;0.5327502489089966
130;1.4444444444444444;0.6382651329040527
131;1.4555555555555557;0.5541866421699524
132;1.4666666666666668;0.5120555758476257
133;1.4777777777777779;0.6599307060241699
134;1.488888888888889;0.7420310378074646
135;1.5;0.6940858960151672
136;1.511111111111111;0.6686391234397888
137;1.5222222222222224;0.6018688678741455
138;1.5333333333333334;0.6558262705802917
139;1.5444444444444445;0.5334239602088928
140;1.5555555555555556;0.3243246376514435
141;1.5666666666666667;0.2771621346473694
142;1.577777777777778;0.43155694007873535
143;1.588888888888889;0.47618913650512695
144;1.6;0.48521584272384644
145;1.6111111111111112;0.5684013962745667
146;1.6222222222222222;0.43537551164627075
147;1.6333333333333333;0.39797765016555786
148;1.6444444444444446;0.4107021391391754
149;1.6555555555555557;0.2606806755065918
150;1.6666666666666667;0.09226755797863007
151;1.6777777777777778;0.0006028264760971069
152;1.6888888888888889;0.08674917370080948
153;1.7;0.16806958615779877
154;1.7111111111111112;0.09153252840042114
155;1.7222222222222223;0.20389771461486816
156;1.7333333333333334;0.19724775850772858
157;1.7444444444444445;0.013930857181549072
158;1.7555555555555555;-0.15980714559555054
159;1.7666666666666668;-0.07071524113416672
160;1.777777777777778;-0.07013536244630814
161;1.788888888888889;0.06215251237154007
162;1.8;0.14329266548156738
163;1.8111111111111111;0.04513010382652283
164;1.8222222222222222;0.027886120602488518
165;1.8333333333333335;0.08729871362447739
166;1.8444444444444446;0.1259162724018097
167;1.8555555555555556;0.3699581027030945
168;1.8666666666666667;0.38817745447158813
169;1.8777777777777778;0.48952847719192505
170;1.888888888888889;0.4554917514324188
171;1.9000000000000001;0.6117808818817139
172;1.9111111111111112;0.7486265301704407
173;1.9222222222222223;0.624342679977417
174;1.9333333333333333;0.6862936019897461
175;1.9444444444444444;0.6014425158500671
176;1.9555555555555557;0.6307361721992493
177;1.9666666666666668;0.6955815553665161
178;1.9777777777777779;0.7499536871910095
179;1.988888888888889;0.7736857533454895
180;2.0;0.7853127717971802
181;2.011111111111111;0.6719334721565247
182;2.022222222222222;0.6638645529747009
183;2.033333333333333;0.5672521591186523
184;2.0444444444444447;0.4886108338832855
185;2.055555555555556;0.3617100417613983
186;2.066666666666667;0.25107795000076294
187;2.077777777777778;0.26853981614112854
188;2.088888888888889;0.4098389744758606
189;2.1;0.4467794597148895
190;2.111111111111111;0.6688457727432251
191;2.1222222222222222;0.662366509437561
192;2.1333333333333333;0.6970162391662598
193;2.1444444444444444;0.7748780846595764
194;2.1555555555555554;0.8018136024475098
195;2.166666666666667;0.6661478877067566
196;2.177777777777778;0.7419252395629883
197;2.188888888888889;0.6920214891433716
198;2.2;0.6019591689109802
199;2.2111111111111112;0.6688899397850037
200;2.2222222222222223;0.5583972930908203
201;2.2333333333333334;0.5649007558822632
202;2.2444444444444445;0.4725283682346344
203;2.2555555555555555;0.3246222734451294
204;2.2666666666666666;0.29992857575416565
205;2.2777777777777777;0.3736717104911804
206;2.288888888888889;0.3293743133544922
207;2.3000000000000003;0.2643793225288391
208;2.3111111111111113;0.17521965503692627
209;2.3222222222222224;0.10208041220903397
210;2.3333333333333335;0.13904517889022827
211;2.3444444444444446;0.036137938499450684
212;2.3555555555555556;0.08616915345191956
213;2.3666666666666667;0.2723943591117859
214;2.3777777777777778;0.4400218427181244
215;2.388888888888889;0.6944630146026611
216;2.4;0.5795871019363403
217;2.411111111111111;0.499980628490448
218;2.4222222222222225;0.6148989200592041
219;2.4333333333333336;0.42600953578948975
220;2.4444444444444446;0.5176962614059448
221;2.4555555555555557;0.5221821069717407
222;2.466666666666667;0.4058248698711395
223;2.477777777777778;0.3667066693305969
224;2.488888888888889;0.48702043294906616
225;2.5;0.4895135760307312
226;2.511111111111111;0.42645901441574097
227;2.522222222222222;0.5196597576141357
228;2.533333333333333;0.4558374881744385
229;2.5444444444444447;0.4743146300315857
230;2.555555555555556;0.4004324972629547
231;2.566666666666667;0.3199078440666199
232;2.577777777777778;0.5227540135383606
233;2.588888888888889;0.5151665210723877
234;2.6;0.6248675584793091
235;2.611111111111111;0.8010382652282715
236;2.6222222222222222;0.78066486120224
237;2.6333333333333333;0.8427099585533142
238;2.6444444444444444;0.7648864388465881
239;2.6555555555555554;0.6194015145301819
240;2.666666666666667;0.538502037525177
241;2.677777777777778;0.6127551198005676
242;2.688888888888889;0.5935913920402527
243;2.7;0.6739773750305176
244;2.7111111111111112;0.5140182971954346
245;2.7222222222222223;0.6550670862197876
246;2.7333333333333334;0.6335858702659607
247;2.7444444444444445;0.6271681189537048
248;2.7555555555555555;0.42201900482177734
249;2.7666666666666666;0.4203703701496124
