;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.00279218889772892
2;0.022222222222222223;-0.0325472429394722
3;0.03333333333333333;-0.17397379875183105
4;0.044444444444444446;-0.3039596676826477
5;0.05555555555555556;-0.31541311740875244
6;0.06666666666666667;-0.4909244775772095
7;0.07777777777777778;-0.5597600936889648
8;0.08888888888888889;-0.6129334568977356
9;0.1;-0.5044999718666077
10;0.11111111111111112;-0.4741940498352051
11;0.12222222222222223;-0.7704042196273804
12;0.13333333333333333;-0.5749865770339966
13;0.14444444444444446;-0.5941089391708374
14;0.15555555555555556;-0.578985869884491
15;0.16666666666666669;-0.41089633107185364
16;0.17777777777777778;-0.3668408989906311
17;0.18888888888888888;-0.17003916203975677
18;0.2;-0.1682485044002533
19;0.2111111111111111;0.01977783441543579
20;0.22222222222222224;-0.07792078703641891
21;0.23333333333333334;-0.06727465987205505
22;0.24444444444444446;-0.020525142550468445
23;0.2555555555555556;-0.12930741906166077
24;0.26666666666666666;-0.09101098775863647
25;0.2777777777777778;-0.23402227461338043
26;0.2888888888888889;-0.21699246764183044
27;0.3;-0.2705981135368347
28;0.3111111111111111;-0.4201151430606842
29;0.32222222222222224;-0.5179368257522583
30;0.33333333333333337;-0.5926710963249207
31;0.34444444444444444;-0.6097005605697632
32;0.35555555555555557;-0.6304659247398376
33;0.3666666666666667;-0.5790857076644897
34;0.37777777777777777;-0.6213817000389099
35;0.3888888888888889;-0.6093109846115112
36;0.4;-0.6529070138931274
37;0.41111111111111115;-0.5915753841400146
38;0.4222222222222222;-0.657715916633606
39;0.43333333333333335;-0.7757872343063354
40;0.4444444444444445;-0.8521925806999207
41;0.45555555555555555;-0.9119604825973511
42;0.4666666666666667;-0.9126360416412354
43;0.4777777777777778;-0.7721484899520874
44;0.48888888888888893;-0.9571800231933594
45;0.5;-1.1105844974517822
46;0.5111111111111112;-1.070318579673767
47;0.5222222222222223;-0.9363946914672852
48;0.5333333333333333;-0.8810485005378723
49;0.5444444444444445;-0.8397833704948425
50;0.5555555555555556;-0.7371847629547119
51;0.5666666666666667;-0.7541040182113647
52;0.5777777777777778;-0.7661952972412109
53;0.5888888888888889;-0.9824698567390442
54;0.6;-1.096990704536438
55;0.6111111111111112;-1.214106559753418
56;0.6222222222222222;-1.1166898012161255
57;0.6333333333333333;-1.1316710710525513
58;0.6444444444444445;-1.245762586593628
59;0.6555555555555556;-1.3700284957885742
60;0.6666666666666667;-1.4131883382797241
61;0.6777777777777778;-1.3646366596221924
62;0.6888888888888889;-1.3088918924331665
63;0.7000000000000001;-1.248707890510559
64;0.7111111111111111;-1.4370797872543335
65;0.7222222222222222;-1.3039318323135376
66;0.7333333333333334;-1.2249549627304077
67;0.7444444444444445;-1.2931785583496094
68;0.7555555555555555;-1.3410893678665161
69;0.7666666666666667;-1.3489699363708496
70;0.7777777777777778;-1.4174302816390991
71;0.788888888888889;-1.3977205753326416
72;0.8;-1.5507416725158691
73;0.8111111111111111;-1.5446362495422363
74;0.8222222222222223;-1.507778286933899
75;0.8333333333333334;-1.4441272020339966
76;0.8444444444444444;-1.5467880964279175
77;0.8555555555555556;-1.6310136318206787
78;0.8666666666666667;-1.5848805904388428
79;0.8777777777777778;-1.614979863166809
80;0.888888888888889;-1.5183110237121582
81;0.9;-1.6371575593948364
82;0.9111111111111111;-1.7314560413360596
83;0.9222222222222223;-1.5707221031188965
84;0.9333333333333333;-1.4024198055267334
85;0.9444444444444445;-1.5743151903152466
86;0.9555555555555556;-1.4906213283538818
87;0.9666666666666667;-1.616743564605713
88;0.9777777777777779;-1.5355206727981567
89;0.9888888888888889;-1.3878953456878662
90;1.0;-1.2749309539794922
91;1.011111111111111;-1.1152758598327637
92;1.0222222222222224;-0.9405534863471985
93;1.0333333333333334;-0.9635709524154663
94;1.0444444444444445;-1.023481011390686
