;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.0002722408389672637
2;0.022222222222222223;-0.06532222032546997
3;0.03333333333333333;-0.14546595513820648
4;0.044444444444444446;-0.27166837453842163
5;0.05555555555555556;-0.2846466302871704
6;0.06666666666666667;-0.5260030627250671
7;0.07777777777777778;-0.5783790349960327
8;0.08888888888888889;-0.6545407176017761
9;0.1;-0.6601235866546631
10;0.11111111111111112;-0.5968427062034607
11;0.12222222222222223;-0.5112856030464172
12;0.13333333333333333;-0.5477100014686584
13;0.14444444444444446;-0.48288217186927795
14;0.15555555555555556;-0.31915026903152466
15;0.16666666666666669;-0.32353681325912476
16;0.17777777777777778;-0.11213681101799011
17;0.18888888888888888;-0.1231093779206276
18;0.2;0.21662437915802002
19;0.2111111111111111;0.35335105657577515
20;0.22222222222222224;0.42947107553482056
21;0.23333333333333334;0.3228987753391266
22;0.24444444444444446;0.22574284672737122
23;0.2555555555555556;0.2721644639968872
24;0.26666666666666666;0.4916679859161377
25;0.2777777777777778;0.5938558578491211
26;0.2888888888888889;0.6668525338172913
27;0.3;0.6618959307670593
28;0.3111111111111111;0.7815567851066589
29;0.32222222222222224;0.7578871250152588
30;0.33333333333333337;0.5655139684677124
31;0.34444444444444444;0.633789598941803
32;0.35555555555555557;0.6880686283111572
33;0.3666666666666667;0.708391010761261
34;0.37777777777777777;0.6833694577217102
35;0.3888888888888889;0.665722668170929
36;0.4;0.6018942594528198
37;0.41111111111111115;0.5295165777206421
38;0.4222222222222222;0.3545345067977905
39;0.43333333333333335;0.5178228616714478
40;0.4444444444444445;0.5960444211959839
41;0.45555555555555555;0.41626763343811035
42;0.4666666666666667;0.42166516184806824
43;0.4777777777777778;0.6961075067520142
44;0.48888888888888893;0.7894579172134399
45;0.5;0.8646435141563416
46;0.5111111111111112;0.7962242960929871
47;0.5222222222222223;0.8666713833808899
48;0.5333333333333333;0.9078761339187622
49;0.5444444444444445;0.5901719927787781
50;0.5555555555555556;0.6799749732017517
51;0.5666666666666667;0.48285019397735596
52;0.5777777777777778;0.4744749963283539
53;0.5888888888888889;0.3946612775325775
54;0.6;0.5220369100570679
55;0.6111111111111112;0.5456802845001221
56;0.6222222222222222;0.45938169956207275
57;0.6333333333333333;0.3600069284439087
58;0.6444444444444445;0.2797313928604126
59;0.6555555555555556;0.25684916973114014
60;0.6666666666666667;0.35449206829071045
61;0.6777777777777778;0.3541908860206604
62;0.6888888888888889;0.39956822991371155
63;0.7000000000000001;0.31280460953712463
64;0.7111111111111111;0.2890346348285675
65;0.7222222222222222;0.2656930685043335
66;0.7333333333333334;0.2137780487537384
67;0.7444444444444445;0.1248592659831047
68;0.7555555555555555;0.16804921627044678
69;0.7666666666666667;0.23798903822898865
70;0.7777777777777778;0.32624903321266174
71;0.788888888888889;0.29496824741363525
72;0.8;0.23692883551120758
73;0.8111111111111111;0.23196746408939362
74;0.8222222222222223;0.2909240424633026
75;0.8333333333333334;0.13948680460453033
76;0.8444444444444444;0.1322883814573288
77;0.8555555555555556;0.07364092022180557
78;0.8666666666666667;0.14553403854370117
79;0.8777777777777778;0.17834588885307312
80;0.888888888888889;0.07429828494787216
81;0.9;0.021912891417741776
82;0.9111111111111111;-0.10470011830329895
83;0.9222222222222223;0.05721181631088257
84;0.9333333333333333;0.13871163129806519
85;0.9444444444444445;0.15780764818191528
86;0.9555555555555556;0.13659435510635376
87;0.9666666666666667;0.19140282273292542
88;0.9777777777777779;0.3808368146419525
89;0.9888888888888889;0.42201921343803406
90;1.0;0.39151304960250854
91;1.011111111111111;0.3767080008983612
92;1.0222222222222224;0.3163956105709076
93;1.0333333333333334;0.1607295125722885
94;1.0444444444444445;0.016361907124519348
95;1.0555555555555556;-0.14439977705478668
96;1.0666666666666667;-0.5303662419319153
97;1.0777777777777777;-0.4136076867580414
98;1.088888888888889;-0.31741249561309814
99;1.1;-0.24987062811851501
100;1.1111111111111112;-0.18764157593250275
101;1.1222222222222222;-0.14934152364730835
102;1.1333333333333333;-0.38776975870132446
103;1.1444444444444446;-0.2229592353105545
104;1.1555555555555557;-0.31457310914993286
105;1.1666666666666667;-0.5079042315483093
106;1.1777777777777778;-0.5969615578651428
107;1.1888888888888889;-0.6590843200683594
108;1.2;-0.6342294216156006
109;1.2111111111111112;-0.6011778116226196
110;1.2222222222222223;-0.4641840159893036
111;1.2333333333333334;-0.41660839319229126
112;1.2444444444444445;-0.5019786357879639
113;1.2555555555555555;-0.31307411193847656
114;1.2666666666666666;-0.3960692584514618
115;1.277777777777778;-0.38779911398887634
116;1.288888888888889;-0.47244149446487427
117;1.3;-0.32243961095809937
118;1.3111111111111111;-0.13834621012210846
119;1.3222222222222222;-0.040484800934791565
120;1.3333333333333335;-0.201628640294075
121;1.3444444444444446;-0.15268342196941376
122;1.3555555555555556;-0.02056644856929779
123;1.3666666666666667;-0.25789809226989746
124;1.3777777777777778;-0.24622376263141632
125;1.3888888888888888;-0.0689755529165268
126;1.4000000000000001;0.006533212959766388
127;1.4111111111111112;0.06661719083786011
128;1.4222222222222223;-0.0741138607263565
129;1.4333333333333333;0.17727865278720856
130;1.4444444444444444;0.18906770646572113
131;1.4555555555555557;0.14411647617816925
132;1.4666666666666668;-0.05527706444263458
133;1.4777777777777779;-0.09653301537036896
134;1.488888888888889;0.025392137467861176
135;1.5;-0.01160210371017456
136;1.511111111111111;-0.17532233893871307
137;1.5222222222222224;-0.15586420893669128
138;1.5333333333333334;-0.04600059241056442
139;1.5444444444444445;-0.0714726373553276
140;1.5555555555555556;-0.07313460111618042
141;1.5666666666666667;-0.1203453540802002
142;1.577777777777778;-0.28790920972824097
143;1.588888888888889;-0.2810133695602417
144;1.6;-0.4087246358394623
145;1.6111111111111112;-0.35761868953704834
146;1.6222222222222222;-0.18091796338558197
147;1.6333333333333333;-0.07315613329410553
148;1.6444444444444446;-0.19500237703323364
149;1.6555555555555557;-0.25225165486335754
150;1.6666666666666667;0.011350512504577637
151;1.6777777777777778;-0.05377225577831268
152;1.6888888888888889;-0.04402853175997734
153;1.7;0.1028609573841095
154;1.7111111111111112;0.11833158135414124
155;1.7222222222222223;-0.026275619864463806
156;1.7333333333333334;0.06275379657745361
157;1.7444444444444445;-0.0008337646722793579
158;1.7555555555555555;0.04625064879655838
159;1.7666666666666668;0.013464227318763733
160;1.777777777777778;-0.08352255821228027
161;1.788888888888889;-0.08098451048135757
162;1.8;-0.055254749953746796
163;1.8111111111111111;-0.047815967351198196
164;1.8222222222222222;0.004625201225280762
165;1.8333333333333335;0.20515380799770355
166;1.8444444444444446;0.16166016459465027
167;1.8555555555555556;0.06269647181034088
168;1.8666666666666667;0.07186158001422882
169;1.8777777777777778;0.22593864798545837
170;1.888888888888889;0.4209437370300293
171;1.9000000000000001;0.6865721940994263
172;1.9111111111111112;0.637138843536377
173;1.9222222222222223;0.702968955039978
174;1.9333333333333333;0.6703688502311707
175;1.9444444444444444;0.5878080725669861
176;1.9555555555555557;0.4231581687927246
