;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.035957515239715576
2;0.022222222222222223;0.17405928671360016
3;0.03333333333333333;0.06359263509511948
4;0.044444444444444446;0.09674067050218582
5;0.05555555555555556;0.01940537989139557
6;0.06666666666666667;0.015273910015821457
7;0.07777777777777778;0.20123787224292755
8;0.08888888888888889;0.25979623198509216
9;0.1;0.2868119776248932
10;0.11111111111111112;0.14070361852645874
11;0.12222222222222223;0.16452425718307495
12;0.13333333333333333;0.13521669805049896
13;0.14444444444444446;0.16043804585933685
14;0.15555555555555556;0.18944911658763885
15;0.16666666666666669;0.20440122485160828
16;0.17777777777777778;0.17609243094921112
17;0.18888888888888888;0.014348432421684265
18;0.2;0.14983008801937103
19;0.2111111111111111;0.06023214012384415
20;0.22222222222222224;0.053139109164476395
21;0.23333333333333334;0.042313624173402786
22;0.24444444444444446;0.09460259974002838
23;0.2555555555555556;0.04540396109223366
24;0.26666666666666666;-0.04481842741370201
25;0.2777777777777778;-0.11780378222465515
26;0.2888888888888889;-0.009314566850662231
27;0.3;-0.14997942745685577
28;0.3111111111111111;-0.03366263955831528
29;0.32222222222222224;0.08256204426288605
30;0.33333333333333337;0.016781136393547058
31;0.34444444444444444;0.19068020582199097
32;0.35555555555555557;0.13601824641227722
33;0.3666666666666667;0.2481287717819214
34;0.37777777777777777;0.36925411224365234
35;0.3888888888888889;0.2800314426422119
36;0.4;0.58890700340271
37;0.41111111111111115;0.5476580262184143
38;0.4222222222222222;0.5743483304977417
39;0.43333333333333335;0.6982677578926086
40;0.4444444444444445;0.5841724872589111
41;0.45555555555555555;0.5729608535766602
42;0.4666666666666667;0.5706730484962463
43;0.4777777777777778;0.5294525027275085
44;0.48888888888888893;0.4122437536716461
45;0.5;0.38763725757598877
46;0.5111111111111112;0.606663167476654
47;0.5222222222222223;0.8095060586929321
48;0.5333333333333333;0.7354270219802856
49;0.5444444444444445;0.7989070415496826
50;0.5555555555555556;0.7276269197463989
51;0.5666666666666667;0.6598619222640991
52;0.5777777777777778;0.467215895652771
53;0.5888888888888889;0.5437367558479309
54;0.6;0.6165949702262878
55;0.6111111111111112;0.7498750686645508
56;0.6222222222222222;0.8926730751991272
