;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.1741994172334671
2;0.022222222222222223;-0.12550905346870422
3;0.03333333333333333;-0.26409661769866943
4;0.044444444444444446;-0.1818196177482605
5;0.05555555555555556;-0.25548362731933594
6;0.06666666666666667;-0.19331757724285126
7;0.07777777777777778;-0.03746126592159271
8;0.08888888888888889;-0.10102201253175735
9;0.1;-0.13248854875564575
10;0.11111111111111112;-0.04639318585395813
11;0.12222222222222223;0.11369240283966064
12;0.13333333333333333;0.025937378406524658
13;0.14444444444444446;-0.10853511095046997
14;0.15555555555555556;-0.06249178200960159
15;0.16666666666666669;-0.044686153531074524
16;0.17777777777777778;-0.015602415427565575
17;0.18888888888888888;-0.18243788182735443
18;0.2;-0.26564061641693115
19;0.2111111111111111;-0.27255722880363464
20;0.22222222222222224;-0.44351091980934143
21;0.23333333333333334;-0.4710570275783539
22;0.24444444444444446;-0.6797142028808594
23;0.2555555555555556;-0.7099552154541016
24;0.26666666666666666;-0.5949788689613342
25;0.2777777777777778;-0.6467934846878052
26;0.2888888888888889;-0.5948483347892761
27;0.3;-0.6279805898666382
28;0.3111111111111111;-0.6174965500831604
29;0.32222222222222224;-0.4820033311843872
30;0.33333333333333337;-0.5453007221221924
31;0.34444444444444444;-0.5856273770332336
32;0.35555555555555557;-0.570741593837738
33;0.3666666666666667;-0.6051030158996582
34;0.37777777777777777;-0.48864108324050903
35;0.3888888888888889;-0.5078498125076294
36;0.4;-0.35447633266448975
37;0.41111111111111115;-0.42175519466400146
38;0.4222222222222222;-0.5795247554779053
39;0.43333333333333335;-0.6469529271125793
40;0.4444444444444445;-0.7939607501029968
41;0.45555555555555555;-0.8704456090927124
42;0.4666666666666667;-0.7140886187553406
43;0.4777777777777778;-0.7778573036193848
44;0.48888888888888893;-0.8554956912994385
45;0.5;-0.9005087018013
46;0.5111111111111112;-0.9950588345527649
47;0.5222222222222223;-1.1178582906723022
48;0.5333333333333333;-1.029730200767517
49;0.5444444444444445;-0.9625508785247803
50;0.5555555555555556;-1.0783330202102661
51;0.5666666666666667;-1.1461968421936035
52;0.5777777777777778;-1.081115484237671
53;0.5888888888888889;-1.4176764488220215
54;0.6;-1.3657180070877075
55;0.6111111111111112;-1.2037749290466309
56;0.6222222222222222;-1.1020541191101074
57;0.6333333333333333;-1.0377826690673828
58;0.6444444444444445;-1.0442628860473633
59;0.6555555555555556;-1.0584903955459595
60;0.6666666666666667;-1.2757145166397095
61;0.6777777777777778;-1.4939117431640625
62;0.6888888888888889;-1.2463057041168213
63;0.7000000000000001;-1.1470396518707275
64;0.7111111111111111;-1.0307446718215942
65;0.7222222222222222;-1.0340882539749146
66;0.7333333333333334;-1.185842752456665
67;0.7444444444444445;-1.1326338052749634
68;0.7555555555555555;-1.1714600324630737
69;0.7666666666666667;-1.348907709121704
70;0.7777777777777778;-1.4353028535842896
71;0.788888888888889;-1.3080346584320068
72;0.8;-1.3933444023132324
73;0.8111111111111111;-1.4846267700195312
74;0.8222222222222223;-1.4580223560333252
75;0.8333333333333334;-1.7289907932281494
76;0.8444444444444444;-1.5086817741394043
77;0.8555555555555556;-1.4478203058242798
78;0.8666666666666667;-1.4017399549484253
79;0.8777777777777778;-1.3654340505599976
80;0.888888888888889;-1.4879485368728638
81;0.9;-1.5308037996292114
82;0.9111111111111111;-1.6539546251296997
83;0.9222222222222223;-1.606095790863037
84;0.9333333333333333;-1.6359808444976807
85;0.9444444444444445;-1.6864008903503418
86;0.9555555555555556;-1.5344107151031494
87;0.9666666666666667;-1.6198047399520874
88;0.9777777777777779;-1.8866742849349976
89;0.9888888888888889;-1.8713276386260986
