;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.18442322313785553
2;0.022222222222222223;0.22325660288333893
3;0.03333333333333333;0.21542470157146454
4;0.044444444444444446;0.32792648673057556
5;0.05555555555555556;0.04284626245498657
6;0.06666666666666667;-0.09888768196105957
7;0.07777777777777778;0.12166595458984375
8;0.08888888888888889;0.1519644409418106
9;0.1;-0.06735473871231079
10;0.11111111111111112;-0.03146623820066452
11;0.12222222222222223;0.0322519987821579
12;0.13333333333333333;0.09833142906427383
13;0.14444444444444446;0.032746657729148865
14;0.15555555555555556;-0.1153155118227005
15;0.16666666666666669;-0.10968206077814102
16;0.17777777777777778;-0.27886760234832764
17;0.18888888888888888;-0.2623894214630127
18;0.2;-0.20377714931964874
19;0.2111111111111111;-0.3434399962425232
20;0.22222222222222224;-0.5497766733169556
21;0.23333333333333334;-0.6117035746574402
22;0.24444444444444446;-0.6005563735961914
23;0.2555555555555556;-0.41798901557922363
24;0.26666666666666666;-0.4307214915752411
25;0.2777777777777778;-0.31146159768104553
26;0.2888888888888889;-0.2490622103214264
27;0.3;-0.12539395689964294
28;0.3111111111111111;-0.0030997321009635925
29;0.32222222222222224;-0.08767370134592056
30;0.33333333333333337;-0.31207042932510376
31;0.34444444444444444;-0.2206335812807083
32;0.35555555555555557;-0.2201193869113922
33;0.3666666666666667;-0.3734215795993805
34;0.37777777777777777;-0.3299417793750763
35;0.3888888888888889;-0.4249494671821594
36;0.4;-0.35143813490867615
37;0.41111111111111115;-0.36585113406181335
38;0.4222222222222222;-0.3055081069469452
39;0.43333333333333335;-0.5333277583122253
40;0.4444444444444445;-0.5043187737464905
41;0.45555555555555555;-0.5759832859039307
42;0.4666666666666667;-0.72518390417099
43;0.4777777777777778;-0.624396562576294
44;0.48888888888888893;-0.7589370012283325
45;0.5;-0.7477965950965881
46;0.5111111111111112;-0.7304269671440125
47;0.5222222222222223;-0.7246893048286438
48;0.5333333333333333;-0.7450515031814575
49;0.5444444444444445;-0.6545305848121643
50;0.5555555555555556;-0.5676193237304688
51;0.5666666666666667;-0.6839886903762817
52;0.5777777777777778;-0.7478751540184021
53;0.5888888888888889;-0.5882967710494995
54;0.6;-0.5246054530143738
55;0.6111111111111112;-0.6964617371559143
56;0.6222222222222222;-0.8625756502151489
57;0.6333333333333333;-0.8380934596061707
58;0.6444444444444445;-0.8161141276359558
59;0.6555555555555556;-0.9946374893188477
60;0.6666666666666667;-1.0268043279647827
61;0.6777777777777778;-1.0103702545166016
62;0.6888888888888889;-1.0084059238433838
63;0.7000000000000001;-0.8715634942054749
64;0.7111111111111111;-0.8641010522842407
65;0.7222222222222222;-0.8484185934066772
66;0.7333333333333334;-0.9805251359939575
67;0.7444444444444445;-1.1603624820709229
68;0.7555555555555555;-1.133239984512329
69;0.7666666666666667;-1.178336501121521
70;0.7777777777777778;-1.2007907629013062
71;0.788888888888889;-1.0063704252243042
72;0.8;-1.0126450061798096
73;0.8111111111111111;-0.9611024856567383
74;0.8222222222222223;-0.9557462334632874
75;0.8333333333333334;-0.9912425875663757
76;0.8444444444444444;-1.0101741552352905
77;0.8555555555555556;-0.8687543272972107
78;0.8666666666666667;-0.7657397985458374
79;0.8777777777777778;-0.833015501499176
80;0.888888888888889;-1.075143575668335
81;0.9;-1.0367079973220825
82;0.9111111111111111;-0.9039289951324463
83;0.9222222222222223;-1.0002392530441284
84;0.9333333333333333;-0.9490116834640503
85;0.9444444444444445;-0.9138287901878357
86;0.9555555555555556;-0.8124596476554871
87;0.9666666666666667;-0.7186700105667114
88;0.9777777777777779;-0.5446199774742126
89;0.9888888888888889;-0.6475361585617065
90;1.0;-0.6550231575965881
91;1.011111111111111;-0.5713824033737183
92;1.0222222222222224;-0.5176354050636292
93;1.0333333333333334;-0.6325812339782715
94;1.0444444444444445;-0.6662149429321289
95;1.0555555555555556;-0.6572594046592712
96;1.0666666666666667;-0.8107027411460876
97;1.0777777777777777;-0.844268262386322
98;1.088888888888889;-0.8143936991691589
99;1.1;-0.6074548959732056
100;1.1111111111111112;-0.5428205728530884
101;1.1222222222222222;-0.6781471967697144
102;1.1333333333333333;-1.1100225448608398
103;1.1444444444444446;-1.2044634819030762
104;1.1555555555555557;-1.4416440725326538
