;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.000663293874822557
2;0.022222222222222223;0.04065968468785286
3;0.03333333333333333;0.0362958163022995
4;0.044444444444444446;-0.020434711128473282
5;0.05555555555555556;-0.020755987614393234
6;0.06666666666666667;0.008685007691383362
7;0.07777777777777778;-0.049383506178855896
8;0.08888888888888889;-0.027691826224327087
9;0.1;-0.15303371846675873
10;0.11111111111111112;-0.18622447550296783
11;0.12222222222222223;-0.05486905574798584
12;0.13333333333333333;0.006179697811603546
13;0.14444444444444446;0.10480573773384094
14;0.15555555555555556;0.1348426192998886
15;0.16666666666666669;0.1491180658340454
16;0.17777777777777778;0.059381380677223206
17;0.18888888888888888;0.08853861689567566
18;0.2;0.18256628513336182
19;0.2111111111111111;0.08257350325584412
20;0.22222222222222224;0.09026831388473511
21;0.23333333333333334;0.13710206747055054
22;0.24444444444444446;0.218035489320755
23;0.2555555555555556;0.18510380387306213
24;0.26666666666666666;0.2866469919681549
25;0.2777777777777778;0.25607556104660034
26;0.2888888888888889;0.300671249628067
27;0.3;0.34747132658958435
28;0.3111111111111111;0.34123289585113525
29;0.32222222222222224;0.2229449450969696
30;0.33333333333333337;-0.03680071234703064
31;0.34444444444444444;-0.08409840613603592
32;0.35555555555555557;-0.01858524978160858
33;0.3666666666666667;0.12093043327331543
34;0.37777777777777777;0.07021910697221756
35;0.3888888888888889;0.10301077365875244
36;0.4;0.17403051257133484
37;0.41111111111111115;0.024720102548599243
38;0.4222222222222222;0.11705240607261658
39;0.43333333333333335;0.1801876425743103
40;0.4444444444444445;-0.09494391083717346
41;0.45555555555555555;-0.13649044930934906
42;0.4666666666666667;-0.1928868591785431
43;0.4777777777777778;-0.145424023270607
44;0.48888888888888893;-0.009586796164512634
45;0.5;0.055464960634708405
46;0.5111111111111112;0.11548446118831635
47;0.5222222222222223;0.13239556550979614
48;0.5333333333333333;0.2302984595298767
49;0.5444444444444445;0.30045801401138306
50;0.5555555555555556;0.31564661860466003
51;0.5666666666666667;0.33420780301094055
52;0.5777777777777778;0.24307745695114136
53;0.5888888888888889;0.3567899465560913
54;0.6;0.2554854154586792
55;0.6111111111111112;0.22350314259529114
56;0.6222222222222222;0.267866849899292
57;0.6333333333333333;0.27723610401153564
58;0.6444444444444445;0.30748429894447327
59;0.6555555555555556;0.23036669194698334
60;0.6666666666666667;0.11207805573940277
61;0.6777777777777778;0.08825109899044037
62;0.6888888888888889;0.1819080412387848
63;0.7000000000000001;0.2927209734916687
64;0.7111111111111111;0.2832414209842682
65;0.7222222222222222;0.38724642992019653
66;0.7333333333333334;0.36332079768180847
67;0.7444444444444445;0.1514093428850174
68;0.7555555555555555;0.1515396386384964
69;0.7666666666666667;0.25039082765579224
70;0.7777777777777778;0.14987719058990479
