;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.056720200926065445
2;0.022222222222222223;-0.013522055000066757
3;0.03333333333333333;-0.025607671588659286
4;0.044444444444444446;0.1465253233909607
5;0.05555555555555556;-0.0054139643907547
6;0.06666666666666667;0.01843578927218914
7;0.07777777777777778;0.092135488986969
8;0.08888888888888889;0.019228704273700714
9;0.1;0.01929333060979843
10;0.11111111111111112;0.11756680905818939
11;0.12222222222222223;0.10484188795089722
12;0.13333333333333333;0.013609044253826141
13;0.14444444444444446;0.0075742332264781
14;0.15555555555555556;-0.035755861550569534
15;0.16666666666666669;-0.07306866347789764
16;0.17777777777777778;-0.08502089232206345
17;0.18888888888888888;0.024319171905517578
18;0.2;0.06836260855197906
19;0.2111111111111111;0.16797760128974915
20;0.22222222222222224;-0.024706721305847168
21;0.23333333333333334;-0.2349199503660202
22;0.24444444444444446;-0.13858631253242493
23;0.2555555555555556;-0.0012831389904022217
24;0.26666666666666666;-0.03813764452934265
25;0.2777777777777778;0.08187427371740341
26;0.2888888888888889;0.25369688868522644
27;0.3;0.4344426095485687
28;0.3111111111111111;0.35780173540115356
29;0.32222222222222224;0.41475552320480347
30;0.33333333333333337;0.30554404854774475
31;0.34444444444444444;0.36359596252441406
32;0.35555555555555557;0.36718273162841797
33;0.3666666666666667;0.4874058961868286
34;0.37777777777777777;0.3603401184082031
35;0.3888888888888889;0.39621368050575256
36;0.4;0.42058253288269043
37;0.41111111111111115;0.7447473406791687
38;0.4222222222222222;0.7323898673057556
39;0.43333333333333335;0.7913150191307068
40;0.4444444444444445;0.8206302523612976
41;0.45555555555555555;0.7958530783653259
42;0.4666666666666667;0.9402313828468323
43;0.4777777777777778;0.8732772469520569
44;0.48888888888888893;0.8810903429985046
45;0.5;0.9278727769851685
46;0.5111111111111112;0.8069283366203308
47;0.5222222222222223;0.7823677062988281
48;0.5333333333333333;0.8109474778175354
49;0.5444444444444445;0.8457842469215393
50;0.5555555555555556;0.8800791501998901
51;0.5666666666666667;0.8353977203369141
52;0.5777777777777778;0.8772227764129639
53;0.5888888888888889;0.7025929689407349
54;0.6;0.6625283360481262
55;0.6111111111111112;0.6052200794219971
56;0.6222222222222222;0.8456717729568481
57;0.6333333333333333;0.975155770778656
58;0.6444444444444445;1.0860675573349
59;0.6555555555555556;1.064418911933899
60;0.6666666666666667;1.2261720895767212
61;0.6777777777777778;1.1985901594161987
62;0.6888888888888889;1.2796303033828735
63;0.7000000000000001;1.5236579179763794
64;0.7111111111111111;1.4930078983306885
65;0.7222222222222222;1.7221565246582031
66;0.7333333333333334;1.710179090499878
67;0.7444444444444445;2.055152654647827
68;0.7555555555555555;2.155768394470215
69;0.7666666666666667;1.9828660488128662
70;0.7777777777777778;2.1237237453460693
71;0.788888888888889;1.9800945520401
72;0.8;1.8435654640197754
73;0.8111111111111111;1.9069501161575317
74;0.8222222222222223;1.776448369026184
75;0.8333333333333334;1.7333202362060547
76;0.8444444444444444;1.9182978868484497
77;0.8555555555555556;2.0086426734924316
78;0.8666666666666667;1.999094009399414
79;0.8777777777777778;1.8452656269073486
80;0.888888888888889;1.7835285663604736
81;0.9;1.7754192352294922
82;0.9111111111111111;1.5953483581542969
83;0.9222222222222223;1.5535544157028198
84;0.9333333333333333;1.654969334602356
85;0.9444444444444445;1.7336012125015259
86;0.9555555555555556;1.5647740364074707
87;0.9666666666666667;1.3914355039596558
88;0.9777777777777779;1.3766251802444458
89;0.9888888888888889;1.2226353883743286
90;1.0;1.3771320581436157
91;1.011111111111111;1.5810232162475586
92;1.0222222222222224;1.5300462245941162
93;1.0333333333333334;1.385510802268982
94;1.0444444444444445;1.5021883249282837
95;1.0555555555555556;1.3756691217422485
96;1.0666666666666667;1.14106023311615
97;1.0777777777777777;1.0911465883255005
98;1.088888888888889;0.9619780778884888
99;1.1;1.0467538833618164
100;1.1111111111111112;0.9719136953353882
101;1.1222222222222222;1.0132300853729248
102;1.1333333333333333;0.9139915108680725
103;1.1444444444444446;0.9706665277481079
104;1.1555555555555557;0.9039256572723389
105;1.1666666666666667;0.8219176530838013
106;1.1777777777777778;0.730010986328125
107;1.1888888888888889;0.5468703508377075
108;1.2;0.6638515591621399
109;1.2111111111111112;0.5878016352653503
110;1.2222222222222223;0.6180334091186523
111;1.2333333333333334;0.7635228633880615
112;1.2444444444444445;0.7859264016151428
113;1.2555555555555555;0.6264954209327698
114;1.2666666666666666;0.8948160409927368
115;1.277777777777778;0.8721929788589478
116;1.288888888888889;0.8840107917785645
117;1.3;1.0871261358261108
118;1.3111111111111111;1.167833924293518
119;1.3222222222222222;1.1751151084899902
120;1.3333333333333335;1.321081519126892
121;1.3444444444444446;1.354763388633728
122;1.3555555555555556;1.6820740699768066
123;1.3666666666666667;1.6041303873062134
124;1.3777777777777778;1.5916004180908203
125;1.3888888888888888;1.5459200143814087
126;1.4000000000000001;1.6679998636245728
127;1.4111111111111112;1.9295649528503418
128;1.4222222222222223;1.995863914489746
129;1.4333333333333333;1.9977843761444092
130;1.4444444444444444;2.1101536750793457
131;1.4555555555555557;2.2626452445983887
132;1.4666666666666668;2.21061110496521
133;1.4777777777777779;2.2292890548706055
134;1.488888888888889;2.162238597869873
135;1.5;2.072211980819702
136;1.511111111111111;2.069044828414917
137;1.5222222222222224;2.073045253753662
138;1.5333333333333334;2.2153284549713135
139;1.5444444444444445;2.157183885574341
140;1.5555555555555556;2.3151142597198486
141;1.5666666666666667;2.5422565937042236
142;1.577777777777778;2.557196617126465
143;1.588888888888889;2.550294876098633
144;1.6;2.472598075866699
145;1.6111111111111112;2.237386465072632
146;1.6222222222222222;2.1739161014556885
147;1.6333333333333333;2.0251998901367188
148;1.6444444444444446;1.8830161094665527
149;1.6555555555555557;1.9807668924331665
150;1.6666666666666667;1.9452974796295166
151;1.6777777777777778;1.9798938035964966
152;1.6888888888888889;1.9028373956680298
153;1.7;2.1110587120056152
154;1.7111111111111112;1.9635350704193115
155;1.7222222222222223;2.0516445636749268
156;1.7333333333333334;1.9786397218704224
157;1.7444444444444445;1.9568095207214355
158;1.7555555555555555;1.980448842048645
159;1.7666666666666668;2.090280532836914
160;1.777777777777778;1.9928542375564575
161;1.788888888888889;1.9043129682540894
162;1.8;2.1029293537139893
163;1.8111111111111111;2.1254303455352783
164;1.8222222222222222;2.0073132514953613
165;1.8333333333333335;2.0476725101470947
166;1.8444444444444446;2.030545949935913
167;1.8555555555555556;2.0949223041534424
168;1.8666666666666667;2.0795323848724365
169;1.8777777777777778;2.1241774559020996
170;1.888888888888889;2.1425325870513916
171;1.9000000000000001;2.166815757751465
172;1.9111111111111112;1.9531700611114502
173;1.9222222222222223;1.8374626636505127
174;1.9333333333333333;1.7283906936645508
175;1.9444444444444444;1.6208864450454712
176;1.9555555555555557;1.6953637599945068
177;1.9666666666666668;1.9061697721481323
178;1.9777777777777779;2.0284831523895264
179;1.988888888888889;2.123647689819336
180;2.0;2.1164705753326416
181;2.011111111111111;2.043950080871582
182;2.022222222222222;2.1572232246398926
183;2.033333333333333;1.9972612857818604
184;2.0444444444444447;1.8882535696029663
185;2.055555555555556;1.9411994218826294
186;2.066666666666667;2.0272936820983887
187;2.077777777777778;2.1239635944366455
188;2.088888888888889;1.9184538125991821
189;2.1;1.8121657371520996
190;2.111111111111111;1.7523261308670044
191;2.1222222222222222;1.5601532459259033
192;2.1333333333333333;1.3905304670333862
193;2.1444444444444444;1.3252660036087036
194;2.1555555555555554;1.3617384433746338
195;2.166666666666667;1.3207805156707764
196;2.177777777777778;1.3326849937438965
197;2.188888888888889;1.228706955909729
198;2.2;1.124131679534912
199;2.2111111111111112;1.0906052589416504
200;2.2222222222222223;0.9069065451622009
201;2.2333333333333334;1.0825122594833374
202;2.2444444444444445;1.0501669645309448
203;2.2555555555555555;0.8175594806671143
204;2.2666666666666666;0.895236611366272
205;2.2777777777777777;0.8301997184753418
206;2.288888888888889;0.7334470152854919
207;2.3000000000000003;0.86605304479599
208;2.3111111111111113;0.8842973709106445
209;2.3222222222222224;0.9245238900184631
210;2.3333333333333335;0.9409168362617493
211;2.3444444444444446;0.8869770765304565
212;2.3555555555555556;0.8757995963096619
213;2.3666666666666667;0.9717495441436768
214;2.3777777777777778;0.9219135642051697
215;2.388888888888889;0.8628576397895813
216;2.4;1.0274810791015625
217;2.411111111111111;0.8125702142715454
218;2.4222222222222225;0.7533901929855347
219;2.4333333333333336;0.9438917636871338
220;2.4444444444444446;0.9492499232292175
221;2.4555555555555557;0.9064359664916992
222;2.466666666666667;0.7039522528648376
223;2.477777777777778;0.5417720079421997
224;2.488888888888889;0.578161895275116
225;2.5;0.7524209022521973
226;2.511111111111111;0.6893244981765747
227;2.522222222222222;0.9364984035491943
228;2.533333333333333;0.7885929346084595
229;2.5444444444444447;0.7983234524726868
230;2.555555555555556;0.6646665334701538
231;2.566666666666667;0.7703667283058167
232;2.577777777777778;0.7636351585388184
233;2.588888888888889;0.5986806154251099
234;2.6;0.49248772859573364
235;2.611111111111111;0.43535247445106506
236;2.6222222222222222;0.6220802068710327
237;2.6333333333333333;0.7694514989852905
238;2.6444444444444444;0.6138667464256287
239;2.6555555555555554;0.700151264667511
240;2.666666666666667;0.6656314134597778
241;2.677777777777778;0.7165051102638245
242;2.688888888888889;0.694911539554596
243;2.7;0.7460572123527527
244;2.7111111111111112;0.706975519657135
245;2.7222222222222223;0.5976893305778503
246;2.7333333333333334;0.6862128376960754
247;2.7444444444444445;0.642564594745636
248;2.7555555555555555;0.62188720703125
249;2.7666666666666666;0.7197262644767761
250;2.7777777777777777;0.6756383776664734
251;2.788888888888889;0.7273525595664978
252;2.8000000000000003;0.7150653600692749
253;2.8111111111111113;0.48455703258514404
254;2.8222222222222224;0.5797119736671448
255;2.8333333333333335;0.6438694000244141
256;2.8444444444444446;0.531676709651947
257;2.8555555555555556;0.6032154560089111
258;2.8666666666666667;0.6186079978942871
259;2.8777777777777778;0.675517737865448
260;2.888888888888889;0.7019444704055786
261;2.9;0.8145315051078796
262;2.9111111111111114;0.9117964506149292
263;2.9222222222222225;0.6349086761474609
264;2.9333333333333336;0.6599153876304626
265;2.9444444444444446;0.404816210269928
266;2.9555555555555557;0.2863011956214905
267;2.966666666666667;0.20862886309623718
268;2.977777777777778;0.16483323276042938
269;2.988888888888889;0.23085439205169678
270;3.0;0.1689184308052063
271;3.011111111111111;0.24879202246665955
272;3.022222222222222;0.13912838697433472
273;3.0333333333333337;0.026803411543369293
274;3.0444444444444447;-0.020150035619735718
275;3.055555555555556;-0.004742559976875782
276;3.066666666666667;-0.01699347421526909
277;3.077777777777778;0.054994095116853714
278;3.088888888888889;-0.06992235779762268
279;3.1;-0.022859685122966766
280;3.111111111111111;-0.2084227204322815
281;3.1222222222222222;-0.228058323264122
282;3.1333333333333333;-0.44212090969085693
283;3.1444444444444444;-0.4888167679309845
284;3.155555555555556;-0.37044966220855713
285;3.166666666666667;-0.34932708740234375
286;3.177777777777778;-0.568279504776001
287;3.188888888888889;-0.44170233607292175
288;3.2;-0.6207807064056396
289;3.2111111111111112;-0.6106444597244263
290;3.2222222222222223;-0.7377157807350159
291;3.2333333333333334;-0.6838213205337524
292;3.2444444444444445;-0.7561706304550171
293;3.2555555555555555;-0.7294255495071411
294;3.2666666666666666;-0.8890630602836609
295;3.277777777777778;-0.9011933207511902
296;3.288888888888889;-0.8596688508987427
297;3.3000000000000003;-0.8014611005783081
298;3.3111111111111113;-0.8244807124137878
299;3.3222222222222224;-0.8781440258026123
300;3.3333333333333335;-0.7660173773765564
301;3.3444444444444446;-0.7318622469902039
302;3.3555555555555556;-0.7182095646858215
303;3.3666666666666667;-0.6432204842567444
304;3.3777777777777778;-0.6157586574554443
305;3.388888888888889;-0.6248144507408142
306;3.4;-0.5081430077552795
307;3.4111111111111114;-0.5769960880279541
308;3.4222222222222225;-0.6790083050727844
309;3.4333333333333336;-0.6181014180183411
310;3.4444444444444446;-0.6605916023254395
311;3.4555555555555557;-0.8321605920791626
312;3.466666666666667;-0.7895559072494507
313;3.477777777777778;-0.8527461290359497
314;3.488888888888889;-0.894315242767334
315;3.5;-0.7526857256889343
316;3.511111111111111;-0.7066583037376404
317;3.522222222222222;-0.5417815446853638
318;3.5333333333333337;-0.6252745389938354
319;3.5444444444444447;-0.7133364677429199
320;3.555555555555556;-0.6532300114631653
321;3.566666666666667;-0.49211859703063965
322;3.577777777777778;-0.39648595452308655
323;3.588888888888889;-0.6149705648422241
324;3.6;-0.7288082838058472
325;3.611111111111111;-0.6217855215072632
326;3.6222222222222222;-0.5330458879470825
327;3.6333333333333333;-0.3953009247779846
328;3.6444444444444444;-0.3668974041938782
329;3.655555555555556;-0.4363516569137573
330;3.666666666666667;-0.39122474193573
331;3.677777777777778;-0.3570915162563324
332;3.688888888888889;-0.14714227616786957
333;3.7;-0.08702674508094788
334;3.7111111111111112;-0.3284045159816742
335;3.7222222222222223;-0.30829566717147827
336;3.7333333333333334;-0.22518375515937805
337;3.7444444444444445;-0.28360357880592346
338;3.7555555555555555;-0.257528156042099
339;3.7666666666666666;-0.16284911334514618
340;3.777777777777778;-0.035279229283332825
341;3.788888888888889;0.14926615357398987
342;3.8000000000000003;0.1557333916425705
343;3.8111111111111113;0.19407731294631958
344;3.8222222222222224;0.4021155536174774
345;3.8333333333333335;0.24965550005435944
346;3.8444444444444446;0.07566997408866882
347;3.8555555555555556;-0.0210721418261528
348;3.8666666666666667;-0.16085568070411682
349;3.8777777777777778;-0.0595671683549881
350;3.888888888888889;-0.05701475962996483
351;3.9000000000000004;-0.09097182750701904
352;3.9111111111111114;-0.1308799833059311
353;3.9222222222222225;0.062167853116989136
354;3.9333333333333336;0.09248891472816467
355;3.9444444444444446;0.07174178957939148
356;3.9555555555555557;0.24324378371238708
357;3.966666666666667;0.319166898727417
358;3.977777777777778;0.4945935010910034
359;3.988888888888889;0.2628268301486969
360;4.0;0.20644691586494446
