;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.030066803097724915
2;0.022222222222222223;-0.23980839550495148
3;0.03333333333333333;-0.07961322367191315
4;0.044444444444444446;0.04452414810657501
5;0.05555555555555556;-0.07300543040037155
6;0.06666666666666667;-0.048241354525089264
7;0.07777777777777778;-0.007825013250112534
8;0.08888888888888889;0.07472845911979675
9;0.1;0.059788431972265244
10;0.11111111111111112;0.33284416794776917
11;0.12222222222222223;0.2629082202911377
12;0.13333333333333333;0.15362463891506195
13;0.14444444444444446;0.21050815284252167
14;0.15555555555555556;0.35809919238090515
15;0.16666666666666669;0.37723153829574585
16;0.17777777777777778;0.47085827589035034
17;0.18888888888888888;0.4444345533847809
18;0.2;0.42693889141082764
19;0.2111111111111111;0.3149593472480774
20;0.22222222222222224;0.27843376994132996
21;0.23333333333333334;0.23757106065750122
22;0.24444444444444446;0.25263065099716187
23;0.2555555555555556;0.19932615756988525
24;0.26666666666666666;0.21389572322368622
25;0.2777777777777778;0.3013738989830017
26;0.2888888888888889;0.302231103181839
27;0.3;0.529028058052063
28;0.3111111111111111;0.7144104242324829
29;0.32222222222222224;0.6442010402679443
30;0.33333333333333337;0.7063855528831482
31;0.34444444444444444;0.9135568737983704
32;0.35555555555555557;1.068550944328308
33;0.3666666666666667;1.290854811668396
34;0.37777777777777777;1.2157139778137207
35;0.3888888888888889;1.2020748853683472
36;0.4;1.1788808107376099
37;0.41111111111111115;1.0155620574951172
38;0.4222222222222222;0.8464087247848511
39;0.43333333333333335;0.7706072926521301
40;0.4444444444444445;0.9011125564575195
41;0.45555555555555555;0.7947777509689331
42;0.4666666666666667;0.9133443832397461
43;0.4777777777777778;1.0261539220809937
44;0.48888888888888893;0.9966800808906555
45;0.5;1.0286035537719727
46;0.5111111111111112;0.8857473731040955
47;0.5222222222222223;0.8721615076065063
48;0.5333333333333333;1.0221115350723267
49;0.5444444444444445;0.9930837154388428
50;0.5555555555555556;1.0470950603485107
51;0.5666666666666667;1.253357172012329
52;0.5777777777777778;1.1664648056030273
53;0.5888888888888889;1.2007536888122559
54;0.6;1.1823513507843018
55;0.6111111111111112;1.4058831930160522
56;0.6222222222222222;1.429923415184021
57;0.6333333333333333;1.4242514371871948
58;0.6444444444444445;1.475558876991272
59;0.6555555555555556;1.496079444885254
60;0.6666666666666667;1.4068745374679565
61;0.6777777777777778;1.4167051315307617
62;0.6888888888888889;1.6656694412231445
63;0.7000000000000001;1.5948630571365356
64;0.7111111111111111;1.7171363830566406
65;0.7222222222222222;1.5643881559371948
66;0.7333333333333334;1.429979681968689
