;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.042346153408288956
2;0.022222222222222223;-0.19586952030658722
3;0.03333333333333333;-0.27105069160461426
4;0.044444444444444446;-0.23475846648216248
5;0.05555555555555556;-0.09627087414264679
6;0.06666666666666667;0.018874891102313995
7;0.07777777777777778;-0.026678290218114853
8;0.08888888888888889;0.15143431723117828
9;0.1;0.15687541663646698
10;0.11111111111111112;0.07194498181343079
11;0.12222222222222223;-0.03855886310338974
12;0.13333333333333333;-0.1294734627008438
13;0.14444444444444446;-0.14781415462493896
14;0.15555555555555556;-0.10210507363080978
15;0.16666666666666669;-0.08947110921144485
16;0.17777777777777778;-0.14555484056472778
17;0.18888888888888888;-0.30797046422958374
18;0.2;-0.22681567072868347
19;0.2111111111111111;-0.32087650895118713
20;0.22222222222222224;-0.25070831179618835
21;0.23333333333333334;-0.1840563416481018
22;0.24444444444444446;-0.10723933577537537
23;0.2555555555555556;-0.18636491894721985
24;0.26666666666666666;-0.28870734572410583
25;0.2777777777777778;-0.0847630500793457
26;0.2888888888888889;0.08662286400794983
27;0.3;0.15661534667015076
28;0.3111111111111111;0.0790872648358345
29;0.32222222222222224;0.013082608580589294
30;0.33333333333333337;-0.11712697148323059
31;0.34444444444444444;-0.212063729763031
32;0.35555555555555557;-0.34292173385620117
33;0.3666666666666667;-0.2681049108505249
34;0.37777777777777777;-0.1452145278453827
35;0.3888888888888889;-0.2753291130065918
36;0.4;-0.3440150022506714
37;0.41111111111111115;-0.42213648557662964
38;0.4222222222222222;-0.44858214259147644
39;0.43333333333333335;-0.3867821991443634
40;0.4444444444444445;-0.3593154549598694
41;0.45555555555555555;-0.36633723974227905
42;0.4666666666666667;-0.48806366324424744
43;0.4777777777777778;-0.651952862739563
44;0.48888888888888893;-0.7312777042388916
45;0.5;-0.8184400796890259
46;0.5111111111111112;-0.7225714325904846
47;0.5222222222222223;-0.7682172060012817
48;0.5333333333333333;-0.8684725165367126
49;0.5444444444444445;-0.8426099419593811
50;0.5555555555555556;-0.8777113556861877
51;0.5666666666666667;-0.8247227072715759
52;0.5777777777777778;-0.9458839893341064
53;0.5888888888888889;-1.1390401124954224
54;0.6;-1.2687290906906128
55;0.6111111111111112;-1.3053704500198364
56;0.6222222222222222;-1.3627146482467651
57;0.6333333333333333;-1.3612116575241089
58;0.6444444444444445;-1.312279462814331
59;0.6555555555555556;-1.2882940769195557
60;0.6666666666666667;-1.115828514099121
61;0.6777777777777778;-1.034551978111267
62;0.6888888888888889;-1.0500000715255737
63;0.7000000000000001;-1.0789364576339722
64;0.7111111111111111;-1.114354133605957
65;0.7222222222222222;-1.2149592638015747
66;0.7333333333333334;-0.9722328186035156
67;0.7444444444444445;-0.9092445969581604
68;0.7555555555555555;-0.9808964133262634
69;0.7666666666666667;-0.7923452854156494
70;0.7777777777777778;-0.8810322284698486
71;0.788888888888889;-0.8291513323783875
72;0.8;-0.664494514465332
73;0.8111111111111111;-0.7185685634613037
74;0.8222222222222223;-0.6625361442565918
75;0.8333333333333334;-0.8009594678878784
76;0.8444444444444444;-0.7090506553649902
77;0.8555555555555556;-0.6591113209724426
78;0.8666666666666667;-0.5067690014839172
79;0.8777777777777778;-0.501979649066925
80;0.888888888888889;-0.47850608825683594
81;0.9;-0.3328167796134949
82;0.9111111111111111;-0.36284586787223816
83;0.9222222222222223;-0.34370315074920654
84;0.9333333333333333;-0.13385678827762604
85;0.9444444444444445;-0.16479025781154633
86;0.9555555555555556;-0.2612561285495758
87;0.9666666666666667;-0.41283905506134033
88;0.9777777777777779;-0.30399420857429504
89;0.9888888888888889;-0.44197937846183777
90;1.0;-0.4370086193084717
91;1.011111111111111;-0.4662558138370514
92;1.0222222222222224;-0.5142859816551208
93;1.0333333333333334;-0.49725478887557983
94;1.0444444444444445;-0.3966997265815735
95;1.0555555555555556;-0.3287959098815918
96;1.0666666666666667;-0.40363165736198425
97;1.0777777777777777;-0.41483286023139954
98;1.088888888888889;-0.4416128396987915
99;1.1;-0.4148789346218109
100;1.1111111111111112;-0.38306015729904175
101;1.1222222222222222;-0.5721358060836792
102;1.1333333333333333;-0.5300919413566589
103;1.1444444444444446;-0.5002146363258362
