;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.039794083684682846
2;0.022222222222222223;-0.12729798257350922
3;0.03333333333333333;-0.06997790932655334
4;0.044444444444444446;-0.0768335685133934
5;0.05555555555555556;-0.024076655507087708
6;0.06666666666666667;0.06351224333047867
7;0.07777777777777778;0.17062601447105408
8;0.08888888888888889;0.23879897594451904
9;0.1;0.26892438530921936
10;0.11111111111111112;0.24332571029663086
11;0.12222222222222223;0.07505235075950623
12;0.13333333333333333;0.12472380697727203
13;0.14444444444444446;0.25242871046066284
14;0.15555555555555556;0.19044265151023865
15;0.16666666666666669;0.31611791253089905
16;0.17777777777777778;0.5035824775695801
17;0.18888888888888888;0.4998093247413635
18;0.2;0.6438503861427307
19;0.2111111111111111;0.7041724324226379
20;0.22222222222222224;0.6246595978736877
21;0.23333333333333334;0.6271951794624329
22;0.24444444444444446;0.45147109031677246
23;0.2555555555555556;0.44013890624046326
24;0.26666666666666666;0.34298428893089294
25;0.2777777777777778;0.39070993661880493
26;0.2888888888888889;0.4297221601009369
27;0.3;0.3846806585788727
28;0.3111111111111111;0.5779160261154175
29;0.32222222222222224;0.49985724687576294
30;0.33333333333333337;0.5307109951972961
31;0.34444444444444444;0.30192822217941284
32;0.35555555555555557;0.37129083275794983
33;0.3666666666666667;0.5522803068161011
34;0.37777777777777777;0.718000054359436
35;0.3888888888888889;0.6608315706253052
36;0.4;0.6877650618553162
37;0.41111111111111115;0.5991064310073853
38;0.4222222222222222;0.6932651996612549
39;0.43333333333333335;0.7405453324317932
40;0.4444444444444445;0.7133162617683411
41;0.45555555555555555;0.4989545941352844
42;0.4666666666666667;0.6914145350456238
43;0.4777777777777778;0.8930186033248901
44;0.48888888888888893;0.8594775199890137
45;0.5;0.7479267716407776
46;0.5111111111111112;0.712903618812561
47;0.5222222222222223;0.661700427532196
48;0.5333333333333333;0.662766695022583
49;0.5444444444444445;0.5954265594482422
50;0.5555555555555556;0.6523200869560242
51;0.5666666666666667;0.6026499271392822
52;0.5777777777777778;0.6553279757499695
53;0.5888888888888889;0.5867708325386047
54;0.6;0.551770031452179
55;0.6111111111111112;0.6745646595954895
56;0.6222222222222222;0.5764739513397217
57;0.6333333333333333;0.4982568323612213
58;0.6444444444444445;0.7468373775482178
59;0.6555555555555556;0.8884732723236084
60;0.6666666666666667;0.9111407995223999
61;0.6777777777777778;0.7799520492553711
62;0.6888888888888889;0.7633275389671326
63;0.7000000000000001;0.7496734261512756
64;0.7111111111111111;0.9304425120353699
65;0.7222222222222222;0.9287802577018738
66;0.7333333333333334;0.9198530316352844
67;0.7444444444444445;0.7070801258087158
