;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.03319248557090759
2;0.022222222222222223;-0.18656498193740845
3;0.03333333333333333;-0.3405824601650238
4;0.044444444444444446;-0.3380202054977417
5;0.05555555555555556;-0.337952196598053
6;0.06666666666666667;-0.41022369265556335
7;0.07777777777777778;-0.2481144219636917
8;0.08888888888888889;-0.33465465903282166
9;0.1;-0.2563178837299347
10;0.11111111111111112;-0.18989668786525726
11;0.12222222222222223;-0.15404775738716125
12;0.13333333333333333;-0.056893862783908844
13;0.14444444444444446;-0.04884850233793259
14;0.15555555555555556;-0.12332572788000107
15;0.16666666666666669;-0.2227753847837448
16;0.17777777777777778;-0.35478028655052185
17;0.18888888888888888;-0.5798940658569336
18;0.2;-0.6826518774032593
19;0.2111111111111111;-0.7528116106987
20;0.22222222222222224;-0.8120347857475281
21;0.23333333333333334;-0.8022249341011047
22;0.24444444444444446;-0.7036007046699524
23;0.2555555555555556;-0.7729760408401489
24;0.26666666666666666;-0.7759256362915039
25;0.2777777777777778;-0.8639470338821411
26;0.2888888888888889;-0.627605676651001
27;0.3;-0.7103679180145264
28;0.3111111111111111;-0.7433751821517944
29;0.32222222222222224;-0.7465317249298096
30;0.33333333333333337;-0.8507122993469238
31;0.34444444444444444;-0.9324806928634644
32;0.35555555555555557;-0.9436335563659668
33;0.3666666666666667;-0.8399553298950195
34;0.37777777777777777;-1.0096185207366943
35;0.3888888888888889;-1.058997392654419
36;0.4;-0.893330991268158
37;0.41111111111111115;-0.840063750743866
38;0.4222222222222222;-0.79366534948349
39;0.43333333333333335;-0.6413272023200989
40;0.4444444444444445;-0.6776713728904724
41;0.45555555555555555;-0.6826927065849304
42;0.4666666666666667;-0.8337627649307251
43;0.4777777777777778;-0.888348400592804
44;0.48888888888888893;-1.0067750215530396
45;0.5;-1.0540891885757446
46;0.5111111111111112;-0.9950610399246216
47;0.5222222222222223;-1.0202463865280151
48;0.5333333333333333;-1.1050602197647095
49;0.5444444444444445;-1.006732702255249
50;0.5555555555555556;-0.876825213432312
51;0.5666666666666667;-0.8607590198516846
52;0.5777777777777778;-0.7915016412734985
53;0.5888888888888889;-0.7546967267990112
54;0.6;-0.8677221536636353
55;0.6111111111111112;-0.884766697883606
56;0.6222222222222222;-0.8564007878303528
57;0.6333333333333333;-0.736839771270752
58;0.6444444444444445;-0.7703220844268799
59;0.6555555555555556;-0.8273011445999146
60;0.6666666666666667;-0.7583268284797668
61;0.6777777777777778;-0.8657228350639343
62;0.6888888888888889;-1.0459132194519043
63;0.7000000000000001;-0.9274780750274658
64;0.7111111111111111;-1.2849133014678955
65;0.7222222222222222;-1.3905969858169556
66;0.7333333333333334;-1.397646427154541
67;0.7444444444444445;-1.4073216915130615
68;0.7555555555555555;-1.5944030284881592
69;0.7666666666666667;-1.6716357469558716
70;0.7777777777777778;-1.7084544897079468
71;0.788888888888889;-1.7505906820297241
72;0.8;-1.565640926361084
73;0.8111111111111111;-1.4892661571502686
74;0.8222222222222223;-1.4761123657226562
75;0.8333333333333334;-1.4787267446517944
76;0.8444444444444444;-1.5009101629257202
77;0.8555555555555556;-1.5198086500167847
78;0.8666666666666667;-1.5153888463974
79;0.8777777777777778;-1.671806812286377
80;0.888888888888889;-1.684282898902893
81;0.9;-1.6691523790359497
82;0.9111111111111111;-1.5685452222824097
83;0.9222222222222223;-1.6521986722946167
84;0.9333333333333333;-1.439182162284851
