;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.019736463204026222
2;0.022222222222222223;0.1470111608505249
3;0.03333333333333333;0.2534995675086975
4;0.044444444444444446;0.20065580308437347
5;0.05555555555555556;0.20585736632347107
6;0.06666666666666667;0.24998614192008972
7;0.07777777777777778;0.3763755261898041
8;0.08888888888888889;0.19229282438755035
9;0.1;0.23342405259609222
10;0.11111111111111112;0.3877149820327759
11;0.12222222222222223;0.28420490026474
12;0.13333333333333333;0.4188351631164551
13;0.14444444444444446;0.2627761960029602
14;0.15555555555555556;0.1768159568309784
15;0.16666666666666669;-0.01933245360851288
16;0.17777777777777778;0.02314649522304535
17;0.18888888888888888;0.08081182837486267
18;0.2;0.12013601511716843
19;0.2111111111111111;0.34465694427490234
20;0.22222222222222224;0.39837709069252014
21;0.23333333333333334;0.30248844623565674
22;0.24444444444444446;0.3876519799232483
23;0.2555555555555556;0.19255323708057404
24;0.26666666666666666;0.0914248526096344
25;0.2777777777777778;0.2583683133125305
26;0.2888888888888889;0.1912750005722046
27;0.3;0.2886955738067627
28;0.3111111111111111;0.34719032049179077
29;0.32222222222222224;0.3296367824077606
30;0.33333333333333337;0.5296281576156616
31;0.34444444444444444;0.6502288579940796
32;0.35555555555555557;0.4685910642147064
33;0.3666666666666667;0.5758832693099976
34;0.37777777777777777;0.46303001046180725
35;0.3888888888888889;0.6355762481689453
36;0.4;0.5176656246185303
37;0.41111111111111115;0.6389281749725342
38;0.4222222222222222;0.721921443939209
39;0.43333333333333335;0.7561516165733337
40;0.4444444444444445;0.7224318981170654
41;0.45555555555555555;0.7122483253479004
42;0.4666666666666667;0.7172858119010925
43;0.4777777777777778;0.7163927555084229
44;0.48888888888888893;0.8549810647964478
45;0.5;0.7420499920845032
46;0.5111111111111112;0.7927717566490173
47;0.5222222222222223;0.78874671459198
48;0.5333333333333333;0.661871075630188
49;0.5444444444444445;0.8009743690490723
50;0.5555555555555556;0.8307427167892456
51;0.5666666666666667;0.8315829038619995
52;0.5777777777777778;0.9701933860778809
53;0.5888888888888889;1.0760834217071533
54;0.6;1.1033713817596436
55;0.6111111111111112;1.2668919563293457
56;0.6222222222222222;1.213528037071228
57;0.6333333333333333;1.2366015911102295
58;0.6444444444444445;1.2384731769561768
59;0.6555555555555556;1.1112921237945557
60;0.6666666666666667;1.169500470161438
61;0.6777777777777778;0.9762845635414124
62;0.6888888888888889;1.1006525754928589
63;0.7000000000000001;0.9861611723899841
64;0.7111111111111111;1.0005245208740234
65;0.7222222222222222;0.8961156606674194
66;0.7333333333333334;0.803183913230896
67;0.7444444444444445;0.6840389966964722
68;0.7555555555555555;0.6531181335449219
69;0.7666666666666667;0.6589556932449341
70;0.7777777777777778;0.5651212334632874
71;0.788888888888889;0.4926881492137909
72;0.8;0.39887648820877075
73;0.8111111111111111;0.41647765040397644
74;0.8222222222222223;0.4722355902194977
75;0.8333333333333334;0.6520894765853882
76;0.8444444444444444;0.4600874185562134
77;0.8555555555555556;0.44996407628059387
78;0.8666666666666667;0.5563570261001587
79;0.8777777777777778;0.3841180205345154
80;0.888888888888889;0.4239237606525421
81;0.9;0.5451468825340271
82;0.9111111111111111;0.5284447073936462
83;0.9222222222222223;0.49830618500709534
84;0.9333333333333333;0.5662552118301392
85;0.9444444444444445;0.7146288156509399
86;0.9555555555555556;0.7319019436836243
87;0.9666666666666667;0.9265439510345459
88;0.9777777777777779;0.919348955154419
89;0.9888888888888889;0.9561634659767151
90;1.0;0.9087740182876587
91;1.011111111111111;0.8480497002601624
92;1.0222222222222224;0.8866506814956665
93;1.0333333333333334;0.925040602684021
94;1.0444444444444445;0.7766316533088684
95;1.0555555555555556;0.7231050729751587
96;1.0666666666666667;0.7475234270095825
97;1.0777777777777777;0.7885534763336182
98;1.088888888888889;0.5783644318580627
99;1.1;0.6668168902397156
100;1.1111111111111112;0.7058587074279785
101;1.1222222222222222;0.7745335102081299
102;1.1333333333333333;0.99436354637146
103;1.1444444444444446;1.0583364963531494
104;1.1555555555555557;0.8942241072654724
105;1.1666666666666667;0.9044960737228394
106;1.1777777777777778;0.810349702835083
107;1.1888888888888889;0.8124535083770752
108;1.2;0.7271208763122559
109;1.2111111111111112;0.9732590913772583
110;1.2222222222222223;0.975060224533081
111;1.2333333333333334;0.9522275924682617
112;1.2444444444444445;0.876875102519989
113;1.2555555555555555;0.8018190860748291
114;1.2666666666666666;0.7448218464851379
115;1.277777777777778;0.8251193761825562
116;1.288888888888889;0.720952033996582
117;1.3;0.652285099029541
118;1.3111111111111111;0.6037163138389587
119;1.3222222222222222;0.7080222964286804
120;1.3333333333333335;0.8997791409492493
121;1.3444444444444446;0.7844154834747314
122;1.3555555555555556;0.9245907664299011
123;1.3666666666666667;0.9295400977134705
124;1.3777777777777778;0.8882768750190735
125;1.3888888888888888;0.955325722694397
126;1.4000000000000001;0.9207633137702942
127;1.4111111111111112;1.0670874118804932
128;1.4222222222222223;1.109066367149353
129;1.4333333333333333;1.0870171785354614
130;1.4444444444444444;1.1025011539459229
131;1.4555555555555557;1.1632399559020996
132;1.4666666666666668;1.1088099479675293
133;1.4777777777777779;1.1714180707931519
134;1.488888888888889;1.1801632642745972
135;1.5;1.1434093713760376
136;1.511111111111111;1.0366877317428589
137;1.5222222222222224;1.124851107597351
138;1.5333333333333334;1.1097315549850464
139;1.5444444444444445;1.2271065711975098
140;1.5555555555555556;1.3359057903289795
141;1.5666666666666667;1.5375045537948608
142;1.577777777777778;1.5480817556381226
143;1.588888888888889;1.5956766605377197
144;1.6;1.6188198328018188
145;1.6111111111111112;1.5885131359100342
146;1.6222222222222222;1.2979168891906738
147;1.6333333333333333;1.255813479423523
148;1.6444444444444446;1.2747094631195068
149;1.6555555555555557;1.16096031665802
150;1.6666666666666667;1.0176876783370972
151;1.6777777777777778;0.839285135269165
152;1.6888888888888889;0.7437959909439087
153;1.7;0.8641217350959778
154;1.7111111111111112;0.9244584441184998
155;1.7222222222222223;0.9897983074188232
156;1.7333333333333334;0.7596086859703064
157;1.7444444444444445;0.6840662956237793
158;1.7555555555555555;0.7914524078369141
159;1.7666666666666668;0.7799896597862244
160;1.777777777777778;0.6547861099243164
161;1.788888888888889;0.43250226974487305
162;1.8;0.5068102478981018
163;1.8111111111111111;0.6448444128036499
164;1.8222222222222222;0.8350192904472351
165;1.8333333333333335;0.7493308186531067
166;1.8444444444444446;0.7787278294563293
167;1.8555555555555556;0.7417383790016174
168;1.8666666666666667;0.6986843347549438
169;1.8777777777777778;0.8384915590286255
170;1.888888888888889;0.8184263706207275
171;1.9000000000000001;0.9378275871276855
172;1.9111111111111112;0.8642852306365967
173;1.9222222222222223;0.9206834435462952
174;1.9333333333333333;0.7550419569015503
175;1.9444444444444444;0.8945173025131226
176;1.9555555555555557;0.8209771513938904
177;1.9666666666666668;0.848039984703064
178;1.9777777777777779;0.691134512424469
179;1.988888888888889;0.4746260941028595
180;2.0;0.4121181070804596
181;2.011111111111111;0.4314791262149811
182;2.022222222222222;0.4436063766479492
183;2.033333333333333;0.42720091342926025
184;2.0444444444444447;0.32712000608444214
185;2.055555555555556;0.4303778111934662
186;2.066666666666667;0.46347516775131226
187;2.077777777777778;0.27785980701446533
188;2.088888888888889;0.22343099117279053
189;2.1;0.2950078845024109
190;2.111111111111111;0.3953321874141693
191;2.1222222222222222;0.28753232955932617
192;2.1333333333333333;0.42621153593063354
193;2.1444444444444444;0.34582728147506714
194;2.1555555555555554;0.35209032893180847
195;2.166666666666667;0.359699010848999
196;2.177777777777778;0.19248056411743164
197;2.188888888888889;0.25918394327163696
198;2.2;0.23242175579071045
199;2.2111111111111112;0.12476736307144165
200;2.2222222222222223;0.2368335872888565
201;2.2333333333333334;0.2605085074901581
202;2.2444444444444445;0.10681705176830292
203;2.2555555555555555;0.07509352266788483
204;2.2666666666666666;0.2044653445482254
205;2.2777777777777777;0.13538166880607605
206;2.288888888888889;0.08241549134254456
207;2.3000000000000003;-0.0262812077999115
208;2.3111111111111113;-0.10398241132497787
209;2.3222222222222224;-0.22785159945487976
210;2.3333333333333335;-0.33041462302207947
211;2.3444444444444446;-0.31631678342819214
212;2.3555555555555556;-0.3018525540828705
213;2.3666666666666667;-0.413728803396225
214;2.3777777777777778;-0.3289588391780853
215;2.388888888888889;-0.3813154995441437
216;2.4;-0.3999960422515869
217;2.411111111111111;-0.5010595321655273
218;2.4222222222222225;-0.7366552352905273
219;2.4333333333333336;-0.7740558385848999
220;2.4444444444444446;-0.7114059329032898
221;2.4555555555555557;-0.7886842489242554
222;2.466666666666667;-0.8509523868560791
223;2.477777777777778;-0.6563817858695984
224;2.488888888888889;-0.7798555493354797
225;2.5;-0.6211137771606445
226;2.511111111111111;-0.5661740899085999
227;2.522222222222222;-0.42423155903816223
228;2.533333333333333;-0.25562646985054016
229;2.5444444444444447;-0.24753719568252563
230;2.555555555555556;0.12016153335571289
231;2.566666666666667;0.16565342247486115
232;2.577777777777778;0.14852872490882874
233;2.588888888888889;0.2638932764530182
234;2.6;0.29219210147857666
235;2.611111111111111;0.34705230593681335
236;2.6222222222222222;0.36009982228279114
237;2.6333333333333333;0.3917684555053711
238;2.6444444444444444;0.2115134596824646
239;2.6555555555555554;0.3945547640323639
240;2.666666666666667;0.48172181844711304
241;2.677777777777778;0.3908763825893402
242;2.688888888888889;0.38550838828086853
243;2.7;0.5920159816741943
244;2.7111111111111112;0.773711621761322
245;2.7222222222222223;0.7536082863807678
246;2.7333333333333334;0.670947790145874
247;2.7444444444444445;0.7594475150108337
248;2.7555555555555555;0.6914060115814209
249;2.7666666666666666;0.7469446659088135
250;2.7777777777777777;0.8987873792648315
251;2.788888888888889;0.7604827880859375
252;2.8000000000000003;0.7668532133102417
253;2.8111111111111113;0.813438355922699
254;2.8222222222222224;0.9970707297325134
255;2.8333333333333335;0.9318557381629944
256;2.8444444444444446;0.826069176197052
257;2.8555555555555556;0.6876981854438782
258;2.8666666666666667;0.5861032009124756
259;2.8777777777777778;0.6591642498970032
260;2.888888888888889;0.6873051524162292
261;2.9;0.5879984498023987
262;2.9111111111111114;0.49014705419540405
263;2.9222222222222225;0.3620019555091858
264;2.9333333333333336;0.18804897367954254
265;2.9444444444444446;0.2640061676502228
266;2.9555555555555557;0.1598697453737259
267;2.966666666666667;0.07322641462087631
268;2.977777777777778;0.2578940987586975
269;2.988888888888889;0.12727409601211548
270;3.0;0.12117078900337219
271;3.011111111111111;-0.08302994072437286
272;3.022222222222222;-0.06550847738981247
273;3.0333333333333337;0.014839112758636475
274;3.0444444444444447;-0.20446056127548218
275;3.055555555555556;-0.25067758560180664
276;3.066666666666667;-0.36759698390960693
277;3.077777777777778;-0.08317774534225464
278;3.088888888888889;-0.05084668844938278
279;3.1;-0.028413966298103333
280;3.111111111111111;0.029537975788116455
281;3.1222222222222222;-0.023560646921396255
282;3.1333333333333333;-0.16000580787658691
283;3.1444444444444444;0.0784432590007782
284;3.155555555555556;0.22266311943531036
285;3.166666666666667;0.11464253067970276
286;3.177777777777778;0.03687738627195358
287;3.188888888888889;0.05734601616859436
288;3.2;0.04346263408660889
289;3.2111111111111112;0.03907833620905876
290;3.2222222222222223;0.19622479379177094
291;3.2333333333333334;0.13090404868125916
292;3.2444444444444445;0.11341862380504608
293;3.2555555555555555;0.023860149085521698
294;3.2666666666666666;-0.043954528868198395
295;3.277777777777778;-0.004513338208198547
296;3.288888888888889;0.11678248643875122
297;3.3000000000000003;-0.08614364266395569
298;3.3111111111111113;-0.05253643915057182
299;3.3222222222222224;0.10520106554031372
300;3.3333333333333335;0.15083271265029907
301;3.3444444444444446;0.17424987256526947
302;3.3555555555555556;0.23047153651714325
303;3.3666666666666667;0.34398916363716125
304;3.3777777777777778;0.17440462112426758
305;3.388888888888889;0.21523305773735046
306;3.4;0.08756484091281891
307;3.4111111111111114;0.20101049542427063
308;3.4222222222222225;0.15535950660705566
309;3.4333333333333336;0.06996876001358032
310;3.4444444444444446;0.0654187873005867
311;3.4555555555555557;0.034278303384780884
312;3.466666666666667;0.22399269044399261
313;3.477777777777778;0.2101813554763794
314;3.488888888888889;0.11486800014972687
315;3.5;0.12204132229089737
316;3.511111111111111;0.1876278966665268
317;3.522222222222222;0.334170937538147
318;3.5333333333333337;0.48048460483551025
319;3.5444444444444447;0.7139664888381958
320;3.555555555555556;0.5438727736473083
321;3.566666666666667;0.7594177722930908
322;3.577777777777778;0.7760125398635864
323;3.588888888888889;0.9176940321922302
324;3.6;1.0703296661376953
325;3.611111111111111;0.8870989680290222
326;3.6222222222222222;0.8821215033531189
327;3.6333333333333333;1.0470751523971558
328;3.6444444444444444;1.242496371269226
329;3.655555555555556;1.2987889051437378
330;3.666666666666667;1.2271349430084229
331;3.677777777777778;1.1919503211975098
332;3.688888888888889;1.3317172527313232
333;3.7;1.2486507892608643
334;3.7111111111111112;1.1552504301071167
335;3.7222222222222223;1.0334011316299438
336;3.7333333333333334;1.2035943269729614
337;3.7444444444444445;1.1595203876495361
338;3.7555555555555555;1.201096773147583
339;3.7666666666666666;1.1578510999679565
340;3.777777777777778;1.106685757637024
341;3.788888888888889;0.9881187081336975
342;3.8000000000000003;0.7749342918395996
343;3.8111111111111113;0.8875122666358948
344;3.8222222222222224;0.9330503344535828
345;3.8333333333333335;0.9923509359359741
346;3.8444444444444446;0.9389198422431946
347;3.8555555555555556;0.9742714762687683
348;3.8666666666666667;1.0146775245666504
349;3.8777777777777778;0.8431355953216553
350;3.888888888888889;0.8024076223373413
351;3.9000000000000004;1.0212769508361816
352;3.9111111111111114;0.9963356852531433
353;3.9222222222222225;1.2825570106506348
354;3.9333333333333336;1.2775306701660156
355;3.9444444444444446;1.1402778625488281
356;3.9555555555555557;1.1120858192443848
357;3.966666666666667;1.0259225368499756
358;3.977777777777778;1.1863572597503662
359;3.988888888888889;1.0582183599472046
360;4.0;1.0075870752334595
