;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;0.16922378540039062
2;0.022222222222222223;0.0815008357167244
3;0.03333333333333333;0.2394689917564392
4;0.044444444444444446;0.2712709605693817
5;0.05555555555555556;0.3296479284763336
6;0.06666666666666667;0.5058156847953796
7;0.07777777777777778;0.4222235083580017
8;0.08888888888888889;0.4447286128997803
9;0.1;0.47439470887184143
10;0.11111111111111112;0.5789206027984619
11;0.12222222222222223;0.6733300089836121
12;0.13333333333333333;0.6922563314437866
13;0.14444444444444446;0.9123407602310181
14;0.15555555555555556;0.8859996795654297
15;0.16666666666666669;0.8429933190345764
16;0.17777777777777778;0.6085909008979797
17;0.18888888888888888;0.46629324555397034
18;0.2;0.3932725787162781
19;0.2111111111111111;0.36073607206344604
20;0.22222222222222224;0.3414926528930664
21;0.23333333333333334;0.3519020974636078
22;0.24444444444444446;0.19072917103767395
23;0.2555555555555556;0.3046093285083771
24;0.26666666666666666;0.2925051152706146
25;0.2777777777777778;0.30582520365715027
26;0.2888888888888889;0.26396507024765015
27;0.3;0.25363537669181824
28;0.3111111111111111;0.14135009050369263
29;0.32222222222222224;0.11043158918619156
30;0.33333333333333337;0.1460220068693161
31;0.34444444444444444;0.313967764377594
32;0.35555555555555557;0.34901201725006104
33;0.3666666666666667;0.405448853969574
34;0.37777777777777777;0.5265366435050964
35;0.3888888888888889;0.44312652945518494
36;0.4;0.5690518617630005
37;0.41111111111111115;0.6580017805099487
38;0.4222222222222222;0.4323487877845764
39;0.43333333333333335;0.588751494884491
40;0.4444444444444445;0.5905299782752991
41;0.45555555555555555;0.750950813293457
42;0.4666666666666667;0.6923514604568481
43;0.4777777777777778;0.5146582126617432
44;0.48888888888888893;0.4931546747684479
45;0.5;0.3857107162475586
46;0.5111111111111112;0.32031339406967163
47;0.5222222222222223;0.18004000186920166
48;0.5333333333333333;0.33329761028289795
49;0.5444444444444445;0.5375324487686157
50;0.5555555555555556;0.527218759059906
51;0.5666666666666667;0.4551551342010498
52;0.5777777777777778;0.3392810821533203
53;0.5888888888888889;0.35788893699645996
54;0.6;0.4308100640773773
55;0.6111111111111112;0.441021591424942
56;0.6222222222222222;0.37719690799713135
57;0.6333333333333333;0.3920396566390991
58;0.6444444444444445;0.36045920848846436
59;0.6555555555555556;0.3263638913631439
60;0.6666666666666667;0.3602086901664734
61;0.6777777777777778;0.3124602437019348
62;0.6888888888888889;0.2450403869152069
63;0.7000000000000001;0.16563628613948822
64;0.7111111111111111;0.16886746883392334
65;0.7222222222222222;0.13415007293224335
66;0.7333333333333334;0.03758092224597931
67;0.7444444444444445;0.01393745094537735
68;0.7555555555555555;0.039938732981681824
69;0.7666666666666667;-0.11577144265174866
70;0.7777777777777778;-0.012301377952098846
71;0.788888888888889;-0.13743063807487488
72;0.8;-0.27710044384002686
73;0.8111111111111111;-0.3498092591762543
74;0.8222222222222223;-0.44601595401763916
75;0.8333333333333334;-0.421680212020874
76;0.8444444444444444;-0.194209024310112
77;0.8555555555555556;-0.2279355376958847
78;0.8666666666666667;-0.2714653015136719
79;0.8777777777777778;-0.34497857093811035
80;0.888888888888889;-0.34593671560287476
81;0.9;-0.511608362197876
82;0.9111111111111111;-0.3974723815917969
83;0.9222222222222223;-0.6283053159713745
84;0.9333333333333333;-0.5311645269393921
85;0.9444444444444445;-0.6639870405197144
86;0.9555555555555556;-0.7257267832756042
87;0.9666666666666667;-0.9444701671600342
88;0.9777777777777779;-0.9175344705581665
89;0.9888888888888889;-0.886226236820221
90;1.0;-0.8638629913330078
91;1.011111111111111;-1.0248405933380127
92;1.0222222222222224;-1.2162004709243774
93;1.0333333333333334;-1.393784523010254
94;1.0444444444444445;-1.3381612300872803
95;1.0555555555555556;-1.46133291721344
96;1.0666666666666667;-1.3492847681045532
97;1.0777777777777777;-1.3221278190612793
98;1.088888888888889;-1.2815728187561035
99;1.1;-1.4182372093200684
100;1.1111111111111112;-1.4441217184066772
101;1.1222222222222222;-1.5408272743225098
102;1.1333333333333333;-1.5372573137283325
103;1.1444444444444446;-1.6033551692962646
104;1.1555555555555557;-1.5316096544265747
105;1.1666666666666667;-1.5278974771499634
106;1.1777777777777778;-1.4998176097869873
107;1.1888888888888889;-1.5113461017608643
108;1.2;-1.592590570449829
109;1.2111111111111112;-1.612303376197815
110;1.2222222222222223;-1.6146047115325928
111;1.2333333333333334;-1.7657123804092407
112;1.2444444444444445;-1.6700495481491089
113;1.2555555555555555;-1.6719398498535156
114;1.2666666666666666;-1.724924921989441
115;1.277777777777778;-1.7989048957824707
116;1.288888888888889;-1.8951584100723267
117;1.3;-1.9314727783203125
118;1.3111111111111111;-1.8685197830200195
119;1.3222222222222222;-1.797847867012024
120;1.3333333333333335;-1.850452184677124
121;1.3444444444444446;-1.9215443134307861
122;1.3555555555555556;-1.8808751106262207
123;1.3666666666666667;-1.8996399641036987
