;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.07908494025468826
2;0.022222222222222223;-0.20945364236831665
3;0.03333333333333333;-0.21177977323532104
4;0.044444444444444446;-0.16296939551830292
5;0.05555555555555556;-0.2558908760547638
6;0.06666666666666667;-0.4498184621334076
7;0.07777777777777778;-0.6160178184509277
8;0.08888888888888889;-0.6963669657707214
9;0.1;-0.7489871382713318
10;0.11111111111111112;-0.8157841563224792
11;0.12222222222222223;-0.744154155254364
12;0.13333333333333333;-0.8319960236549377
13;0.14444444444444446;-0.725189208984375
14;0.15555555555555556;-0.6061300039291382
15;0.16666666666666669;-0.5921911001205444
16;0.17777777777777778;-0.4967566728591919
17;0.18888888888888888;-0.38795971870422363
18;0.2;-0.4966803789138794
19;0.2111111111111111;-0.3244118094444275
20;0.22222222222222224;-0.20307163894176483
21;0.23333333333333334;-0.09107904136180878
22;0.24444444444444446;-0.0294669009745121
23;0.2555555555555556;-0.1987185776233673
24;0.26666666666666666;-0.2113468497991562
25;0.2777777777777778;-0.16712650656700134
26;0.2888888888888889;-0.19801732897758484
27;0.3;-0.0585750937461853
28;0.3111111111111111;-0.04353119805455208
29;0.32222222222222224;-0.022405749186873436
30;0.33333333333333337;-0.0240454263985157
31;0.34444444444444444;0.05315275117754936
32;0.35555555555555557;0.1394580751657486
33;0.3666666666666667;0.08782152831554413
34;0.37777777777777777;0.031543996185064316
35;0.3888888888888889;-0.01382184773683548
36;0.4;-0.09750340133905411
37;0.41111111111111115;-0.10252469778060913
38;0.4222222222222222;0.07419750094413757
39;0.43333333333333335;-0.12906941771507263
40;0.4444444444444445;-0.10136985778808594
41;0.45555555555555555;0.018821649253368378
42;0.4666666666666667;-0.1414351463317871
43;0.4777777777777778;-0.04048454016447067
44;0.48888888888888893;-0.029582224786281586
45;0.5;0.09304775297641754
46;0.5111111111111112;0.09993229061365128
47;0.5222222222222223;-0.03791338950395584
48;0.5333333333333333;-0.23142659664154053
49;0.5444444444444445;-0.21989059448242188
50;0.5555555555555556;-0.21469154953956604
51;0.5666666666666667;-0.1758524477481842
52;0.5777777777777778;-0.075159952044487
53;0.5888888888888889;-0.04994809627532959
54;0.6;0.05767463147640228
55;0.6111111111111112;-0.07607683539390564
56;0.6222222222222222;-0.06615957617759705
57;0.6333333333333333;-0.03400259092450142
58;0.6444444444444445;-0.0453169047832489
59;0.6555555555555556;0.026892289519309998
60;0.6666666666666667;-0.03157705068588257
61;0.6777777777777778;-0.08045416325330734
62;0.6888888888888889;-0.19431470334529877
63;0.7000000000000001;-0.17165523767471313
64;0.7111111111111111;-0.23633575439453125
65;0.7222222222222222;-0.3822959065437317
66;0.7333333333333334;-0.3803088963031769
67;0.7444444444444445;-0.21362155675888062
68;0.7555555555555555;-0.2753537595272064
69;0.7666666666666667;-0.22994010150432587
70;0.7777777777777778;-0.2507069408893585
71;0.788888888888889;-0.23758593201637268
72;0.8;-0.3105531334877014
73;0.8111111111111111;-0.15711933374404907
74;0.8222222222222223;-0.23515960574150085
75;0.8333333333333334;-0.4008764624595642
76;0.8444444444444444;-0.28182440996170044
77;0.8555555555555556;-0.3075036108493805
78;0.8666666666666667;-0.18835726380348206
79;0.8777777777777778;-0.24869892001152039
80;0.888888888888889;-0.2088717669248581
81;0.9;-0.13796401023864746
82;0.9111111111111111;-0.05910889804363251
83;0.9222222222222223;-0.05605447664856911
84;0.9333333333333333;0.05466489866375923
85;0.9444444444444445;0.05818888917565346
86;0.9555555555555556;-0.006718415766954422
87;0.9666666666666667;-0.06592309474945068
88;0.9777777777777779;-0.09585966169834137
89;0.9888888888888889;-0.15688645839691162
90;1.0;-0.14499470591545105
91;1.011111111111111;-0.32985541224479675
92;1.0222222222222224;-0.48434978723526
93;1.0333333333333334;-0.7122359275817871
94;1.0444444444444445;-0.6905912756919861
95;1.0555555555555556;-0.6058164834976196
96;1.0666666666666667;-0.6062125563621521
97;1.0777777777777777;-0.7720423340797424
98;1.088888888888889;-0.7677137851715088
99;1.1;-0.7241939902305603
100;1.1111111111111112;-0.7371143102645874
101;1.1222222222222222;-0.7112932205200195
102;1.1333333333333333;-0.7515465021133423
103;1.1444444444444446;-0.7038903832435608
104;1.1555555555555557;-0.6763954162597656
105;1.1666666666666667;-0.6454431414604187
106;1.1777777777777778;-0.6042999029159546
107;1.1888888888888889;-0.5377101302146912
