;Time;Brownian Path
0;0.0;0.0
1;0.011111111111111112;-0.16583015024662018
2;0.022222222222222223;-0.14632709324359894
3;0.03333333333333333;-0.31623297929763794
4;0.044444444444444446;-0.373132586479187
5;0.05555555555555556;-0.357492059469223
6;0.06666666666666667;-0.4547330439090729
7;0.07777777777777778;-0.5198571085929871
8;0.08888888888888889;-0.6204201579093933
9;0.1;-0.5114030838012695
10;0.11111111111111112;-0.43971091508865356
11;0.12222222222222223;-0.3491917550563812
12;0.13333333333333333;-0.490633487701416
13;0.14444444444444446;-0.6332727670669556
14;0.15555555555555556;-0.8193676471710205
15;0.16666666666666669;-0.8235014081001282
16;0.17777777777777778;-0.783333957195282
17;0.18888888888888888;-0.697144627571106
18;0.2;-0.7539240121841431
19;0.2111111111111111;-0.8110131025314331
20;0.22222222222222224;-0.8585890531539917
21;0.23333333333333334;-0.8127371668815613
22;0.24444444444444446;-0.8671875
23;0.2555555555555556;-0.8358977437019348
24;0.26666666666666666;-0.8821260929107666
25;0.2777777777777778;-0.7978020310401917
26;0.2888888888888889;-0.7434468865394592
27;0.3;-0.7099831700325012
28;0.3111111111111111;-0.7867549657821655
29;0.32222222222222224;-0.6441159248352051
30;0.33333333333333337;-0.6246722340583801
31;0.34444444444444444;-0.8088815212249756
32;0.35555555555555557;-0.7995015382766724
33;0.3666666666666667;-0.7606531381607056
34;0.37777777777777777;-0.6975669860839844
35;0.3888888888888889;-0.5906156301498413
36;0.4;-0.7949119806289673
37;0.41111111111111115;-0.8921259641647339
38;0.4222222222222222;-0.9933321475982666
39;0.43333333333333335;-0.9764090776443481
40;0.4444444444444445;-0.8073675036430359
41;0.45555555555555555;-0.6740880012512207
42;0.4666666666666667;-0.8052840232849121
43;0.4777777777777778;-0.8288835883140564
44;0.48888888888888893;-0.720980167388916
45;0.5;-0.643230676651001
46;0.5111111111111112;-0.5931140184402466
47;0.5222222222222223;-0.6944127082824707
48;0.5333333333333333;-0.4493328332901001
49;0.5444444444444445;-0.4312455952167511
50;0.5555555555555556;-0.468657910823822
51;0.5666666666666667;-0.4963149130344391
52;0.5777777777777778;-0.511849045753479
53;0.5888888888888889;-0.5736812353134155
54;0.6;-0.5901435017585754
55;0.6111111111111112;-0.6564416885375977
56;0.6222222222222222;-0.7070618867874146
57;0.6333333333333333;-0.7077668905258179
58;0.6444444444444445;-0.7218742966651917
59;0.6555555555555556;-0.6916190981864929
60;0.6666666666666667;-0.674386739730835
61;0.6777777777777778;-0.7284552454948425
62;0.6888888888888889;-0.5864486694335938
63;0.7000000000000001;-0.682172417640686
64;0.7111111111111111;-0.7814600467681885
65;0.7222222222222222;-0.6953303813934326
66;0.7333333333333334;-0.607953667640686
67;0.7444444444444445;-0.8222641944885254
68;0.7555555555555555;-0.764864444732666
69;0.7666666666666667;-0.633273720741272
70;0.7777777777777778;-0.6460515260696411
71;0.788888888888889;-0.5636824369430542
72;0.8;-0.7269719243049622
73;0.8111111111111111;-0.8011118769645691
74;0.8222222222222223;-0.7925544381141663
75;0.8333333333333334;-0.9204040169715881
76;0.8444444444444444;-0.9549775123596191
77;0.8555555555555556;-1.0209797620773315
78;0.8666666666666667;-1.1530426740646362
79;0.8777777777777778;-1.1554062366485596
80;0.888888888888889;-1.0309466123580933
81;0.9;-1.0809968709945679
82;0.9111111111111111;-1.26835298538208
83;0.9222222222222223;-1.1992576122283936
84;0.9333333333333333;-1.320014476776123
85;0.9444444444444445;-1.410610318183899
86;0.9555555555555556;-1.5616506338119507
87;0.9666666666666667;-1.4093724489212036
88;0.9777777777777779;-1.6383520364761353
89;0.9888888888888889;-1.6395812034606934
90;1.0;-1.4364192485809326
91;1.011111111111111;-1.4325170516967773
92;1.0222222222222224;-1.3201909065246582
93;1.0333333333333334;-1.1601365804672241
94;1.0444444444444445;-0.9900960922241211
95;1.0555555555555556;-0.9670892357826233
96;1.0666666666666667;-0.9262974858283997
97;1.0777777777777777;-0.7738933563232422
98;1.088888888888889;-0.5954728722572327
99;1.1;-0.49939295649528503
100;1.1111111111111112;-0.42664721608161926
101;1.1222222222222222;-0.3560892641544342
102;1.1333333333333333;-0.5215368270874023
103;1.1444444444444446;-0.5463842749595642
104;1.1555555555555557;-0.5157895088195801
105;1.1666666666666667;-0.49551451206207275
106;1.1777777777777778;-0.41089531779289246
107;1.1888888888888889;-0.4976423382759094
108;1.2;-0.48401546478271484
109;1.2111111111111112;-0.4034593999385834
110;1.2222222222222223;-0.25220543146133423
111;1.2333333333333334;-0.2182036191225052
112;1.2444444444444445;-0.08958809077739716
113;1.2555555555555555;-0.19208961725234985
114;1.2666666666666666;-0.03406466543674469
115;1.277777777777778;0.05320761352777481
116;1.288888888888889;0.06279488652944565
117;1.3;0.23622047901153564
118;1.3111111111111111;0.3242400586605072
119;1.3222222222222222;0.27816492319107056
120;1.3333333333333335;0.2965186834335327
121;1.3444444444444446;0.46717846393585205
122;1.3555555555555556;0.6514571309089661
123;1.3666666666666667;0.5785726308822632
124;1.3777777777777778;0.45036780834198
125;1.3888888888888888;0.3164212107658386
126;1.4000000000000001;0.09167023003101349
127;1.4111111111111112;0.07486261427402496
128;1.4222222222222223;-0.11161571741104126
129;1.4333333333333333;-0.02871088683605194
130;1.4444444444444444;0.043258458375930786
131;1.4555555555555557;-0.10901454091072083
132;1.4666666666666668;-0.17467957735061646
133;1.4777777777777779;-0.04200047254562378
134;1.488888888888889;-0.08331595361232758
135;1.5;-0.23218508064746857
136;1.511111111111111;-0.3101283013820648
137;1.5222222222222224;-0.3043610751628876
138;1.5333333333333334;-0.284396767616272
139;1.5444444444444445;-0.22796404361724854
140;1.5555555555555556;-0.26478344202041626
141;1.5666666666666667;-0.33768710494041443
142;1.577777777777778;-0.21241047978401184
143;1.588888888888889;-0.091153085231781
144;1.6;-0.1270100176334381
145;1.6111111111111112;0.1054726243019104
146;1.6222222222222222;0.14016878604888916
147;1.6333333333333333;0.04894724488258362
148;1.6444444444444446;0.024914085865020752
149;1.6555555555555557;-0.19850236177444458
150;1.6666666666666667;-0.16234253346920013
151;1.6777777777777778;-0.08454394340515137
152;1.6888888888888889;-0.19951224327087402
153;1.7;-0.12681928277015686
154;1.7111111111111112;-0.1932002604007721
155;1.7222222222222223;-0.09306537359952927
156;1.7333333333333334;-0.04838429391384125
157;1.7444444444444445;-0.04374309256672859
158;1.7555555555555555;0.059666071087121964
159;1.7666666666666668;-0.027916129678487778
160;1.777777777777778;0.07503098249435425
161;1.788888888888889;-0.11170323193073273
162;1.8;0.0022145137190818787
163;1.8111111111111111;0.0343359000980854
164;1.8222222222222222;0.04850057139992714
165;1.8333333333333335;0.15762807428836823
166;1.8444444444444446;0.21370939910411835
167;1.8555555555555556;0.24358108639717102
168;1.8666666666666667;0.10790722072124481
169;1.8777777777777778;0.17250850796699524
170;1.888888888888889;-0.06618607044219971
171;1.9000000000000001;-0.20468582212924957
172;1.9111111111111112;-0.20849649608135223
173;1.9222222222222223;-0.38753554224967957
174;1.9333333333333333;-0.3836282193660736
175;1.9444444444444444;-0.4145904779434204
176;1.9555555555555557;-0.4637609124183655
177;1.9666666666666668;-0.5100710391998291
178;1.9777777777777779;-0.4718540608882904
179;1.988888888888889;-0.5394985675811768
180;2.0;-0.5888190269470215
181;2.011111111111111;-0.510680079460144
182;2.022222222222222;-0.42310991883277893
